date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-01-24,110,46442187.9693757,0,0,104.00735859,75.64285993102656,0.000013017808058304432,0.0464421879693757,,5.310755029247485,1000000000,148,148,9614704.320818786,446527.9053374347838117172519,110217.47316275,5118.740606134057133621995175,12114.17583735819,562.608831332658328223711582,16312186.028086872579603994,757573.609707834538094072843,0.07707571517716418,0.058776656926966715,0.07136766137073577
2019-01-25,88,45047192.5313911,0,0,583.10509536,73.6771201622753,0.000012648907361762223,0.0450471925313911,,-1.0472642721024632,1000000000,101,101,1714956.716988474,77253.98541318218635790188618,23661.9637417,1065.90503634315524726207887,3986,179.5581094301249246,2389858.33791164390237831,107656.4086706561529331051433,0.07708176068432357,0.05877840867127939,0.07147124838837512
2019-01-26,49,44632631.8233697,0,0,675.69290607,73.7277355508226,0.000012547689339094631,0.0446326318233697,,10.796527180172479,1000000000,52,52,1479962.2595008195,66054.61064078240255761640147,38839.8801132,1733.52606915627426604145004,9952.9189,444.22496483155774881733,2019673.765886189999987712,90143.35559611688898092404866,0.07704379247292753,0.05413074845788298,0.07131685100319243
2019-01-27,96,42228169.2178052,0,0,160.27148158,69.95971403739533,0.000011936906530374,0.0422281692178052,,-7.954948912878636,1000000000,128,145,6239413.213941469,263478.9970181301519854254438,60754.30388479,2565.543025156871957997462908,23318.6752,984.70496228063751567104,8809374.0632950999,372003.7386477696551798849927,0.07672286597003085,0.04956770059785128,0.06755794108621839
2019-01-28,104,39050169.0587561,0,0,24.65236553,63.09558269055405,0.000011368143252336436,0.0390501690587561,,-12.33256233986709,1000000000,153,153,40564058.6050162,1584033.346235172741539992349,341852.12752823,13349.3833730728315611314347,28081.63835092,1096.592725050274856590490612,52303375.51181977298429841,2042455.65608016599448852102,0.07684848879728762,0.05124447027997827,0.06813784397944823
2019-01-29,86,38948004.3822455,0,0,117.91064707,62.980637399714055,0.000011469383306405377,0.0389480043822455,,-11.809757128115397,1000000000,147,147,8480998.322531078,330317.9598317571603633651756,75424.10061768,2937.61820138432616337540044,50046.4,1949.2074065156111912,11087342.7907991272317719,431829.8756035024593599686766,0.07669723409423387,0.05123925138735063,0.06720094174334057
2019-01-30,89,41191003.1447927,0,0,257.67300708,67.15635147469554,0.000011981457481084156,0.0411910031447927,,-7.254861300358771,1000000000,121,121,3880887.685286487,159857.6568492229482258417262,43830.61981553,1805.427198659709462354090631,12905.522084,531.5914007472356394519868,5303504.997679666524372276,218456.691037846944921950645,0.07664171840060019,0.052384242658050695,0.06676439922999938
2019-01-31,119,37930466.4528074,0,0,140.9295767,64.18684911255976,0.000011122874634716547,0.0379304664528074,,-15.27877304449554,1000000000,200,200,7095742.592853991,269144.8263760049031292802443,51268.59019941,1944.641540641451254920323634,27277.06556,1034.631820154608095853144,10253718.039882253834985172,388928.3081282998790634543422,0.07665544464283072,0.05432596302680577,0.0673139133307163
2019-02-01,92,38453537.2524961,0,0,344.42282591,65.5347744753071,0.000011161968176338619,0.0384535372524961,,-22.28679217916623,1000000000,107,107,2903408.0344641763,111646.3090124646839374432055,39771.15325602,1529.341523305096632387351522,4347.00341647,167.157657811956963735350767,4255513.39839396587527,163639.542993638643953654977,0.07664679792294359,0.05070717455307477,0.06585907147595361
2019-02-02,60,38613952.8109149,0,0,394.72204767,65.97535933556932,0.000011153863807556457,0.0386139528109149,,-20.0264413507901,1000000000,61,63,2533428.284294304,97825.68021957735234509509873,66455.91194142,2566.125447712307878225405158,9301.32,359.160731559218977668,4186722.452309513643726633,161665.9032058774677245293332,0.07657438449926461,0.050663375814649886,0.06579568298476747
2019-02-03,71,38943070.4921949,0,0,436.06133952,67.8378848633836,0.000011410144695872486,0.0389430704921949,,-18.864026213201885,1000000000,83,83,2293255.3505017636,89306.40477119330291293248493,39230.01685301,1527.737311716762362665571649,11000,428.3737754141439,3256091.398800223329113746,126802.1968725065935446456899,0.0765615060204916,0.05074660123286133,0.06495989632369797
2019-02-04,130,40974007.6579589,0,0,23.92481922,70.03499834711452,0.000012010949243462947,0.0409740076579589,,-13.960373661478616,1000000000,396,396,41797599.01134859,1712615.141975292474248135793,124883.80426746,5116.989952409946395853287394,41203.34397145,1688.266131419706975926873405,49453986.489915650491164436,2026328.021154399844154287529,0.07515506067328553,0.05183102374454915,0.06272966427985294
2019-02-05,81,39509720.5982822,0,0,244.13789971,68.4812793325611,0.000011530752675678302,0.0395097205982822,,-20.318555445119628,1000000000,110,111,4096045.7232725904,161833.6220842887769988045842,46918.17555729,1853.724007249681151201687238,26664.03,1053.488375324214529266,5207917.486859438746541633,205763.3648047244356897469922,0.07495467272168474,0.05140607045777829,0.06084500044127667
