date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2017-08-05,3476,,0,,16.08317915,,,,,,205218255.948577763364408207,6497,6498,12759806.631538054,,2509.33404442,,828.20370951,,16305652.620639333103375147,,,,
2017-08-06,3068,,0,,19.510849,,,,,,205218255.948577763364408207,5224,5222,10518161.252357654,,2529.96152514,,594.3288,,13211459.084285900747304742,,,,
2017-08-07,1783,,0,,27.92846854,,,,,,205218255.948577763364408207,3049,3049,7347995.313677459,,2844.87782677,,599.98,,8674032.493812604210091574,,,,
2017-08-08,1316,,0,,60.76089983,,,,,,205218255.948577763364408207,2125,2125,3377472.2973010354,,1885.77371008,,501.7,,4007269.133918266356732284,,,,
2017-08-09,1141,,0,,104.53220503,,,,,,205218255.948577763364408207,1976,1977,1963206.0367465015,,1320.5993592,,500,,2610824.933132115976006042,,,,
2017-08-10,1912,,0,,24.27307971,,,,,,205218255.948577763364408207,3827,3826,8454561.944098823,,2695.44620208,,500,,10312777.169151660192381283,,,,
2017-08-11,3600,,0,,16.9032145,,,,,,205218255.948577763364408207,5717,5715,12140782.804592539,,2542.32760656,,400,,14529402.271490300371573138,,,,
2017-08-12,5127,,0,,14.24080489,,,,,,205218255.948577763364408207,8353,8353,14410579.843292953,,2056.74091263,,363.57934585,,17179956.843171871683175294,,,,
2017-08-13,2349,,0,,34.98347478,,,,,,205218255.948577763364408207,3715,3714,5866148.438030958,,1785.67159772,,299.6,,6631984.313941960508951715,,,,
2017-08-14,2066,,0,,41.43389594,,,,,,205218255.948577763364408207,3227,3223,4952907.548202453,,1823.0564751,,257.9,,5875711.019237776031935304,,,,
2017-08-15,1802,,0,,54.41346247,,,,,,205218255.948577763364408207,2831,2831,3771461.0803783573,,1687.54263799,,300,,4777433.208161882544307833,,,,
2017-08-16,1697,,0,,58.77355182,,,,,,205218255.948577763364408207,2473,2472,3491676.9465651,,1654.12977338,,292.40195913,,4089008.79979719361643045,,,,
2017-08-17,1734,,0,,87.49533668,,,,,,205218255.948577763364408207,2777,2778,2345476.4988625003,,1127.39556234,,300.07185232,,3131904.872168537125563323,,,,
2017-08-18,1766,,0,,60.45037366,,,,,,205218255.948577763364408207,2794,2793,3394821.9594047978,,1431.06159919,,300.019712,,3996955.046545469911456341,,,,
2017-08-19,1704,,0,,57.65118598,,,,,,205218255.948577763364408207,2997,2993,3559653.6734406115,,1517.99285878,,342.9,,4543352.626331557729169965,,,,
2017-08-20,1412,,0,,53.25963649,,,,,,205218255.948577763364408207,2367,2366,3853166.665335769,,1948.54277162,,300.019712,,4610252.197659968060211772,,,,
2017-08-21,1572,,0,,101.69366393,,,,,,205218255.948577763364408207,2490,2486,2018004.3477330522,,1182.47823397,,259.825,,2939640.889641800635406303,,,,
2017-08-22,1379,,0,,85.86948434,,,,,,205218255.948577763364408207,1986,1984,2389885.738073532,,1459.76304297,,217.263776375,,2896169.877251447488953925,,,,
2017-08-23,1483,,0,,121.1383834,,,,,,205218255.948577763364408207,2273,2273,1694081.1837833289,,901.74991258,,200,,2049677.551293683575452174,,,,
2017-08-24,1868,,0,,38.64346196,,,,,,205218255.948577763364408207,2498,2495,5310555.668780185,,2454.53606404,,375,,6124067.479767608638137986,,,,
2017-08-25,1275,,0,,2.48776712,,,,,,205218255.948577763364408207,1768,1766,82490943.02725549,,47520.75720864,,201.474667395,,83921657.230456085389428521,,,,
2017-08-26,1158,,0,,191.92879392,,,,,,205218255.948577763364408207,1793,1793,1069241.627341558,,812.87627674,,225,,1457487.164203643148699802,,,,
2017-08-27,1145,,0,,138.00451222,,,,,,205218255.948577763364408207,1688,1687,1487040.18915047,,1063.47736343,,200.019856,,1794086.312110157152449953,,,,
2017-08-28,1340,,0,,118.0613796,,,,,,205218255.948577763364408207,2226,2226,1738233.5920602137,,1145.37248756,,300,,2549599.157317976629194713,,,,
2017-08-29,2182,,0,,44.20747711,,,,,,205218255.948577763364408207,3842,3841,4642161.673818236,,1552.030383,,319.88031616,,5961348.701119540299693388,,,,
2017-08-30,2333,,0,,41.07008238,,,,,,205218255.948577763364408207,3582,3582,4996782.184718567,,1625.9709123,,328.493838655,,5824227.807872492009880322,,,,
2017-08-31,1607,,0,,60.62823203,,,,,,205218255.948577763364408207,2274,2274,3384862.9435676723,,1656.10095913,,201.00914239,,3765973.581059814936284369,,,,
2017-09-01,1619,,0,,82.71034456,,,,,,205218255.948577763364408207,2341,2341,2481167.948631656,,1237.87876934,,186.14358668,,2897874.19902862318986026,,,,
2017-09-02,1408,,0,,88.75140891,,,,,,205218255.948577763364408207,2243,2243,2312281.669417619,,1268.39668055,,258.8503,,2845013.754471627431834236,,,,
2017-09-03,1379,,0,,68.30124466,,,,,,205218255.948577763364408207,2216,2215,3004604.9227522435,,1630.90153822,,289.676,,3612446.907148769529679934,,,,
2017-09-04,2898,,0,,27.27715651,,,,,,205218255.948577763364408207,4725,4724,7523447.537241728,,1929.83355043,,349.99,,9116533.692217855138858555,,,,
2017-09-05,2332,,0,,60.98062585,,,,,,205218255.948577763364408207,3588,3588,3365302.5543289217,,1254.39788809,,298.5018,,4500779.622470887901319143,,,,
2017-09-06,3177,,0,,29.47896013,,,,,,205218255.948577763364408207,4373,4373,6961516.11287869,,1848.35495303,,312.205565,,8082856.209619673366136523,,,,
2017-09-07,2394,,0,,57.8017382,,,,,,205218255.948577763364408207,3244,3244,3550382.0876993164,,1238.07426893,,199.9941,,4016312.928416030756429553,,,,
2017-09-08,5064,,0,,52.30920821,,,,,,205218255.948577763364408207,6920,6920,3923176.491350977,,721.58817641,,187.677135,,4993390.180785433240534171,,,,
2017-09-09,2657,,0,,79.97072576,,,,,,205218255.948577763364408207,3750,3750,2566167.231845059,,926.26634911,,184.701293895,,3473498.80917645517685471,,,,
2017-09-10,3406,,0,,64.45951653,,,,,,205218255.948577763364408207,4431,4430,3183676.623438785,,880.931068,,349.2,,3902524.63122566421220388,,,,
2017-09-11,1757,,0,,180.95578511,,,,,,205218255.948577763364408207,2422,2422,1134079.5533200104,,641.45815989,,159.835,,1553611.663244873985583681,,,,
2017-09-12,1806,,0,,162.49763478,,,,,,205218255.948577763364408207,2414,2414,1262899.9568449133,,717.39429667,,139.45,,1731789.832158402343435056,,,,
2017-09-13,1482,,0,,73.63750776,,,,,,205218255.948577763364408207,1910,1910,2786871.2860842803,,2081.8109137,,129.8947675,,3976258.845161401278859942,,,,
2017-09-14,1820,,0,,106.25181891,,,,,,205218255.948577763364408207,2435,2435,1931432.873804756,,1025.96377284,,188.2551352,,2498221.78685852201857466,,,,
2017-09-15,2633,,0,,76.20314589,,,,,,205218255.948577763364408207,3612,3612,2693041.784084625,,993.32257352,,200,,3587881.135562192514921407,,,,
2017-09-16,1902,,0,,177.4289249,,,,,,205218255.948577763364408207,2428,2429,1156622.326744532,,631.22472534,,176.9078,,1533244.857846420060793125,,,,
2017-09-17,1137,,0,,219.44511674,,,,,,205218255.948577763364408207,1492,1492,935168.9342458312,,739.80993341,,166.41475214,,1103796.420652486700583958,,,,
2017-09-18,1747,,0,,180.54710644,,,,,,205218255.948577763364408207,2323,2320,1136646.6070516235,,634.35665246,,124.469340415,,1471707.433716021829657971,,,,
2017-09-19,1661,,0,,94.69947637,,,,,,205218255.948577763364408207,1999,1997,2167047.4201626284,,1360.97304027,,148.71753686,,2717863.161409709185874855,,,,
2017-09-20,1106,,0,,183.1571662,,,,,,205218255.948577763364408207,1311,1310,1120448.9576361207,,1199.9112312,,135.22895113,,1571883.712870475034900617,,,,
2017-09-21,1228,,0,,241.38997074,,,,,,205218255.948577763364408207,1476,1478,850152.370935908,,734.10288103,,146.42699487,,1085004.058165572164154162,,,,
2017-09-22,1611,,0,,157.46790353,,,,,,205218255.948577763364408207,2068,2085,1303238.6368598694,,940.49403612,,152.03231621,,1960930.0653068287654677,,,,
2017-09-23,1032,,0,,345.09567953,,,,,,205218255.948577763364408207,1213,1219,594670.6033139969,,637.44647858,,116.46891491,,777047.2573942231641688,,,,
2017-09-24,828,,0,,374.48395984,,,,,,205218255.948577763364408207,1019,1019,548002.7930625791,,678.21626501,,119.99,,691102.374041382096562662,,,,
2017-09-25,988,,0,,314.50157189,,,,,,205218255.948577763364408207,1192,1214,652519.0151410517,,784.08514075,,119.483885835,,951879.360866185670287053,,,,
2017-09-26,1109,,0,,200.54717484,,,,,,205218255.948577763364408207,1425,1433,1023291.6824389806,,847.66854458,,110.60093579,,1214709.024385903557869054,,,,
2017-09-27,1325,,0,,232.48815928,,,,,,205218255.948577763364408207,1633,1641,882704.1195822242,,714.684564,,106.7840871,,1172797.369522942988562927,,,,
2017-09-28,1315,,0,,254.43060349,,,,,,205218255.948577763364408207,1610,1612,806578.5056331716,,734.52788094,,111.2001921,,1184058.944071561024454358,,,,
2017-09-29,907,,0,,364.92375896,,,,,,205218255.948577763364408207,1044,1049,562359.2624751235,,683.62417482,,120,,717121.759382689290481105,,,,
2017-09-30,737,,0,,518.69292269,,,,,,205218255.948577763364408207,897,897,395644.9894935098,,647.20810835,,88.50903943,,580545.673190203811209562,,,,
2017-10-01,776,,0,,511.90219589,,,,,,205218255.948577763364408207,916,921,400893.4862838928,,617.69697071,,113.63600675,,568898.910022316255329585,,,,
2017-10-02,899,,0,,230.26495738,,,,,,205218255.948577763364408207,1089,1089,891226.6038387053,,1003.05253656,,120.45062622072525,,1092324.21231123743141784,,,,
2017-10-03,854,502939480.8807015405001984346,0,0,323.53501759,,0.0005690740294127671,2.45075409376213,,,205218255.948577763364408207,981,979,634299.9823595623,1554513.278440944149969187116,757.54810327,1856.5641153106893200551651,112.09726691,274.7228357792286526601183,741639.593104614170903364,1817576.268897213539620040429,,,
2017-10-04,822,502939480.8807015405001984346,0,0,336.67949691,,0.0005812040020861008,2.45075409376213,,,205218255.948577763364408207,955,956,609535.9468901593,1493822.717136234157100412007,808.33477517,1981.0297593781684530103121,119.1286,291.954904134151279918,772768.045063932112514344,1893864.44996898978160323966,,,
2017-10-05,796,460790909.5997132989309699812,0,0,279.5250397,,0.0005198312495318746,2.24536997193454,,,205218255.948577763364408207,915,914,734167.701637822,1648478.111621762120531772172,1027.58304263,2307.3041075905323203894402,170.9105223218631,383.7573547091593210436440415,939210.900959353088589258,2108875.954327716672086976502,,,
2017-10-06,579,463395528.6936724485980595706,0,0,525.52915964,,0.0005172023621301515,2.25806191828171,,,205218255.948577763364408207,636,637,390498.3237984908,881769.3941222124641506272433,751.36705805,1696.6333404340679538232655,117.69361739,265.7594754531770229749369,478620.815977031351987968,1080755.437854652728684973637,,,
2017-10-07,620,410831357.1201533146900131512,0,0,452.50356742,,0.0004509999999999997,2.00192402581911,,,205218255.948577763364408207,728,728,453517.4321814243,907907.4436117821287629339584,816.59003241,1634.7512051259847116973551,140.49622562,281.2627696055803838675982,594477.54359313167635941,1190098.877329017628624997501,,,
2017-10-08,872,427447116.324603591968530224,0,0,269.37902907,,0.0004527294304841726,2.08289030792519,,,205218255.948577763364408207,1017,1016,761819.7179413378,1586786.906886314483074850919,1116.97343363,2326.5331391178474754701397,150,312.4335461887785,1134845.008565873612601313,2363757.669339137372149408511,,,
2017-10-09,837,390528749.1282045516542169411,0,0,325.43549034,,0.00039832097082326983,1.90299224268849,,,205218255.948577763364408207,953,953,630595.8078967053,1200018.930699311431039085232,888.27619343,1690.3827054621506464746207,147.78059701,281.2253297299038596554149,846527.212339590515125077,1610934.718306952940163489864,,,
2017-10-10,842,370673345.0357619690320575679,0,0,408.8739281,,0.00038097657417112145,1.80623962192059,,,205218255.948577763364408207,984,980,501910.83815123443,906571.2425401321160189959339,660.60909965,1193.2183303891173636967935,139.47584236,251.9267927713822112781924,647396.917656795948284547,1169353.963780966450129485555,,,
2017-10-11,752,401045329.2716187143776613232,0,0,509.22657274,,0.0004058673769034018,1.95423807408299,,,205218255.948577763364408207,839,838,402999.89618171426,787557.7409697981908648557064,634.28811051,1239.5499754968011280312249,146.39225,286.0853087006755928275,531533.436603601461677062,1038742.879458935181835099338,,,
2017-10-12,784,419406390.542361115784584109,0,0,203.5791678,,0.0003789088608864804,2.04370897025581,,,205218255.948577763364408207,895,895,1008051.3549858079,2060163.596663019445045782519,1428.91823643,2920.2930175541033511611583,187.08270094,382.3425940907630575274614,1278881.821605213925763298,2613662.250711666257636195994,,,
2017-10-13,817,404949472.0415009186581250953,0,0,203.61473233,,0.00035148471201299717,1.97326241844181,,,205218255.948577763364408207,913,912,1007875.282886757,1988802.41819684551673062411,1602.59153435,3162.3336468458520240911735,172.338745135,340.06956901631681741809435,1461563.479326413473619787,2884048.285921865023023962845,,,
2017-10-14,710,403454788.1056504112213417752,0,0,339.75851145,,0.000339797433724411,1.96597903164495,,,205218255.948577763364408207,819,819,604012.1116420502,1187475.146347859282452896476,1003.90662089,1973.6593663992761327330055,150.16673,295.2246424306886625135,822199.522509340511020537,1616427.021081853528347599315,,,
2017-10-15,785,397223795.6800162171036033314,0,0,230.78650659,,0.0003401866744593805,1.9356162727528,,,205218255.948577763364408207,877,877,889212.5409864252,1721174.264269190749085435291,1177.55895606,2279.302277475535390441968,198.16796592,383.577139573074294984576,1032719.204464359058375304,1998948.097345539454562605804,,,
2017-10-16,682,388335358.3112100419694692764,0,0,372.69172594,,0.00032874482859462424,1.8923041545023,,,205218255.948577763364408207,771,771,550638.078778997,1041974.724100660778024228193,996.43456214,1885.557261627202210122922,125.71742111,237.895598259768151563553,768251.047412916824537579,1453764.648720205961444457992,,,
2017-10-17,1396,387347030.2080088396266142879,0,0,173.53807853,,0.0003376292676052224,1.8874881692059,,,205218255.948577763364408207,1648,1646,1182554.6167895687,2232057.848630127679459682495,838.39270377,1582.456309514421754836243,111.675965355,210.7870633922104662615945,1379994.390400024605040232,2604723.085450554464305700735,,,
2017-10-18,1064,405182855.8082053197125079902,0,0,254.02589868,,0.0003535898068017884,1.97439966505579,,,205218255.948577763364408207,1232,1231,807863.5171230338,1595045.457618510404123971056,770.85633505,1521.9784897288538331824395,140,276.4159531078106,948924.148443812200471512,1873555.520850813558175546418,,,
2017-10-19,900,399569831.2996908994580588259,0,0,120.91107453,,0.0003410899473991815,1.94704817781812,,,205218255.948577763364408207,1070,1070,1697266.0010707974,3304658.674657543386402380569,1736.44940616,3380.9506521371845584876192,135.23654648,263.3120713982994903662176,1858000.864595626149630592,3617617.197795405404154747043,,,
2017-10-20,921,367448178.197166664065197184,0,0,308.08982741,,0.0002983767212075498,1.7905238327785,,,205218255.948577763364408207,1074,1073,666098.7728016919,1192665.727685940651497477944,740.34770879,1325.610217131451574573015,116.97231157,209.441711641277280797245,794393.091526311859253767,1422379.762972453660811333332,,,
2017-10-21,925,362590062.8001146839530368241,0,0,314.10265286,,0.0002929999999999992,1.76685091257656,,,205218255.948577763364408207,1078,1078,653347.732287236,1154368.037021528941086760788,745.87486171,1317.8496800802289897875176,138.250857045,244.2686529344497891778652,804053.100920784254553361,1420641.955121900555779733405,,,
2017-10-22,804,363066987.4579944767026449234,0,0,527.98632422,,0.0002950297583906812,1.76917490005845,,,205218255.948577763364408207,936,935,388681.00656242564,687644.6809396971302380097787,477.49690315,844.7755359086206289891175,93.1,164.710183195441695,446459.604443565932508368,789865.1260715808781686251343,,,
2017-10-23,826,360540988.3788014751560755916,0,0,357.80006954,,0.000298368114997054,1.7568660581013,,,205218255.948577763364408207,976,976,573555.6625639242,1007660.475990360870882529121,769.86402137,1352.547968498326884824781,119.07176,209.193133622384049288,751387.284853648881291451,1320086.817248268748946296099,,,
2017-10-24,967,383908407.0858234709514850078,0,0,298.92851987,,0.00033903740502630003,1.87073223730164,,,205218255.948577763364408207,1119,1118,686512.8025807651,1284281.631108133790464990685,815.18166261,1524.9866155016759552796804,150.003590735,280.6165528989661073043054,911373.098798148786074536,1704935.03613118947155352478,,,
2017-10-25,756,375236253.1574531157463497797,0,0,400.26849948,,0.00031877063520481465,1.82847403815515,,,205218255.948577763364408207,838,838,512701.4896600965,937461.363166957530945430972,739.54532858,1352.239433347449863769187,144.362419365,263.96293589416877523447975,619738.985348448420769938,1133176.645142252824536743376,,,
2017-10-26,829,364466727.0867779292131722298,0,0,381.83208829,,0.0003009999999999995,1.77599563646084,,,205218255.948577763364408207,974,974,537456.8095268217,954520.9485058001602524417122,808.31848597,1435.5701039533527179944148,150,266.399345469126,787302.20533163509204002,1398245.281244980204512564573,,,
2017-10-27,717,374937298.9673217879104643227,0,0,430.2622032,,0.00031653407324196825,1.82701727599357,,,205218255.948577763364408207,831,831,476960.9192317299,871415.8394101443159550923767,781.81326858,1428.3863482966609287630306,157.14271682999998,287.1024584449754908704375801,649686.826186155167466648,1186989.055427537196685862072,,,
2017-10-28,644,355442126.3140823887917183817,0,0,433.47143354,,0.00030057327613245246,1.73202001289372,,,205218255.948577763364408207,742,742,473429.71201828076,819989.7359141727883795470008,736.35222499,1275.3767902214992103980628,121.10582536215757,209.7577132052687569799583035,546373.350945934197988312,946329.5783501619521583268375,,,
2017-10-29,698,351583403.3996086436331466336,0,0,378.06212176,,0.0002774562310706356,1.713216993169,,,205218255.948577763364408207,798,798,542816.2308127785,929961.9907963982707524100665,797.44175576,1366.19076703055528640344,140.2932963,240.3528592488535929747,636358.521093944337553551,1090220.232086038978557748214,,,
2017-10-30,742,367046867.0545702839761141617,0,0,503.29616673,,0.00029228523650581866,1.78856829943308,,,205218255.948577763364408207,839,838,407748.4978351104,729286.037369336310047639212,626.51072347,1120.5572192533265416503876,149.949839405,268.1955292648642985445174,525015.986271781440513645,939026.9497413014060938428302,,,
2017-10-31,761,363743267.736025195728856508,0,0,449.72086085,,0.0002757200410675591,1.77247031973203,,,205218255.948577763364408207,862,866,456323.6305280301,808820.0913032982370440357741,770.84242389,1366.2953175353213004701967,161.182681895,285.69151971369673313259685,667549.539086614075206196,1183211.744981820107608190316,,,
2017-11-01,1050,311395440.9499515197705199812,0,0,148.35964929,,0.00022558634270706878,1.51738664530888,,,205218255.948577763364408207,1244,1242,1383248.4569018024,2098922.735646910821556776725,1781.77830006,2703.6465974122023800225328,156.549783385,237.5465506343969904169588,2212968.648671917956469919,3357929.073982007049884928453,,,
2017-11-02,1093,318600653.2607281576842747451,0,0,252.58220281,,0.00022040681230665874,1.55249664211434,,-36.65228812364782,205218255.948577763364408207,1274,1273,812481.0602997759,1261374.117896900682537204176,836.16733613,1298.1469815875176486731042,187.4323,290.988016373767609182,1064441.018897296706735958,1652541.107566819866185950481,,0.05351975230999036,
2017-11-03,710,351494991.6334662671724445525,0,0,343.85139871,,0.00023793217219401748,1.71278617493729,,-30.111871309454486,205218255.948577763364408207,771,771,596822.5132048037,1022229.34950851598114577426,928.71434688,1590.6890938019787073071552,160,274.0457879899664,716038.761442927887649088,1226421.29131866714675722517,,0.057352411226466594,
2017-11-04,637,343564245.3356025274483391925,0,0,475.2612128,,0.0002256102938446854,1.6741407519889,,-25.440316165513117,205218255.948577763364408207,679,676,431800.97685281234,722895.612097908853359413463,758.86359347,1270.444467028864703552483,145.84655636,244.167663539521885944404,512991.789182606830984925,858820.4597063006564855123043,,0.05560193523796944,
2017-11-05,638,334443668.5687672907688493745,0,0,278.89952981,,0.00022109167174431003,1.62969745075979,,-27.827601290937093,205218255.948577763364408207,728,727,735814.2772402557,1199154.651851102081342338878,1301.92495529,2121.7437807166665722797891,199.45,325.0431565540401155,946499.442495817090453888,1542507.728580995559393017483,,0.05560812053075579,
2017-11-06,648,333660149.3219193117780083592,0,0,546.75946152,,0.00023275849085129647,1.62587947051614,,-18.784157163462154,205218255.948577763364408207,698,698,375335.5367232233,610250.3437134455196199754741,642.16580092,1044.0841923833825688868488,154.725,251.5642010756097615,448231.729043396745512843,728770.7662856118322226048513,,0.05162444951739929,
2017-11-07,706,343058933.2945743245407929242,0,0,309.57665409,,0.00023484558446398707,1.67167843673974,,-19.742368074825162,205218255.948577763364408207,838,839,662899.6509898495,1108155.052282030851858613269,1003.73221528,1677.9175005445865710112272,181.33,303.1254509340170542,842131.328623929301020832,1407772.782963610395141343102,,0.05129961159819829,
2017-11-08,838,391484889.5232255381671873536,0,0,415.60747938,,0.0002560189107972114,1.90765138176265,,0.24483226834270452,205218255.948577763364408207,1000,1001,493779.0249960716,941958.2393191700807281336057,707.70336896,1350.051309674626508097344,199.45,380.4810680925605425,708411.072332784605465931,1351401.3609915971485072216,,0.05483719029230745,
2017-11-09,969,397017518.262317430501202406,0,0,145.24147103,,0.0002718013922544355,1.934611111605,,7.107112928234373,205218255.948577763364408207,1159,1157,1412945.3143944847,2733499.705317790252948164944,1428.13955694,2762.8946557787655922887,200,386.922222321,1652357.467377319426215503,3196669.116731658459115935037,,0.05398710417067227,
2017-11-10,776,355327190.3970007590540839496,0,0,281.17039651,,0.00026152742781704986,1.73145994616598,,-11.39974350471842,205218255.948577763364408207,909,908,729871.4889489524,1263743.248963636788996317519,1011.008278,1750.52033859924014198244,174.22580786,301.6650078979999751486028,917995.516422409645320039,1589472.467445356413491505433,,0.05580086076176931,
2017-11-11,646,352229749.5558171880267522181,0,0,437.38993744,,0.00027043357137758136,1.71636654803302,,-16.017076158442308,205218255.948577763364408207,706,706,469188.3337556378,805299.1607855285251049255602,860.69592209,1477.2696887037104246674118,175.33901095,300.946012959775394741569,607651.320992981718560241,1042952.400220428611131536632,,0.05503718748461308,
2017-11-12,775,311484654.655053428863288424,0,0,316.85080577,,0.0002603870129086596,1.51782137127753,,-23.0806122342268,205218255.948577763364408207,906,905,647681.0290913178,983064.107725825783396417229,944.07500132,1432.9372130923583448363396,201.55024075,305.9172627964813065653475,854387.876191020603525295,1296808.177843151417611304638,,0.05885288306105074,
2017-11-13,839,335963492.209507351320402212,0,0,230.98083192,,0.0002511108379038658,1.63710333983976,,-16.72834178348367,205218255.948577763364408207,898,897,888464.4420001251,1454508.105327273539441733954,1244.50598794,2037.3849093071540800924944,249.99,409.2594639265416024,1116321.871184081974690134,1827534.263651630938960476541,,0.060837287870901466,
2017-11-14,774,343186196.0045454675915118726,0,0,304.36898086,,0.00025367166205549855,1.67229857021365,,-13.60381736017667,205218255.948577763364408207,860,860,674241.6896989931,1127533.413662061628574056876,1051.06644799,1757.6969181732167209130635,200.58464788,335.437419856532441619562,903917.145271173517494851,1511619.349628587633615695532,,0.061011188978419645,
2017-11-15,829,333785125.518068289338995451,0,0,222.58809897,,0.00022411531205284176,1.62648846212642,,-14.047196997556293,205218255.948577763364408207,1016,1015,921964.1880965651,1499564.11443281558964104396,1215.37264944,1976.7895914981781716222048,200.42862848,325.9948517025427849724416,1233603.239177026821994715,2006441.435363212622935691503,,0.061070027144111735,
2017-11-16,863,337720360.7988386897777756024,0,0,302.98727697,,0.00021007485410769636,1.6456643159635,,-12.811940079292766,205218255.948577763364408207,1003,1003,677316.4140679657,1114635.453248009502088480452,903.80179787,1487.354367458315041297745,199.905,328.9765250826834675,906513.203264039976410586,1491816.430561397583257245686,,0.06114566823437695,
2017-11-17,840,336246027.9336405389860556488,0,0,309.01188329,,0.00021199030200291192,1.63848009710157,,-17.013757341005626,205218255.948577763364408207,1001,1000,664111.2107618424,1088133.001095304755127793133,942.94849658,1545.0023442381778470576306,213.963994195,350.57574598486335980538615,942948.496575768002241343,1545002.344231243802959092652,,0.060425155263518555,
2017-11-18,875,347170108.2746523802029734969,0,0,305.06899792,,0.0002169930927391787,1.69171162024515,,-13.114033873527584,205218255.948577763364408207,1065,1064,672694.5620482531,1138005.207492751841857151247,808.4372629,1367.642711887113292999935,201.49828899,340.8769969438983693458985,860177.247720829595447295,1455171.845439818394936849424,,0.060802968401625086,
2017-11-19,960,342265203.7641298843922525393,0,0,291.72834954,,0.00020799999999999972,1.66781070320514,,-6.853476470231411,205218255.948577763364408207,1089,1088,703456.6790284243,1173232.578524748791901173861,865.03477621,1442.7142584077010096217194,153.081935435,255.3116903858511890401359,941157.836514785001479198,1569673.113144751761793520251,,0.05898061840965958,
2017-11-20,1753,403464279.2892138946851031019,0,0,119.08868193,,0.00023773339468734762,1.96602528086152,,11.272845199740617,205218255.948577763364408207,2273,2278,1723238.9562660302,3387931.352984434604045766338,1046.86166797,2058.1565047938785457895144,225,442.355688193842,2384750.879632157913850748,4688480.517913570137403329401,,0.06632058480923704,
2017-11-21,1010,382925846.368845458094880896,0,0,192.9697234,,0.0002305912997511286,1.86594435567563,,5.469750651220692,205218255.948577763364408207,1200,1198,1063473.8565777058,1984383.04008976459808035437,1266.08365628,2362.4416522488304000924564,200,373.188871135126,1516768.220228486032499513,2830205.099403514435171784841,,0.06709949912267085,
2017-11-22,799,393499872.7251701367579390663,0,0,326.4930849,,0.00023243196458175573,1.91747011447057,,9.141508291351458,205218255.948577763364408207,892,890,628553.1468880447,1205231.874514256070477202994,953.17181852,1827.6784759676657739209564,199.45,382.4394143311551865,848322.918487158264006546,1626633.84361957937977317592,,0.06723624087588119,
2017-11-23,755,384251914.8742667516411305472,0,0,369.75889073,,0.00023197258366185465,1.87240610294705,,0.08947649546171575,205218255.948577763364408207,806,804,555005.6025532896,1039195.877390584283111232116,941.20117179,1762.3108181605108323237195,189.0704239486655,354.0166156882673619574646618,756725.742119850310503466,1416897.897802343250787888667,,0.06643058483992854,
2017-11-24,793,391889071.1963135854861582745,0,0,265.25985359,,0.0002319634277163755,1.90962090280365,,4.437955527679981,205218255.948577763364408207,876,875,773649.8877276761,1477377.997056467296718189098,1050.78162303,2006.5945516200332244080595,249.5,476.450415249510675,919433.920149825503409939,1755770.232664808822892699055,,0.06637929461215854,
2017-11-25,1115,410881806.6178704422016388421,0,0,224.41787899,,0.0002285538866160136,2.00216985920018,,12.735066353544344,205218255.948577763364408207,1259,1257,914446.9989137107,1830878.219061091305628337908,1031.01144298,2064.2600356250410104757364,195.18862651,390.8007848570032213447718,1295981.383831439714036927,2594774.864791848085435692054,,0.06663224258588088,
2017-11-26,1379,476505863.3346986463319463627,0,0,162.32937028,,0.00024913850240142416,2.32194675435746,,27.089479933611315,205218255.948577763364408207,1505,1505,1264209.0312383878,2935426.056913363312709675303,1065.10365295,2473.113970021526976083507,255,592.0964223611523,1602980.997690074907701806,3722036.524883152517389352218,,0.07155241060230119,
2017-11-27,1087,484368658.6451369286757699956,0,0,194.9347257,,0.00024255748604242255,2.3602610616012,,36.272158752823266,205218255.948577763364408207,1252,1249,1052753.7113302904,2484773.592309034472193884988,1200.70412786,2833.975199491786581129432,222.78217304,525.824088245212637871648,1499679.455698996979747455,3539635.024169624396820760635,,0.0706160639172071,
2017-11-28,1792,548592122.2757796941694352621,0,0,97.14095969,,0.0002691462745419063,2.67321306157695,,56.0347038487057,205218255.948577763364408207,2042,2030,2112582.134362297,5647382.155231403508781444254,1276.5846443,3412.582745351324712828885,273.80597105,731.9416981486202390472975,2591466.827938628332113145,6927542.97308892775020869656,,0.07348237196291181,
2017-11-29,1889,422997815.6589436994015178444,0,0,95.44969187,,0.00021032690715751376,2.06120948501256,,15.243543434483259,205218255.948577763364408207,2231,2229,2150014.8605509284,4431631.023485530130284393661,1193.11285313,2459.2555295619534354853128,252.58936188,520.6395885203259541852128,2659448.549624328404222133,5481680.575388561567320856151,,0.08871854972501389,
