date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-08-10,145,195386054.7256238023934227965,0,0,1154.21903471,277.37598542046896,0.0000028949300907904402,0.0177625726849752,,-29.034342601729747,10999873621.3980255,147,172,9530144.01134879,169279.8756998639996903197,62753.93717194,1114.671370284951294817035888,10526.63791031,186.980171010296825262174312,10793677.19357385,191723.4756890146423458866185,0.0688753479766801,0.055830092940771,0.06536262183640217
2018-08-11,196,196074951.8231079436391569506,0,0,821.31280493,283.9355201073682,0.0000028232353761708744,0.0178252004133651,,-23.89185361381168,10999873621.3980255,265,287,13393038.018437171,238733.5868224607603042830341,56008.52549016,998.363191719169772092537416,12966.908,231.1377338416672221108,16074446.81567466,286530.2360233792648380373984,0.06883152974662439,0.05490669650561832,0.0636212692966638
2018-08-12,146,202163148.9044430436758719866,0,0,1569.16606593,302.3770606710046,0.0000029104634455821198,0.0183786792342028,,-22.739856595928387,10999873621.3980255,177,201,7010012.42648434,128834.7698141313217042865842,50141.85405524,921.541051889466844888562672,11500,211.3548111933322,10078512.66510237,185229.7514297668463716673406,0.06869088526355606,0.055207001580778486,0.06376893759803894
2018-08-13,199,185351846.3160081347982542972,0,0,55.50743682,285.28520880909343,0.0000026892387626100334,0.0168503614401027,,-28.357298907776617,10999873621.3980255,216,250,198169367.05934966,3339225.46130642369633810561,803688.6026388,13542.44343975485658736300476,11094.73156067,186.950236878204217496080809,200922150.65970021,3385610.859938717685416653612,0.06837864930756764,0.05702614212904495,0.06326393358625676
2018-08-14,260,166807374.4952938968822325243,0,0,71.03479487,248.30913961880574,0.000002451883598808737,0.0151644809964729,,-39.84575424982993,10999873621.3980255,348,413,154851909.42789605,2348248.837786872350456917842,505664.63753013,7668.141786414013569497478477,12000,181.9737719576748,208839495.29994448,3166942.557788999584142445825,0.06874486317530513,0.05744708059545907,0.06384647559134485
2018-08-15,226,184228793.9737501987658769352,0,0,356.22369676,277.1597742994891,0.000002671083070906658,0.0167482645996378,,-37.17894289524335,10999873621.3980255,288,330,30879118.154016983,517171.6414469555675823168488,112068.80215688,1876.957951887885630306778064,12440.28841865,208.35324213135990232476497,36982704.71176948,619396.1241229868495978050943,0.06914879817347253,0.059841330531954035,0.06534644146900441
2018-08-16,252,199001986.8745917871716068062,0,0,571.91493171,314.22882145418055,0.0000028758568146545745,0.0180912975661351,,-38.16997516104544,10999873621.3980255,331,377,19233408.696953636,347957.3199476789800966084122,68949.99201989,1247.394822814470524509627139,11122.34739905,201.217696430142324845911655,25994146.99149755,470267.848201037658268514619,0.06884477647485435,0.05891002614288207,0.06619880198163694
2018-08-17,219,222227784.660391477201014782,0,0,1341.21256851,368.6849864893444,0.0000030782442473214652,0.0202027579869729,,-30.298883863796856,10999873621.3980255,278,313,8201439.41362649,165691.6956183169084741663521,36212.42647863,731.590888268811160560239127,12000,242.4330958436748,11334489.48781102,228987.9480281344587864970614,0.06879618842756847,0.06327277374386961,0.06739802166337415
2018-08-18,190,213581828.7579565410392165808,0,0,1734.05826894,357.9331875277774,0.0000030342054684735194,0.0194167529654592,,-29.813320515184007,10999873621.3980255,204,220,6343427.91038394,123168.7726901240233798304052,39806.89526413,772.920651665519961950738496,11848.5605,230.0605722247977414816,8757516.95810968,170042.5433664353617223651651,0.06853547475513995,0.06315447752356623,0.06754218224506417
2018-08-19,124,216786426.1951606407608919248,0,0,3223.14416675,369.90902495925786,0.0000030363496055462353,0.0197080833522893,,-21.43434031366067,10999873621.3980255,165,235,3412777.4161841203,67259.3017809671531576973116,16925.11562131,333.561589411911183380364983,5800,114.30688344327794,3977402.17100669,78386.97351177626671769711542,0.06798900209747057,0.06117933297099381,0.06757013702063655
2018-08-20,180,200286656.4982476920778994152,0,0,787.52577405,346.80109311869575,0.0000029026341888238974,0.0182080870555304,,-30.37223972746449,10999873621.3980255,234,274,13967636.341300102,254323.9384623823834118051841,61193.10445878,1114.209373183631721697836912,11667.5,212.442855720400942,16766910.62170599,305293.3682523200079287123071,0.06794605178475191,0.06177028244639575,0.0641720944088685
2018-08-21,173,196194782.7512435288484482638,0,0,1875.22871884,343.568189028313,0.0000027554278909378464,0.0178360942592637,,-29.971337184001,10999873621.3980255,219,265,5865883.724413759,104624.4550225246185786374892,31078.78642923,554.324164215271788771957951,8668.25078839,154.607738124660920585908443,8235878.40374578,146895.9035170439918885447822,0.06788271012338236,0.06173328183353858,0.05860836313256464
2018-08-22,191,182883224.5819867646772543746,0,0,193.96452277,320.48225833708517,0.0000026120837427989084,0.0166259387040797,,-33.49869881045118,10999873621.3980255,227,283,56710750.317738846,942869.45864509442427601937,384164.93105061,6387.102595904446126814173617,9100,151.29604220712527,108718675.48732214,1807550.034640950107178446135,0.06786007604463747,0.06264122208100228,0.05909726407324165
2018-08-23,182,182334511.8862495001796848657,0,0,325.79576693,318.6014463111283,0.000002543740746469155,0.0165760551586297,,-37.7911445547303,10999873621.3980255,237,320,33763095.588759884,559658.934805370943293923771,113219.11773024,1876.726340507848083012652128,10177.714,168.7063486527577185058,36230117.67367601,600552.4289624982914804733635,0.06784863599976608,0.060963405080339685,0.058762617124795434
2018-08-24,176,190690873.721233424356490402,0,0,53.9140042,316.85626108474173,0.000002588299062751699,0.0173357331442684,,-36.45122238599689,10999873621.3980255,187,205,204026278.24620607,3536945.114094481413034265789,1409059.96939166,24427.08761364481747496376154,12252.82542566,212.411711842548628419287144,288857293.72528934,5007552.960797170940063752619,0.06794452957327492,0.06155864226903988,0.05902333084779917
2018-08-25,152,186401805.9081388803265427257,0,0,404.10397086,308.76367972166804,0.0000025121883929952634,0.0169458134087588,,-32.67999162149257,10999873621.3980255,216,303,27220404.684773188,461271.8986990703457241105991,94848.63144311,1607.287210511074968757911868,8662.25078839,146.788885559930748631350332,28739135.32726245,487008.0247848577490312563471,0.06793719439297374,0.060338045424561594,0.058933092687283035
2018-08-26,125,187047344.3891854201720340886,0,0,2064.69314815,313.5896931208161,0.0000025418283306710297,0.0170044993994588,,-34.075226733611544,10999873621.3980255,135,169,5327606.97697409,90593.28964050842632460762249,33990.97748572,577.999556242943331552728336,9580,162.903104246815304,5744475.19508713,97681.92500506507505714084524,0.0679408178163448,0.0600083804227285,0.05884996121253314
2018-08-27,148,199100293.1458166179849233851,0,0,879.57505751,337.6136498032484,0.000002646558550345666,0.0181002346025601,,-30.815360093639697,10999873621.3980255,144,150,12505895.349734984,226359.6397452686009121029325,115157.770537,2084.3826630274833885517737,12855.9,232.69480602705238959,17273665.58054991,312657.3994541208792616518246,0.06812994954608415,0.061417352371812214,0.05914990391994044
2018-08-28,159,208675988.1193662843973033271,0,0,1332.17168725,358.5472946325084,0.000002674585137575551,0.0189707623288898,,-26.075644642822414,10999873621.3980255,211,281,8257099.0861859005,156643.4642901258731770445783,34096.50357273,646.836665524402760994455154,8385.7572412,159.08420757057181630681976,9581117.50393653,181761.1030123457933820445644,0.06769994390519926,0.06234115180148405,0.05925675262320328
2018-08-29,144,202863109.7392264470331123188,0,0,884.79428694,349.9798909747793,0.000002622094459474517,0.0184423127684483,,-25.75513361405564,10999873621.3980255,228,319,12432125.505116401,229277.1469419599733524516506,44535.71732163,821.341628212701073647126729,9510,175.386394427943333,14206893.8256014,262007.9793998780150006923076,0.06661437165366794,0.06229227795529185,0.058756982212557006
2018-08-30,133,191252296.4220880222687839007,0,0,1478.23402046,348.7452629041732,0.000002495602503125375,0.0173867721580042,,-26.724998476128693,10999873621.3980255,195,309,7441226.131414759,129378.903323095434081231864,30402.15211172,528.595291879461890530629224,2510.9625,43.6575328847926210425,9394265.00252255,163335.9451907723280201734947,0.06660598540409841,0.0625988199619372,0.057363738326796206
2018-08-31,183,193963246.3491262644654918051,0,0,1521.19905759,356.50696213090566,0.0000025100173127409935,0.0176332249828589,,-21.26033680680548,10999873621.3980255,212,243,7231054.71734658,127506.8146943354161049905376,43875.61897548,773.668660656831950579399772,10970.11445337,193.438496243985389393339493,10661775.41104109,188001.4845396004657170535722,0.06652036813463812,0.06209269700373303,0.056679952812539645
2018-09-01,173,200685118.2450698047564421359,0,0,1183.91336574,372.0233297990305,0.0000025366263884853986,0.0182443112668747,,-16.56273938311297,10999873621.3980255,181,199,9291113.640360879,169509.9692706491941465864749,57218.0708201,1043.90429413198493579294147,12000,218.9317352024964,11386396.09320061,207736.9545322779556837948336,0.06648991599177315,0.0624807481734942,0.056877275517353276
2018-09-02,181,199342587.8077075323794993932,0,0,1177.90229858,370.68535645464397,0.0000024870437575474614,0.0181222616430726,-45.97408530733531,-18.91486811324306,10999873621.3980255,199,236,9338528.0210585,169235.2481587871279434443471,47365.86169693,858.376538621356191415187118,10000,181.222616430726,11178343.36047571,202576.8631146442292941620665,0.06585708448450123,0.06225786299958524,0.056744612668055826
2018-09-03,165,198481477.4035015724496311498,0,0,2001.872379,375.94465268899455,0.0000024862627675786785,0.0180439779796557,-42.9656329622739,-15.41990490908735,10999873621.3980255,153,165,5494792.64352814,99147.9174625958905631904614,35217.39164473,635.461839338418755102119461,5596.451,100.9822386082221219207,5810869.62138114,104851.2034908515449366556735,0.06543270825032903,0.06180881329197246,0.05646892483672748
2018-09-04,167,203538361.3587314922040014912,0,0,749.29028147,394.57368333314315,0.0000025144957222363584,0.0185036999845879,-24.392563047316397,-15.30016663269151,10999873621.3980255,181,207,14680390.08840096,271641.5338524892034705555644,79561.21172214,1472.176792116756566817206106,11198.693,207.2172554915046236147,16469170.82648331,304740.5959681747155521565779,0.06481382377684504,0.0618324939878506,0.05661363631808332
2018-09-05,183,174805708.8050652621571774539,0,0,421.80991493,340.9997601709009,0.0000023401341358410056,0.0158916106513275,-34.022302631876464,-23.434349411179934,10999873621.3980255,196,224,26077797.680801954,414418.2073873959091484746939,146420.95617155,2326.864826673361026325232625,10932.25,173.731060542975061875,32798294.1824263,521217.7211748185674472659132,0.06559645181095373,0.06694119767304456,0.05960509200275508
2018-09-06,160,171594504.4391249997193633234,0,0,338.25710946,334.34630546561056,0.000002404361443897582,0.0155996796277116,-52.67540515998004,-23.450257084869982,10999873621.3980255,190,225,32519268.076671317,507290.1637237417289435180682,159266.91267905,2484.51281308789860977676198,12279.5087093,191.55640185077437382863788,35835055.35278716,559015.3829447913829082326631,0.06551706386580707,0.0669422180186338,0.05953320020772536
2018-09-07,191,162817099.4603130966709262184,0,0,1067.20026953,318.3454798742313,0.0000023096465224824258,0.0148017245528699,-48.76592575546364,-18.335118609852362,10999873621.3980255,227,271,10307225.30290168,152564.7098379216889890415314,58459.09614816,865.295438794802069363604384,10008.6625,148.14546546763823550875,15842415.05615158,234495.0639133946171769384194,0.06512531507426386,0.06432485025777783,0.05965984199643409
2018-09-08,123,156155813.7155609603604559023,0,0,1310.90990539,306.8620922318322,0.0000022942189394901383,0.0141961461640606,-51.33815603423121,-28.208677802025722,10999873621.3980255,133,160,8391021.820952062,119120.172236057405711539863,86749.61604226,1231.510229012059187622800956,9138,129.7243836471857628,13879938.56676229,197041.6366419392653605013548,0.06506503679523135,0.06210674726462479,0.0572569672824036
2018-09-09,136,152729312.448295725631442985,0,0,3220.57703224,302.1115000374285,0.0000022218107241213625,0.01388464247,-59.969025489341455,-21.832030099195133,10999873621.3980255,135,152,3415497.7543727197,47422.965176553092156025659,34252.27166748,475.5805458882705258756,9562.2838508,132.768892465012823476,5206345.29345763,72288.2429750264226435461,0.06507337456099088,0.059446130126989814,0.05719875252573326
2018-09-10,143,154719943.9371654202995189081,0,0,2077.92346516,309.39924272792086,0.000002234272089634617,0.0140656110481296,-53.12467324079494,-21.091428304035272,10999873621.3980255,154,189,5293685.64618672,74458.92331032900956262835891,39475.45443061,555.246387969124584273487056,12000,168.7873325775552,7460860.88738521,104941.5673261634211788052032,0.06382593471746546,0.059535156963168176,0.05678356001712406
2018-09-11,139,145711582.4965167360800140226,0,0,1197.30997121,295.10810224491144,0.000002109869983363071,0.0132466596900772,-49.13667687622497,-27.92376687534157,10999873621.3980255,167,205,9187156.113183592,121699.1305509554141677442533,58546.19630485,775.54153859880321285123442,12000,158.9599162809264,12001970.24249411,158986.0154127528041021464453,0.06390640087658252,0.059812487234239646,0.05707792031201337
2018-09-12,192,137432722.6084900175659244757,0,0,882.08675744,281.29627780866593,0.0000019745484971870896,0.012494027416928,-45.579503583368094,-25.853059821060715,10999873621.3980255,205,218,12470285.409710601,155804.0878058414663800484537,82731.53008126,1033.65000507966600773956928,18740.768999995,234.14768170025186749491536,18035473.55771404,225335.7011073591935096792691,0.0640222873581838,0.0587877869183907,0.057423675581280996
2018-09-13,151,157302321.8972956092548226455,0,0,351.33868367,323.068528265807,0.0000022031379690273097,0.0143003753780676,-39.03925116620081,-5.698220853099302,10999873621.3980255,158,162,31308461.415282123,447722.7507482799566644405655,222037.26285515,3175.21620674731075946570814,14677.64754925,209.8958696212489513408293,35970036.58253434,514385.0254930649150484598414,0.0645443582636998,0.06164797785029999,0.05955874329949234
