date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2017-09-28,153,102005859.5385721117294666905,0,0,275.29394369,,0.00008900000000000009,0.372711511872297,,,273685830.164329920936121003,142,142,994158.5582795023,370534.3392971363904725103178,10018.4050851,3733.9749058167292866174747,1575.3025,587.1333764312091448425,1422613.522084685062771053,530224.4366261563471784335369,,,
2017-09-29,242,102345065.4583986077124284365,0,0,88.8153129,,0.00008999999999999997,0.373950910783168,,,273685830.164329920936121003,260,260,3081516.2525256486,1152335.809225101012768233163,12157.1711942,4546.1852406179841718192256,945.0171213560817,353.3900132367943546475467928,3160864.510491614096929648,1182008.162560531575868366505,,,
2017-09-30,176,94904275.25267073240211310869,0,0,94.02404295,,0.00007999999999999982,0.346763569000584,,,273685830.164329920936121003,228,228,2910806.869935379,1009361.778890210732619693261,20375.20790757,7065.37981315789443874802088,2547.26855843,883.29993652415944150812312,4645547.40292653923242455,1610906.59740020078873736658,,,
2017-10-01,176,99543152.51439517945992013463,0,0,187.39020371,,0.00008299999999999992,0.363713212535067,,,273685830.164329920936121003,200,200,1460513.0084126045,531207.878239003717852961052,8185.99112348,2977.35312930445313022707316,2161.2019268,786.0576957334047129670956,1637198.22469627450671635,595470.6258609904677650807429,,,
2017-10-02,218,94467075.63676549351616746231,0,0,90.95236395,,0.00007868153573001418,0.345166118319112,,-64.26942049318718,273685830.164329920936121003,257,257,3009111.784075695,1038643.434097705540941973183,13254.82010915,4575.1148060934139343710748,2277,785.943251412618024,3406488.768052131314991807,1175804.505166208031372608952,,0.19652667637947965,
2017-10-03,134,100184886.1326969432530733663,0,0,119.91768668,,0.00008500000000000003,0.366057994571888,,-68.99126035108078,273685830.164329920936121003,132,132,2282280.7688960945,835447.1213120909314668826914,18438.20422576,6749.45206238861646370143488,1895.1483335368087,693.7341983907397080534462538,2433842.957800658345465912,890927.672235421227271313642,,0.1923463621158208,
2017-10-04,133,98059991.1676074370362967734,0,0,163.25340094,,0.00008497054354178842,0.358294001222968,,-62.321411944877184,273685830.164329920936121003,140,140,1676447.9550250699,600661.2456479945974116996855,13377.56445079,4793.10109369168550125374472,1440.59754588,516.15745886533341948977184,1872859.023111276287523665,671034.1531170782799383553663,,0.1894229090064389,
2017-10-05,125,98119636.83198021544789686192,0,0,432.53487038,,0.00008300000000000016,0.358511936014612,,-15.707016210658411,273685830.164329920936121003,119,118,632748.5918558137,226847.9226767473248665203498,6426.12042101,2303.84087319932864695179812,2253.2017448,807.7997197597497166950176,758282.209679673162955411,271853.2230376975851462272635,,0.12090976836520043,
2017-10-06,158,107325079.543121948604335245,0,0,192.95407357,,0.00008982010520163667,0.3921470084099,,-24.09598000886674,273685830.164329920936121003,160,160,1418398.8194373397,556220.853774486682921983143,9432.18668065,3698.803789580602315598435,1913.99485,750.567354539455289015,1509149.868903661685342,591808.6063327637014147136816,,0.11635341131036853,
2017-10-07,123,106121314.262498061842805531,0,0,298.78019371,,0.00008735328813186302,0.387748661298173,,-31.629527297864612,273685830.164329920936121003,124,126,916010.618918576,355181.8912205887463015445616,7608.27505516,2950.09846742657333878222268,1247.5,483.7164549694708175,958642.656949970308350719,371712.4068956746880034919074,,0.11473383685206595,
2017-10-08,132,103250897.829636647554238412,0,0,335.92189993,,0.00008200000000000001,0.377260663322034,,-7.719776232609283,273685830.164329920936121003,125,125,814730.5377380836,307365.783095786873275372814,8297.28930026,3130.24086519090293489992884,1588,599.089933355389992,1037161.162532785998302443,391280.1081489707627717797269,,0.09825651510490167,
2017-10-09,153,104757759.3290909702887693492,0,0,147.35028895,,0.00008011798936475578,0.382766470833331,,-15.11088671934558,273685830.164329920936121003,180,180,1857382.3785069583,710943.6980091266137917830671,14780.23203334,5657.37725349929965037525554,2636.84219549,1009.29478131211956390987719,2660441.766001917037054728,1018327.90563014839481044096,,0.09647364299043144,
2017-10-10,168,92129222.58789538613815425574,0,0,80.92993331,,0.00007100157802454704,0.336624013499632,,-13.918770275810674,273685830.164329920936121003,191,191,3381762.704829818,1138382.534403184680959165627,20922.73987268,7043.09666935032103290685376,3375,1136.106045561258,3996243.315681207539035893,1345231.463845684950776549538,,0.09582243923815002,
2017-10-11,88,90927390.83148656612042229511,0,0,230.33342402,,0.00006899999999999985,0.332232731146113,,-12.369540610844885,273685830.164329920936121003,89,89,1188215.871523471,394764.2041874016865652099182,15224.27274087,5058.00171241255957895673831,1609.227,534.637881244065984651,1354960.273937041210752992,450162.152404588634013776001,,0.09571100037608185,
2017-10-12,138,90046417.16385132717611229512,0,0,402.66346993,,0.00006100000000000004,0.329013807948276,,-25.46431901835075,273685830.164329920936121003,151,151,679688.7490540553,223626.9835458749112395104437,5145.09631522,1692.80773093117559595156072,1702,559.981501127965752,776909.54359864313308,255613.9673707467316146053512,,0.0910314948515903,
2017-10-13,144,84267641.57501370944571446555,0,0,113.27711957,,0.00005484412624196368,0.307899175943514,,-19.05820569881034,273685830.164329920936121003,150,150,2416073.353523906,743906.9945690930342543046457,18379.04217787,5658.89194119725985866083518,3002.0356356,924.3242983543032806874984,2756856.326681063440342464,848833.7911797624616162632739,,0.08788080425482395,
2017-10-14,132,89068436.19966079569942385818,0,0,168.88799395,,0.00005624873082588824,0.325440437110614,,8.72265942912502,273685830.164329920936121003,144,144,1620516.7920065878,527381.6931357138849418853029,12766.88166915,4154.8595509476612675013581,1150,374.2565026772061,1838430.960357378633032808,598299.775336391180757630751,,0.07675684762659969,
2017-10-15,128,90319655.65708548969765929512,0,0,354.45194893,,0.000057999999999999994,0.330012173457627,,-8.02967523624417,273685830.164329920936121003,121,121,772138.0316673295,254814.9500398294324198284971,7393.98761862,2440.10592453956983320621474,2368.57153499,781.65744025191771911286873,894672.501853274339135277,295252.8168693718848287800797,,0.06902947191847644,
2017-10-16,130,86884354.46331908759151086367,0,0,281.52169569,,0.00005515149035651662,0.317460185684991,,-8.99965621104452,273685830.164329920936121003,134,133,972166.0332207049,308624.0094228861066462903702,8048.0030165,2554.9205320114576867753515,2052,651.428301025601532,1070384.401194677433376245,339804.4307575802003736912021,,0.0691908716943724,
2017-10-17,123,100552377.2845542742528179738,0,0,139.16517008,,0.00006571974633726498,0.367400742757414,,-1.8736186095790648,273685830.164329920936121003,137,137,1966625.9165892305,722539.8224808633968965464299,15245.29830396,5601.13392043324790791555944,1700,624.5812626876038,2088605.867642464098216357,767355.3470993344250275997408,,0.07321774426119489,
2017-10-18,152,90253056.56988534259664267291,0,0,75.54492829,,0.00005905739333722969,0.329768832079083,,-14.849022447250078,273685830.164329920936121003,191,191,3622822.0259081232,1194693.788314099161250994507,24495.83129232,8077.96167607462079633054256,1847.8,609.3468479157295674,4678703.776833566523299904,1542890.680130399821566239069,,0.07546449972275328,
2017-10-19,140,85925640.88699287049638785289,0,0,180.0141497,,0.00005499999999999994,0.313957214501753,,-18.684455969002816,273685830.164329920936121003,133,133,1520357.319838402,477327.1491838154684329057187,13118.18821997,4118.54983285149065751460741,1729.248,542.909885262727371744,1744719.033256401983361417,547767.1277693713234537243008,,0.0758837838060703,
2017-10-20,115,89808785.94579570085172752709,0,0,180.73490561,,0.00005468287551139693,0.328145545174449,,-14.918092089805485,273685830.164329920936121003,105,105,1514294.2601375428,496908.9155473728764535602039,21341.43156756,7003.09569654017191572927444,2000,656.291090348898,2240850.314594180782189619,735325.0481368430031307790634,,0.07645161315382198,
2017-10-21,105,79676706.73393865581851360571,0,0,255.53686812,,0.00004827772288772121,0.291124705601668,,-10.58582822298735,273685830.164329920936121003,102,102,1071022.8710785815,311801.2180354052598020654739,12781.19692962,3720.92219337256545635060616,2319.8,675.3510920547494264,1303682.086821081599757095,379534.0637239555623236788775,,0.07324885033558116,
2017-10-22,104,85341564.86863614052370000303,0,0,270.64859843,,0.00005199999999999993,0.311823103218001,,-7.3698758748234425,273685830.164329920936121003,99,99,1011222.0486166319,315322.3972421024342872600708,13317.75556566,4152.78386838290547404944566,5000,1559.115516090005,1318457.801000288488331405,411125.6029698915794025418902,,0.07414425878387226,
2017-10-23,103,71166735.69029105312656724996,0,0,75.68980284,,0.000044160958503798925,0.26003076464558,,-23.476261689295168,273685830.164329920936121003,102,102,3615887.7404183983,940242.0540135745970646107745,46607.07170204,12119.2724925728349079629832,4190.80406315,1089.737985020698033688377,4753921.313607628895615723,1236165.794242311859594245765,,0.08097177427022727,
2017-10-24,135,66212487.59413562621717830388,0,0,78.67600284,,0.0000438453535943892,0.241928811419939,,-21.74273509758007,273685830.164329920936121003,172,172,3478644.3168267147,841584.2849226127961711154444,34498.93971196,8346.28747976261552326077044,3977.06,962.16539874578259934,5933817.630457433730304692,1435561.446519245770400573067,,0.08025493416610241,
2017-10-25,124,69074138.92993925571453595979,0,0,157.50218479,,0.00004400000000000001,0.252384783269433,,-31.803579392365293,273685830.164329920936121003,142,142,1737663.7062063683,438559.8778860539619678793302,15328.29769457,3868.62909153339896105107881,2217.9725,559.7825087100624845925,2176618.272629035529027904,549345.3309977667625422566817,,0.07271178580186374,
2017-10-26,93,65333175.18826535517461905175,0,0,155.59675168,,0.000040458153126826456,0.238715958181091,,-32.175261596050326,273685830.164329920936121003,100,100,1758943.0834291307,419887.7835467876220789753076,21059.77579571,5027.30455815186079880091961,2410.125208,575.335348364121248041928,2105977.579570571004771969,502730.4558150836718731774252,,0.07281563460549823,
2017-10-27,92,56512713.50623845886603440994,0,0,190.3066996,,0.000035774342489772016,0.206487538913894,,-46.46428171881868,273685830.164329920936121003,104,104,1438130.2956996409,296955.9853965294853832318207,24414.33897333,5041.25676881247726323244702,2254.672125,465.56169814900957700475,2539091.253226741734814169,524290.7039565847183600265553,,0.07391214416096432,
2017-10-28,101,68866269.66257608753503168213,0,0,234.55120805,,0.00004366683400209645,0.251625265441132,,-32.4879276797474,273685830.164329920936121003,114,114,1166848.9471598098,293608.6760587925480330982167,11924.99738259,3000.63063177901308172669188,2465.1545,620.295155415901034894,1359449.70161580974299371,342071.8920229458205435595556,,0.08391455512093475,
2017-10-29,103,75818523.89852886439601067685,0,0,68.46616873,,0.00004486473648882724,0.27702758251315,,-25.918730366782842,273685830.164329920936121003,103,103,3997387.8375580315,1107386.689006169819967736864,41009.13366115,11360.6611591070287775191225,1950,540.2037859006425,4223940.767098328047165327,1170148.09938799017978549953,,0.08622171387232513,
2017-10-30,92,71991507.53914400749594059491,0,0,182.60435385,,0.0000429863237872589,0.263044336259272,,-24.143030071642574,273685830.164329920936121003,110,110,1498791.3726834198,394248.5818186333362786284184,21053.71687848,5538.06098209040357179726656,3565.584,937.906676656680094848,2315908.856632470822100867,609186.70802985780451571066,,0.0857083297883012,
2017-10-31,118,55658116.04617212199333235015,0,0,186.37408873,,0.000031634833430742276,0.203364989750303,,-44.08644428041068,273685830.164329920936121003,129,129,1468475.75235818,298636.5563268897621816195285,16089.6658512,3272.0747309150881939529136,2000,406.729979500606,2075566.894804187468378688,422097.640287921809533036003,,0.09617636174926737,
2017-11-01,101,65012470.02504697865805053098,0,0,319.77558596,,0.00003531513734658092,0.237544157788554,,-31.179758040752898,273685830.164329920936121003,122,122,855868.4345493555,203306.5464628348046784459769,9724.42113238,2309.97942787242368528277852,1985,471.52515321027969,1186379.37815009552008584,281817.4902003728639460378532,,0.10107238090783242,0.155327625426955
2017-11-02,137,63616813.01935652843419743768,0,0,62.78872061,,0.00003299999999999998,0.232444671984512,,-36.50058858669086,273685830.164329920936121003,159,159,4358837.50338156,1013188.553707315929795946399,40193.81826912,9342.83890337068427128786944,3756.226362,873.114804614666830105344,6390817.104790716628861357,1485511.385636086780121625242,,0.10018091812443575,0.1525228126215603
2017-11-03,128,74231581.57964365605993944179,0,0,98.8974994,,0.00003767787679192278,0.271229173739366,,-24.299828405282497,273685830.164329920936121003,187,187,2767368.5565110967,750591.0870148067434174126227,16876.11594347,4577.29498327710919096964002,1599.25,433.7632561026810755,3155833.681428634885401307,855954.1618727502241895103314,,0.10483061018443413,0.15223516503463
2017-11-04,248,89316988.66597454128153686918,0,0,70.45271187,,0.00004397933949339547,0.326348604209234,,-8.9713419762033,273685830.164329920936121003,324,324,3884674.1723267217,1267757.993946486974464116088,14076.61316763,4593.88305924937456803589542,2106.127,687.331606737381376718,4560822.666312664180902676,1488418.11119697495272165575,,0.11067325043729674,0.11492539739488887
2017-11-05,520,99898800.33619611233585617824,0,0,46.39538356,,0.00004951917007597899,0.365012687270706,,-6.919425765663696,273685830.164329920936121003,678,678,5898988.416340523,2153205.614027220565449178619,11558.39534628,4218.96094588288522497007368,2956.36,1079.10890813962439016,7836592.044779835461682847,2860455.521309324551360911664,,0.11139033651402482,0.11298157568611354
2017-11-06,333,105147225.3726720588946918664,0,0,70.54857495,,0.000054999999999999995,0.3841895114173,,-0.9179012685580973,273685830.164329920936121003,505,505,3879395.5848497925,1490423.09433787256658428591,10217.31572506,3925.385536407097697727538,3251.54939449,1249.211173218330756710677,5159744.441155259197277318,1982319.695885568661374314997,,0.11180178936680425,0.1124861891111079
2017-11-07,187,102591190.1135796329777669969,0,0,314.74603908,,0.000052660795302968786,0.374850207085915,,-0.6389365418841523,273685830.164329920936121003,215,215,869544.9542981501,325949.1061891740594505962658,4750.66882469,1780.78919273164692290324135,1948.8048,730.509882850025164392,1021393.797308943358827358,382869.6764375265091035082922,,0.11177945382310378,0.10434718596351181
2017-11-08,239,112161024.6488637532100334833,0,0,152.60114999,,0.00005499999999999996,0.409816703267095,,7.067032902561256,273685830.164329920936121003,340,340,1793471.6099938352,734994.6226108026916606490127,6566.41036294,2691.0246472389595627094593,1898.1244181887662,777.8830914528929371979671082,2232579.52340001487699969,914948.3800614162748454904614,,0.11294405968169169,0.10421133349245687
2017-11-09,444,130518635.8268285386089323036,0,0,62.95099777,,0.00006700052600818238,0.476892193316917,,41.66909495226441,273685830.164329920936121003,671,671,4347601.1476893695,2073337.046988729016564585414,8228.79037378,3924.24588969707745842723626,1854.55770843,884.42409320597815227251031,5521518.340805724822406107,2633168.991986426525524911797,,0.11333816245276464,0.10438956158043891
2017-11-10,430,111905382.7872795712743633292,0,0,88.84734255,,0.00006175945534410395,0.408882632762127,,23.071146949186062,273685830.164329920936121003,624,624,3080405.35935067,1259524.253305867855869288075,6654.94652624,2721.09205654018269488371248,1165.495,476.550664071095207865,4152686.632373109795726686,1697961.443280808144372330774,,0.11724269695071958,0.10626234264740919
2017-11-11,288,111168494.632516724610630566,0,0,100.40291527,,0.00006400000000000008,0.406190172745763,,23.45687716839527,273685830.164329920936121003,455,455,2725875.3335997676,1107223.772638303947015390685,7174.55239318,2914.23267595931154335509634,1277,518.704850596339351,3264421.338895897767093236,1325975.867561079655069038877,,0.11722875867992903,0.10440258240824508
2017-11-12,290,94460252.83172750432983238643,0,0,96.52062877,,0.00005921005260081827,0.345141188986695,,12.095522155607604,273685830.164329920936121003,345,345,2835516.4451913876,978653.517284682302520584988,10488.43346222,3619.9903957584487723651629,1766.69435395,609.75898989838397817069525,3618509.544467337544759138,1248896.686537160982373371682,,0.12058864922286171,0.10475493885729585
2017-11-13,240,110583110.8178619905174353353,0,0,154.12865751,,0.00006197632963179425,0.404051283003816,,24.155217646319393,273685830.164329920936121003,291,291,1775697.2297285963,717472.7438981611374326972235,6571.93942637,2655.40055704816105356102792,1875,757.596155632155,1912434.373073949253002007,772721.5621011276991200027203,,0.12350419644998023,0.10197172562929487
2017-11-14,191,104594549.348724848244170148,0,0,234.51066969,,0.000057971545179444006,0.38217013020339,,15.804858408491407,273685830.164329920936121003,208,208,1167050.6528551662,446011.8999556101701098182534,7105.41921248,2715.4789855831504360263072,1654.374355935,632.25246301282842180361965,1477927.196196473860249086,564819.6290015375331473958474,,0.12402630671561723,0.09958943150965303
2017-11-15,180,104425807.6480113597513177729,0,0,276.21994557,,0.0000525746115686617,0.381553577637946,,20.18942684565601,273685830.164329920936121003,212,212,990825.7334387944,378053.1034093138272319139323,6208.72511289,2368.96127939373965839772394,1700,648.6410819845082,1316249.723932326160621356,502219.7912313377988994866693,,0.12376041707064185,0.09951632890477388
2017-11-16,209,111158997.9869038756672697343,0,0,124.64479358,,0.00005184717870370529,0.406155473669062,,10.548353991008891,273685830.164329920936121003,225,225,2195726.1294022747,891806.1861349170036445778153,10295.88110252,4181.72846603435489417423624,2092,849.677250915677704,2316573.248067077762067103,940888.9048577614346784008583,,0.12141884764648096,0.09942501324997988
2017-11-17,186,113895780.2880212449870502424,0,0,213.77677112,,0.00005384311096069743,0.416155195976476,,26.196036585008862,273685830.164329920936121003,234,233,1280241.2008082077,532779.0278194986397943969221,46313.98564171,19273.80577117752062692441396,1873.5869,779.7029235484581417644,10791158.654519259857297995,4490796.744684707655499868071,,0.11962277707380596,0.09938028470490866
2017-11-18,232,140959413.386359696715493902,0,0,82.51936357,,0.0000660634649543883,0.515040962485062,,64.04813735604927,273685830.164329920936121003,239,239,3316625.557022905,1708198.019091631873175254345,14842.95099394,7644.72776603746526530252428,1998.8506,1029.4899368878436697372,3547465.287550554699266802,1827089.93608238492325384156,,0.1247965077376009,0.10307576978398543
2017-11-19,264,145356325.9838185747671741885,0,0,101.70016956,,0.00006623662612500449,0.531106509593653,,61.85089738497158,273685830.164329920936121003,318,318,2691104.9544920917,1429263.359330481220443969014,10955.51317626,5818.54436385072353996627778,2202.5753267882264,1169.802093927594556079448567,3483853.190051935158617068,1850297.107705196708621373716,,0.12471755557201832,0.1031267398084032
2017-11-20,372,159285445.7206258185516656842,0,0,81.52850082,,0.00007037604815535075,0.582001068981122,,99.91469558665567,273685830.164329920936121003,480,480,3356934.414496815,1953739.417736663219218364126,8443.92921246,4914.37582805264362406718012,1983.593,1154.453246423470731346,4053086.02197861721828193,2358900.397463998558258977268,,0.12273563637743926,0.10111610049504087
2017-11-21,316,167262037.3666747756669276812,0,0,60.6251677,,0.00007552475036423558,0.611146135210015,,95.99129407122604,273685830.164329920936121003,408,408,4514392.958549071,2758953.809436570186680268146,12354.52947249,7550.42293945048883331498735,1528.401,934.076364201122136015,5040648.024777480812427981,3080572.559296753328475663187,,0.12253492610243266,0.10119745746118987
2017-11-22,359,204643332.3392381823627315603,0,0,121.11407948,,0.00009063846365408498,0.747730827775642,,187.55475483633393,273685830.164329920936121003,439,439,2259735.8733933615,1689674.175166731543015534201,5924.41761562,4429.86968781613784595472804,1668.6378,1247.6919234517261604676,2600819.33325716681478962,1944712.792951274655385853776,,0.12049156356581067,0.10418144957641848
2017-11-23,549,224491412.0133011346844462384,0,0,82.79946046,,0.00010162113246991925,0.820252228178964,,239.04693838022197,273685830.164329920936121003,682,682,3305405.9609079678,2711266.604470790163290191949,6815.81075296,5590.68395696158235047273344,1486.3247,1219.1611469724302136108,4648382.933519796657518415,3812846.458648682293750869744,,0.11917632813231162,0.10370244706689297
2017-11-24,816,163646763.7060569519572835117,0,0,31.56662751,,0.00007263191019928688,0.59793655962312,,136.91466334751004,273685830.164329920936121003,1036,1036,8670100.410615757,5184170.011110585779623053502,11866.7836387,7095.583782716207454246744,2616.100495695,1564.2621300242071543824684,12293987.849696239490243562,7351024.798895808344938870285,,0.1358151164825863,0.1100151199664762
2017-11-25,450,168113462.9943714531641679139,0,0,44.56352837,,0.00007011934867119287,0.614257095054686,,157.31714785012727,273685830.164329920936121003,616,616,6141475.780316513,3772445.07216593220043212383,12125.70443777,7448.29998343631475103389022,2000,1228.514190109372,7469433.933668738255335202,4588152.789798255317134178052,,0.13487846427967268,0.10977380402697721
2017-11-26,403,148820879.9336009276410705693,0,0,58.19426419,,0.00005834453034984851,0.543765381803815,,163.34053118361152,273685830.164329920936121003,539,538,4702969.1669327915,2557311.8246687791323091433,9126.01450294,4962.4107605383220678207161,3179.85683197,1729.09606431763664995996555,4909795.80258050111921143,2669776.989168954487310175161,,0.13389671969139094,0.11051866661650372
2017-11-27,504,154893502.4891227229123449744,0,0,38.40733503,,0.00005816149062639631,0.565953679063763,,124.91925763955865,273685830.164329920936121003,948,948,7125874.002334653,4032914.608166118558549251479,8156.97788337,4616.47164313499779900732131,3302.460768055,1869.039821644467730298490965,7732815.03343255100602503,4376415.117690727725191776644,,0.13022351231862558,0.11047909953899053
2017-11-28,410,150572331.7404632317968096842,0,0,57.84884443,,0.00005539207846817182,0.550164879380327,,98.59570458266971,273685830.164329920936121003,545,531,4731050.946142753,2602858.07312680963416552182,10460.45320131,5754.97397376227157618462837,2899.4475,1595.1741841070906693325,5554500.649896506083434091,3055891.180068259200588469049,,0.12992665784378138,0.11057211159539843
2017-11-29,337,148910053.034253179764979846,0,0,64.36208496,,0.00005551935459311508,0.54409120466647,,106.8439155177938,273685830.164329920936121003,424,423,4252283.473322017,2313630.03758309747570339267,13125.47829001,7141.4572946351395879829647,2098.2687,1141.649544696947940489,5552077.31667448714601747,3020836.435630803956603214506,,0.12933133178530365,0.1100749730628686
2017-11-30,271,150780601.8235945452525863363,0,0,97.47460065,,0.000055110690188244494,0.550925861719114,,170.90496864556454,273685830.164329920936121003,391,390,2807765.595832663,1546870.680389391423879452621,8069.51675574,4445.70547231288866442721436,2301.90658,1268.17986618339862837012,3147111.53473932736051034,1733825.134202427300842553119,,0.11795880075458706,0.10995070752700167
2017-12-01,229,152175468.2928452695606334263,0,0,108.94886771,,0.000051440892076261224,0.55602245904172,,134.07119931640423,273685830.164329920936121003,307,307,2512057.5910387295,1396760.439023773783523976295,9273.49404986,5156.2709655119159775001592,2286.6292,1271.417190700600970224,2846962.673306769522491166,1582975.18641201893397215235,,0.11573791218221073,0.1096752234438254
2017-12-02,190,157949322.1690091741129903182,0,0,182.79088197,92.31915239392899,0.00005277791473578201,0.577119107971981,,148.2823559881101,273685830.164329920936121003,211,211,1497261.937867048,864098.4739822303821160871821,7923.33115406,4572.70580779771396287439286,1634.384,943.234236163678194704,1671822.873507568059405333,964840.9254458417046004882419,,0.11535865173206464,0.10954129204670601
2017-12-03,301,171157444.318483069723885985,0,0,111.62704359,99.05277833898421,0.00005576801022639608,0.625379268688169,,130.57227217346417,273685830.164329920936121003,379,379,2451787.8585610157,1533297.297965419930640583213,8473.07602854,5298.88609026760056620434326,2364.2727,1478.5671321054027796863,3211295.814815867994156953,2008277.828210925310556524606,,0.11339013530321139,0.10987140811502938
2017-12-04,234,168772434.2891673254269659117,0,0,78.99286805,103.32704172674447,0.000053334890454432366,0.616664860536736,,88.95893917823213,273685830.164329920936121003,311,311,3464690.381939261,2136552.811181544969909011192,13726.21670397,8464.47550945067614302204192,2174.9586,1341.2205417421745791296,4268853.394933165135990136,2632451.8834382322837250855,,0.10963856869931676,0.10990725327113303
2017-12-05,196,166696062.8758119358166895708,0,0,246.6289981,115.73385866645498,0.00005189494133075404,0.609078163731466,,66.86492962359759,273685830.164329920936121003,197,197,1109706.6130822953,675898.0661768288465923881139,6074.32393373,3699.73806746636356849974818,2009.9584712,1224.2218148150006886947792,1196641.814944335386592028,728848.3992905845463314404726,,0.1084331261627979,0.10942683871501169
2017-12-06,152,189410118.2744981229887005749,0,0,335.61893091,137.4227151124884,0.000049461463046686355,0.692071336542232,,80.13800897092061,273685830.164329920936121003,127,127,815466.0091007988,564360.6508231497492299411349,7515.92086688,5201.55339968729255517007616,2500,1730.17834135558,954521.950093513199658913,660597.2817601153510646845135,,0.11015083312372018,0.11049258817459243
2017-12-07,206,178706670.1993929215731925498,0,0,108.94145258,134.38043088117666,0.00003833675248372339,0.652962815400752,,74.19299844513466,273685830.164329920936121003,209,209,2512228.5749261347,1640391.843213987956639978833,15817.28448721,10328.09861076328148896838192,2127.5238,1389.1939302801064178976,3305812.457827285023411545,2158572.609649783766793343454,,0.11078406932791471,0.11073849423315346
2017-12-08,211,176144427.2627435949529846234,0,0,136.40290502,133.67875121650835,0.000039488378027388654,0.64360082930483,,57.04602183707673,273685830.164329920936121003,264,263,2006451.6230853084,1291353.92857772667222575816,7820.35875697,5033.1893814471814880171651,3086.7645202,1986.644205069445674492566,2056754.353083808485535146,1323728.807321058277218191815,,0.11011767897623188,0.11077780002796493
2017-12-09,204,176364467.9901291401260276642,0,0,192.53588645,134.99495174210446,0.00004281753352100005,0.644404819512337,,35.12588978031352,273685830.164329920936121003,201,201,1421479.5756498796,916008.2893871340523595247646,7274.66655858,4687.83019069417863764320146,1527,984.006159395338599,1462207.97827527,942253.868329974545491747006,,0.10706853594360506,0.10931251817735911
2017-12-10,263,109109182.4384943250564945724,0,0,131.0660867,83.99488982456583,0.00002576192692092662,0.398665807334569,,-2.498718362905316,273685830.164329920936121003,293,293,2088151.382667172,832474.5568078046577353770689,7561.48559419,3014.50575905646953509255411,2399.534544,956.612376210946880851536,2215515.27909798372421,883250.1874036706448975784041,,0.13675649430165174,0.12635043349087505
2017-12-11,281,174631938.3878041044868582103,0,0,122.2848537,150.15991211741797,0.00003781518618630172,0.638074460350941,,57.0876163836479,273685830.164329920936121003,316,316,2238100.8103864426,1428074.966798333089813824552,7618.88581988,4861.41645799536767331450708,2297.0485,1465.6879820374384976385,2407567.91908324538415946,1536207.600727279786636033212,,0.1615398039534891,0.13999154464599206
2017-12-12,279,183454605.2644797786929016152,0,0,169.35971466,167.2700030974818,0.00003844864058941432,0.670310937012441,,94.21354460196902,273685830.164329920936121003,326,326,1616003.1369558559,1083224.576947923790992846103,5570.63209476,3734.05561919015262401090916,1632.21515,1094.09166660240193868115,1816026.062893136742292957,1217302.131856912600843973049,,0.15808916213385368,0.13970397409770954
2017-12-13,303,163322554.3016814261990886279,0,0,95.04689767,149.43661376639196,0.000036133602323088305,0.596751955348281,,47.69213227387402,273685830.164329920936121003,372,372,2879481.9913303712,1718336.508716560931898229012,8539.53762034,5095.98577270810146664963554,2128.39055973,1270.12122826369976468332413,3176707.994764947356104424,1895706.707446499137352126836,,0.1579032042943529,0.14057489788843955
2017-12-14,309,225154184.5975212080347125071,0,0,44.58559838,201.4838503077806,0.00004955003279551922,0.822673882905561,,115.26378381997984,273685830.164329920936121003,392,391,6138435.730395448,5049930.757290656599741768286,17897.77969289,14724.03591533811537545316129,2500,2056.6847072639025,6998031.859921914345372376,5757098.042898786220481729976,,0.16697334489411766,0.14619593590589322
2017-12-15,901,357892423.1190881265550519691,0,0,31.25065287,290.32163579352766,0.00007387165035244846,1.30767611499725,,242.7241131095084,273685830.164329920936121003,1282,1282,8757763.600217847,11452318.28079720346872380592,7580.57593987,9912.9380944908286212153575,1581.549,2068.15385199778574025,9718298.354913686753834135,12708386.63713769573410477037,,0.1849812008063293,0.1570277931406653
2017-12-16,556,333883187.5899660239583496113,0,0,55.62829943,258.39125962870827,0.00006211398482221124,1.21995058125403,,200.36541677831806,273685830.164329920936121003,716,716,4919902.872245291,6002038.368709014456600542273,8450.66816299,10309.3975374245764306343497,1804.163,2200.98970052701452689,6050678.404698804937990401,7381528.636793514049252696091,,0.18601948939805577,0.1566427104485321
2017-12-17,442,362183528.5312957610990772438,0,0,80.10710165,271.9079849991145,0.00006874404742902913,1.32335506121683,,217.99556367707478,273685830.164329920936121003,579,579,3416498.9687902033,4521241.201990596055676681082,6589.22602323,8719.8856073430659456469609,1691.3108,2238.204707270685720764,3815161.867450160458490376,5048813.766651622555724537792,,0.18618044317538238,0.1559251237237653
