date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-01-12,206,129245701.204396,0,0,81.12567438,102.36852284160575,0.000035732627118644025,0.129245701204396,,0.7433291199948531,1000000000,533,535,12326553.925098166,1593154.105483112274558730738,30331.29957867,3920.19008248580510635183332,14890,1924.46849093345644,16227245.274588985377071395,2097301.694129974927083232029,0.07092236116093169,0.06492509298703013,0.07786226454680777
2019-01-13,205,115800086.728882,0,0,27.09297788,88.93390073960718,0.00003300398246639402,0.115800086728882,,-8.179497207255379,1000000000,520,522,36909933.060839966,4274173.449602497124288232098,84698.50145553,9808.09381435671231348961746,16965.5,1964.606371398847571,44212617.759784123780352307,5119824.97109391013318641397,0.07051880926422995,0.06791884872557483,0.077441116462893
2019-01-14,186,120744046.18116,0,0,32.58051515,90.12343535912322,0.00003292769316189352,0.12074404618116,,-10.838467262154708,1000000000,336,336,30693191.79053352,3706020.167003380328194972483,101539.94593632,12260.3439213675117565437312,15817.20467645,1909.833291910138715885682,34117421.834604508288478115,4119475.557579603280148335509,0.07056016950663965,0.06702020410041898,0.07686932265010446
2019-01-15,191,116623270.714433,0,0,154.0412374,87.42326916229774,0.00003256457101110472,0.116623270714433,,-12.094957414259273,1000000000,269,269,6491768.15804419,757091.2353109236427572847943,27968.82255323,3261.81556418928146527176859,7999,932.869542444749567,7523613.266819238166386414,877428.3867669596509262564652,0.07058983970723273,0.0671920779919986,0.07677575948008317
2019-01-16,180,120821241.372336,0,0,105.01687151,91.58283574909663,0.00003349644886031576,0.120821241372336,,-16.553817945180466,1000000000,333,336,9522279.473799735,1150493.626718798418327833131,39103.32279039,4724.51200131807746847265104,11260.12,1360.46167640146804032,13138716.457571594134223945,1587436.03244294098059163468,0.07004123758940184,0.0653899035054708,0.07691511680732793
2019-01-17,151,121980467.613922,0,0,156.84271968,94.19684012353116,0.00003350992869666858,0.121980467613922,,-17.048158625034983,1000000000,215,218,6375813.949273974,777724.766951806110832034666,33404.24689243,4074.66565622951222550441046,4910,598.92409598435702,7282125.822549838061288675,888277.1130580456267218088806,0.06990032264437404,0.0653314384573295,0.07687937725551319
2019-01-18,142,119563446.196676,0,0,274.30265723,92.64050758654408,0.000033125328462887096,0.119563446196676,,-18.8403102335173,1000000000,188,190,3645608.139926157,435881.4726922251429851388541,22092.17475655,2641.4165478723296337192278,1467.52576915,175.4624383420015890733454,4197513.203745436186278422,501869.1440958545640643834571,0.06988736831318688,0.06536023713013078,0.06996753226388347
2019-01-19,173,122390493.420153,0,0,89.29820045,94.00918093387615,0.000033192424897720635,0.122390493420153,,-20.105146850539928,1000000000,283,285,11198433.955045687,1370581.85729103709096800153,60735.60332259,7433.46045882247407966615627,8082.1,989.1722068710185613,17309646.946936741610921711,2118536.230764232739270635192,0.06979479732725963,0.06504088329524889,0.0678586493384805
2019-01-20,214,118937413.090692,0,0,153.76695363,93.11113684339763,0.00003361415137346571,0.118937413090692,,-15.292622346123874,1000000000,344,347,6503347.932458838,773491.3795153545513966509359,25507.71634447,3033.82179586242446682267324,4991.41173927,593.66559993928542196787484,8851177.571530732226350895,1052736.163164218737315171049,0.06981005749244323,0.06342826828419251,0.06745408735006593
2019-01-21,340,119740945.05381,0,0,143.98408225,94.639248964497,0.00003386699649327894,0.11974094505381,,-18.762732109916822,1000000000,420,438,6945212.167773657,831626.2685684381020337654832,21018.36277728,2516.7586224353298306454368,235.03344155,28.1431264104464142398055,9206042.896447393523248627,1102340.276626525211518504312,0.06923876569628884,0.06265316832616395,0.0665592727539151
2019-01-22,252,121048543.877046,0,0,67.63687989,95.383418382269,0.000033837883693746415,0.121048543877046,,-18.277096278381073,1000000000,348,363,14784833.388107529,1789682.553095148896486402879,48681.96220235,5892.8806376718588977722581,1580.89089594,191.36454098201565214059324,17671552.279452734164006059,2139115.671474846548404159173,0.06902416107000414,0.06270139752610093,0.06636083780937165
2019-01-23,185,121289553.301568,0,0,120.50144243,95.82732873354982,0.00003414785447106958,0.121289553301568,,-18.438737748242758,1000000000,400,401,8298655.848835573,1006540.260908711266690515078,29153.03490161,3535.95858060129830953872448,18745.220387739188,2273.599407368331414992695447,11690366.995545115143337339,1417919.390821060601181466059,0.06900413731230699,0.06269079151656236,0.06425506443950789
2019-01-24,155,122272838.750731,0,0,135.31838596,96.49703984525527,0.00003427324196376403,0.122272838750731,,-16.899503720859357,1000000000,207,212,7389978.773979571,903593.6830021288551609553164,50196.46841114,6137.66468789148354208354334,4695.86649732,574.17692702176834555954092,10641651.303161829863442648,1301184.913833012835150268716,0.06887499563124123,0.06274433039083703,0.06359283498352161
2019-01-25,162,119393143.138445,0,0,5.80586751,80.75598167141236,0.000033524682057276515,0.119393143138445,,-26.55491927323036,1000000000,239,241,172239548.6572291,20564221.08693371623391138275,724462.51144737,86495.85632767319578124113965,3376.614,403.14455862527732523,174595465.258816190225177565,20845501.37496924259802663467,0.06887907283226366,0.05952914577276158,0.06357705469819025
2019-01-26,234,117848538.903235,0,0,292.18117326,80.36496985415502,0.00003313107013442433,0.117848538903235,,-14.96692779938567,1000000000,276,281,3422534.001233108,403340.6313919644735998903044,14771.75345004,1740.8295611260347689668794,457.02298498,53.8594910250881150784103,4150862.719462119621979799,489173.1066765194322447995944,0.06851790695211528,0.05245309047610494,0.06334298661899816
2019-01-27,201,113736508.66824,0,0,219.3289254,80.43955705433682,0.000032150625949737005,0.11373650866824,,-24.726791674032977,1000000000,292,291,4559362.145978904,518565.932237774943056174809,17780.21245474,2022.2592879816848186754576,2078.0336,236.348286559293972864,5174041.82433046418828385,588477.452802798143485049001,0.06820564160810424,0.0497482110224694,0.060315354518093146
2019-01-28,220,102150943.198098,0,0,175.67339922,73.01173700684313,0.000029737811221507967,0.102150943198098,,-29.25132416985136,1000000000,341,351,5692381.455747388,581482.134747957835607530068,25528.99426203,2607.81084276519629960961894,3217.85745677986,328.7071742870955688811567063,8960676.985972902068164395,915341.6058106219082769031822,0.06835682386374858,0.052505005281516956,0.06151172444990524
2019-01-29,832,98975538.7806567,0,0,97.15699265,70.7540555719143,0.000029146253068381062,0.0989755387806567,,-32.13205447179727,1000000000,1403,1409,10292619.941602385,1018717.604184627355423640586,8591.53513544,850.351818983116333486643448,538.4,53.28843007950556728,12105473.005830507767572424,1198145.712946770251779384573,0.06772186671718815,0.05246585308435512,0.059378585612095997
2019-01-30,501,101618209.09509,0,0,36.14556124,71.5186465182187,0.00002955825686732902,0.10161820909509,,-24.844944390492632,1000000000,813,819,27665914.312014896,2811360.665365172704770760461,40790.75660065,4145.0836333917742810058085,717.0323,72.863538189333301407,33407629.655934879334731598,3394823.49574812016260938416,0.06773885818176308,0.051558140292611965,0.058088757086109485
2019-01-31,345,93452388.830623,0,0,9.21822561,61.20159801958008,0.000027404334891876065,0.093452388830623,,-34.54943084935539,1000000000,649,652,108480746.97511053,10137784.94695445908715287376,173603.79428512,16223.68928600452128704922976,2083.739714325,194.730454004911190831774475,113189673.873901123505053358,10577845.41447521734959153928,0.06775308890698711,0.05181794131284939,0.058962259084638494
2019-02-01,294,92406635.651735,0,0,46.23999349,59.88737937750721,0.000026823018118059625,0.092406635651735,,-36.88852383921245,1000000000,546,554,21626300.620376628,1998413.68192203366094794165,50643.87876175,4679.83045272767253603913625,4324.8508,399.644912123714636138,28056708.834011537355902507,2592626.070811318850170257359,0.06771158381938577,0.05129024455824706,0.05818573624211496
2019-02-02,293,92589919.0734538,0,0,84.11440891,59.937248719779234,0.000026745134132086503,0.0925899190734538,,-32.7212707308177,1000000000,482,484,11888569.544824654,1100761.69205444219269466717,28569.64739714,2645.261340458302597640042132,1070.0625,99.0770002785376568625,13827709.340215063994396967,1280306.488781754014155320896,0.06759110010232035,0.050610274853504895,0.05811901280604569
2019-02-03,284,89952163.4922828,0,0,171.30016349,58.418526323081025,0.000026355579777907684,0.0899521634922828,,-35.429142086695414,1000000000,470,475,5837706.045499147,525114.2886246269649602084828,18910.55905547,1701.045699888106443002126916,1000,89.9521634922828,8982515.551347500093746693,807996.7074467831047361089286,0.06726190176410035,0.05045514689834174,0.057863764995452704
2019-02-04,286,88227745.9054239,0,0,73.58971474,57.067044060151744,0.00002586271244886033,0.0882277459054239,,-36.04225897206991,1000000000,463,465,13588855.501237102,1198914.090308668764261541718,39673.83047419,3500.332634171698717429959141,1492.6587,131.69391250712036152293,18448331.170498385436785061,1627654.674889843030112599068,0.06605354505810089,0.05045414903244084,0.055075578679240816
2019-02-05,266,85751284.1189511,0,0,85.99989031,55.51666539292053,0.000025026166569257787,0.0857512841189511,,-39.62699896635783,1000000000,456,458,11627921.807955725,997109.22666695892367122224,32142.8326529,2756.28917520672662477837319,4298.872158289308,368.6338078365149764593593048,14721417.35502670342415374,1262380.44224455246084789672,0.06561233188883642,0.04981024889748489,0.0548333477974507
2019-02-06,272,81751082.6730702,0,0,75.36955045,53.36525578198709,0.0000242764448860316,0.0817510826730702,,-40.51331442861495,1000000000,494,500,13267957.603088472,1084669.898912876005228982467,34911.37605273,2854.042789917373415946191646,3565.3733,291.47312740865712010566,17455688.026366951960195079,1427021.394958846282832378269,0.06543554266650949,0.05004833763580593,0.05511605906440147
2019-02-07,265,86313202.7917246,0,0,35.41193677,55.6207088737846,0.000025697067855055543,0.0863132027917246,,-38.12578522007163,1000000000,595,604,28239065.44495963,2437404.182399583219819745078,58839.87401416,5078.657978023718658231220336,9855.85,850.68997973481889891,35539283.904552188632677094,3067509.41872628711061238154,0.06554873847680426,0.05142003026789747,0.05516023222457017
2019-02-08,341,93429873.9240906,0,0,25.38035814,58.85477961842856,0.00002586308679135011,0.0934298739240906,,-33.36381687145385,1000000000,707,713,39400547.24171812,3681188.161333899594326402542,64750.61089881,6049.641412783665026977872186,9499.52378575,887.53930964152234463798895,46167185.570848823788960026,4313394.327314500323278946116,0.06584146043111162,0.05417646117456343,0.05595797443133457
2019-02-09,250,91393583.8855073,0,0,165.45075565,57.46759028454642,0.00002523800526008182,0.0913935838855073,,-22.621143945939284,1000000000,378,383,6044094.486290695,552391.4564447407851103453446,20868.14913173,1907.214938206042082225576629,1019.9999,93.22144642385905744927,7992501.117450770182044496,730463.3213327477978074231417,0.0650399873783838,0.045292316305817176,0.05588570492255866
2019-02-10,195,89810811.1618654,0,0,188.72709588,56.418662737624636,0.00002465959906487434,0.0898108111618654,,-24.503778414402984,1000000000,299,307,5298656.217557569,475876.6129667068191959019292,20396.21798942,1831.800882264041602964664068,2088.87422865,187.60348889017239772012371,6261638.922750904253038228,562362.870854967750835356688,0.06421986659583326,0.045220913776659245,0.054544507074910535
2019-02-11,171,87102083.5813894,0,0,112.91118019,54.782785802905586,0.000024258239625949743,0.0871020835813894,,-32.607365065363716,1000000000,254,256,8856518.887493245,771421.2483785904900177002146,42391.7938836,3692.41357401435914970987384,2663.7143123346814,232.0150666699186089010292183,10852299.234201640488166728,945257.8749476794689294101025,0.06425163437697201,0.04185657589882853,0.054577563849850776
2019-02-12,187,89443682.4216625,0,0,71.85723458,56.18732401350044,0.000024929240210403273,0.0894436824216625,,-22.760263011656185,1000000000,329,336,13916483.229550483,1244741.506410305514178736538,56111.85630333,5018.851055285009669562886125,7200,643.99451343597,18853583.717917228794757971,1686333.954575615559095848712,0.06304828914634496,0.03824240509905103,0.05472372207143808
2019-02-13,155,87077828.2615308,0,0,145.95486425,54.80626151422265,0.000024350041788427823,0.0870778282615308,,-27.882300605627886,1000000000,217,218,6851433.181915856,596607.9219602224204537673524,44552.04694705,3879.49549275487748709954414,4994.045816125,434.87066390674917402782415,9712346.234457807772088142,845730.0174206423390096924628,0.06243473917946347,0.037159682805000004,0.05384441997667745
2019-02-14,181,85816495.7411039,0,0,284.6294814,54.17492026645663,0.00002409278784336644,0.0858164957411039,,-26.415632818910932,1000000000,234,236,3513339.5004974063,301502.4842814877710995982488,19917.62294763,1709.260604858203202068088757,1642.70155,140.970890569479775241045,4700559.015640729160956412,403385.5027465401745090755056,0.061995901313550074,0.03689536340716781,0.05382524747542275
2019-02-15,206,85732087.6386874,0,0,80.6138935,53.86591792563,0.00002404822472238459,0.0857320876386874,,-29.042205935886738,1000000000,278,282,12404809.600350628,1063490.223798490861343617686,50257.50356092,4308.680699786437519854736408,4996,428.3175098428822504,14172616.004180030425794048,1215047.957339825999034955132,0.06193034275641669,0.03593090278313713,0.05238016808769835
2019-02-16,196,87869092.8938119,0,0,152.82510464,55.14211768273432,0.000024512012273524277,0.0878690928938119,,-27.964620391582162,1000000000,266,267,6543427.549703255,574965.0432088032970070707877,28465.08481527,2501.201181863194177237627713,1921,168.7965274490126599,7600177.64567639948483337,667820.7155574121703811254019,0.061593506118594495,0.03633751610580336,0.052464932500407284
2019-02-17,201,92947893.1795366,0,0,72.91274947,58.26082023212773,0.000025656670368205706,0.0929478931795366,,-22.260610465641918,1000000000,418,423,13715022.506987276,1274782.446934393591837439776,39114.82159211,3635.640259080072002484016226,11300,1050.31119292876358,16545569.533463574613323188,1537875.829590967551658316463,0.06157509669076634,0.038291865400727244,0.053113166188056726
