date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-11-12,157,37716485.11722834697704955252,0,0,259.10728621,95.37425788693812,0.000020167805836525572,0.177254001332514,-52.425140788015334,-7.760756981159582,212782136.559362107832758148,186,274,821212.4779212045,145563.1976557223062476958931,4179.39848398,740.81510444849791148212572,457.0099375727288,81.0068400834886106699871442,1145155.184609243793639648,202983.338618662215062204051,0.048955357127147,0.030371423506032127,0.04799161940534573
2019-11-13,179,39500851.01168304083690246996,0,0,67.42361077,98.55511432904949,0.000021175500490822915,0.185639883358644,-47.264801552625016,-5.622072840666636,212782136.559362107832758148,306,480,3155899.4559294437,585860.8068903499891954465063,8889.65262817,1650.27407699234188128740148,996.4124637130974,184.9738935407984985395243039,4267033.261523193711172182,792131.5569566199593740639447,0.04901678828128435,0.03132141992573191,0.04568071274585744
2019-11-14,168,38100474.0773812128241272996,0,0,120.32977387,94.66846942623484,0.000020711345996493336,0.17905861221932,-38.04390972259684,-8.09275895170446,212782136.559362107832758148,284,460,1768324.9100431607,316633.8043451822343056144047,5349.49993412,957.8740342708709669911984,490.8320702333769,87.88770932872427343044702171,2460769.969696418321968456,440622.0557648187958568593055,0.049068061024073094,0.031913383954571384,0.04587622081422806
2019-11-15,134,36545222.75407964680436914666,0,0,149.35560601,90.3492362491303,0.000020287262474156932,0.171749486799068,-39.40356017411224,-5.714486048044824,212782136.559362107832758148,204,357,1424667.8932523618,244685.9795252025315614130388,6105.4642232,1048.6103470046703611039776,900,154.5745381191612,2179650.727681936193977298,374353.8938805876604677466178,0.04891662833315498,0.030442301988379043,0.04607699799350765
2019-11-16,106,36874867.41094565823983241916,0,0,280.26233417,90.97470899442165,0.000020441735179906088,0.173298698881418,-36.92589314784757,-8.116508148573072,212782136.559362107832758148,148,234,759224.8783219513,131572.6835715970589101850709,5128.96739508,888.84337617257978927662344,885.9025841810226,153.525765174257096832243378,1200178.370448781931103062,207989.3500243944032703108206,0.04885829167229467,0.02972426258566883,0.0450861877937167
2019-11-17,140,37181942.84807060633329962097,0,0,298.82530206,91.72276068612607,0.000020545388748025443,0.174741843696534,-34.30930719141696,-5.523426810363334,212782136.559362107832758148,147,228,712061.9810003709,124427.0233862111746236810445,4171.96446889,729.01676313026986364382726,635.9237,111.1224797883215784558,951207.898906107047367701,166215.8219935594720689867375,0.048822601385335396,0.02961867927016936,0.044729215188564035
2019-11-18,157,35451956.06837911433808686422,0,0,207.44877,88.18259713084107,0.00002036604082425417,0.166666175586007,-39.176797409775894,-8.606606614517313,212712363.163840416554434235,362,449,1025372.9784306083,170894.9928642627312554379781,3246.34767825,541.05635215644065763824775,65.38849841908454,10.89805095882048507650697403,1457610.107533394080378184,242934.3021180992024295961456,0.04878215973289566,0.03069165002245025,0.044776691569879894
2019-11-19,240,36258897.46654310724351606488,0,0,140.81190301,90.91173828096356,0.000021000803468506495,0.170459755734155,-19.022658382144535,-6.2328214974623615,212712363.163840416554434235,288,397,1510613.5107472613,257498.8100506924901016371197,5520.37669282,941.0020626186196100172671,1000,170.459755734155,2191589.547048170574942138,373577.8188593585533159956511,0.048267012892461464,0.03104278410496681,0.04491242918789195
2019-11-20,165,35728186.15478132569427619609,0,0,148.63633408,89.8098195253891,0.00002080082216118699,0.167998977159468,-7.007817677858206,-5.004011503367897,212669069.531699675255731541,212,297,1430801.3639241413,240373.1656576274759057050648,6448.63076943,1083.36337334331312464946324,1033.0801045559397,173.5564008891941269870134921,1915243.338520296382693538,321758.9218828945107364695121,0.04827405076452531,0.030764972880281752,0.044224727195867834
2019-11-21,234,33593111.4101222976705049962,0,0,119.02913508,84.98577097960795,0.000020750630074115078,0.15795955417539,-20.268728152950004,-6.257096678297298,212669069.531699675255731541,286,408,1786697.596268404,282225.9557527980515413313776,6431.42250677,1015.9046318829583740423903,1000.9748170660101,158.1135358445395171207029114,2624020.382760812375688721,414489.0898080341464738896946,0.04847171219482033,0.03154461229906263,0.0446894019228807
2019-11-22,194,32202765.10208240041485637296,0,0,93.32531977,85.58489472446209,0.00002081255321556024,0.151463861214173,-21.471111024889098,-5.069892684933066,212610221.632650916096260271,273,450,2278162.2624275787,345059.2527396971490142625129,6947.22011075,1052.25278267894957852965975,996.09774999,150.87281136023535479860827,3126249.049838801787389987,473513.752205724484082914239,0.04855745914049447,0.030900525835170552,0.044857825461828274
2019-11-23,159,33283778.63829920160635291504,0,0,211.49827435,88.59335002756005,0.000021372265897786375,0.156548346465708,-16.255802704786245,-4.660809111844901,212610221.632650916096260271,184,267,1005257.4768456514,157371.3957724764729894190222,5278.71493494,826.37409452869438416103752,572.4122982838336,89.61019879296977522839317819,1409416.887630076427902143,220641.8832393330445460963696,0.048597009180046155,0.031056232526929982,0.0367103293877807
2019-11-24,136,31386251.34011834754865912576,0,0,86.03163673,83.48705424127138,0.00002126103159456685,0.147623435501364,-9.007780236019416,-16.15220850411527,212610221.632650916096260271,188,271,2471302.763816513,364822.2041586095976602572237,11022.44435533,1627.17110335643195031567012,930.5828179599999,137.3758326057956017813538899,2987082.420295064663549233,440963.3690096867497490718671,0.04876790670183678,0.029707784009937583,0.03725045417616593
2019-11-25,239,30650287.22824019546100111453,0,0,83.98812475,81.59358513633033,0.00002020178978830908,0.144221480035374,-11.62789226697199,-16.41849325197319,212522345.636186995213657742,411,655,2530385.650050401,364935.963510540768798362885,5856.36221374,844.61322608882209214883876,877.0406667323737,126.4881030073541354720669873,3835917.250000707458992888,553221.6630883237675845186425,0.048776195220340816,0.029766058152586792,0.037006470177699376
2019-11-26,188,31950618.2883600655198345771,0,0,34.52382656,83.34958690778771,0.000020981278085204388,0.150340041621109,-3.0201562764406593,-16.883473784799133,212522345.636186995213657742,317,519,6155816.629294338,925465.7282600256867922349808,13069.67514967,1964.89550597576179900638403,931.8675722969294,140.0970096044821661318789227,6783161.402678605836843124,1019780.767601401706990140765,0.04849723163002709,0.029438468544044284,0.03687825405802993
2019-11-27,177,34986752.06933474074127421145,0,0,45.70438096,97.44770762079074,0.000021871822280502563,0.164626227724909,3.033975474015567,-9.879223959642694,212522345.636186995213657742,262,423,4649933.795420426,765501.0599106334688171275912,12379.88196102,2038.05326692237152402104718,953.0270351758606,156.8932457208560870982541317,5236690.069512913423310944,862096.5319084024262578711153,0.04884951150531554,0.0342679819624782,0.038685952625604154
2019-11-28,233,35707993.52840753200723998722,0,0,104.26256917,98.8318769233074,0.000022594452386908876,0.168019948309508,-8.455229708635366,-6.674983274053864,212522345.636186995213657742,350,626,2038337.8936697887,342481.427531709311338936561,4557.01946985,765.6701757696185498743338,884.0969952767946,148.5459314469983671128109431,2852694.188126569546341609,479309.5300318601053733790216,0.04883487084834817,0.03447203349399451,0.03794308975349421
2019-11-29,213,39478053.19753490154290303164,0,0,65.04877949,108.02787017655875,0.00002397597068250092,0.185759540152623,-3.690546032645487,7.4642217896398035,212522345.636186995213657742,402,736,3267122.7241311427,606899.2148567860391514253923,6542.09073339,1215.25576627126255460218197,839.2905940832779,155.9062348113314727369381229,4814978.77977384889293127,894428.2439754279806858461064,0.049339729767664334,0.03844629332327314,0.03845433764279419
2019-11-30,198,38779123.40031398236251348517,0,0,108.3002729,105.44090162704057,0.00002414850800763263,0.182470804584,3.776179646128599,4.303314442011563,212522345.636186995213657742,287,478,1962343.5836575679,358070.4125802463282536112536,5711.74012393,1042.22581598822297209512,827.7597794277249,151.0419929544513335796109416,2730211.779238846461444437,498183.9400424265009278077542,0.049022457814917035,0.03857560840683765,0.03822217124483985
2019-12-01,160,38753420.82840836004520469768,0,0,129.30234971,105.43527158627259,0.000024582983298991587,0.182349864022062,-9.697754098477585,2.9159784207213906,212522345.636186995213657742,189,305,1643607.7620042455,299711.6519070798087929496642,6378.53792379,1163.12552306267216823465498,567.8980359269061,103.5561296296674077443898024,1945454.066755819526892773,354753.2845340912195582083895,0.048956238847900145,0.038517502374478534,0.03817296553712059
2019-12-02,232,38414449.0990712080020134991,0,0,115.66821892,104.16166296611756,0.00002470162674511885,0.180774224317636,-6.238872043664194,1.225580866824139,212499593.03696796545575625,540,733,1837147.619403423,332108.935854645357005577668,3400.30852707,614.68813642172264298440652,144.6148768941947,26.14264219533846803457722773,2492426.150345502290520979,450566.4039976997811502965,0.048958490961638734,0.0385335067229907,0.03818036931089595
2019-12-03,309,43550929.32446434789007884281,0,0,57.65376352,115.9366428833387,0.000028050017164820147,0.204945942258289,18.193354239528563,16.13503321071015,212499593.03696796545575625,669,1200,3685788.7510609967,755387.4485511981588631851766,4398.02956189,901.35831264135600789100621,825,169.080402363088425,5277635.474263935572080563,1081629.975168794221459517539,0.04977551569013844,0.04469323721964303,0.04126421636527749
2019-12-04,302,40966298.38680729348180021471,0,0,40.62651023,110.61605058706125,0.00002671966822443073,0.192782949846311,8.7778342468165,6.46332423879533,212499593.03696796545575625,648,1158,5230564.767802336,1008363.705299119082372426782,5862.04464637,1130.10225905798361184404107,781.6781853619121,150.6942264045808936486080913,6788247.700493461811242625,1308658.415988567022842556761,0.04995004118899986,0.04609627686182621,0.04167719799234689
2019-12-05,470,52228537.3290305587335884078,0,0,37.80105541,138.74113727990576,0.000033195427018114665,0.245781822838336,52.23156282330065,36.399976318899064,212499593.03696796545575625,1138,1844,5621525.398059301,1381668.759467017379933864163,4359.88661116,1071.58087865936023557342976,969.1785157000662,238.2064622445151162945470978,8039630.910986695311912737,1975995.140249741810913713006,0.053165797597859214,0.06365479877842103,0.05078451201896013
2019-12-06,404,56541306.55187608411416309959,0,0,33.46219846,145.8315684857638,0.000035315886383087097,0.266077246284607,93.53956542008763,49.37018489516976,212499593.03696796545575625,1040,1654,6350437.293635983,1689706.867793734589972674214,4952.10432554,1317.64228225377421861896278,744.5596051518824,198.1103694335671562513321942,8190780.554448870908456681,2179380.334849262100391701593,0.05343853668292519,0.06473135795874871,0.05133761188733206
2019-12-07,304,50718786.0976358769012113455,0,0,80.67377262,129.81311949183933,0.00003177251685818476,0.238677097554782,83.25938078791177,35.21377065520491,212499593.03696796545575625,712,1229,2634060.440529629,628689.9007294823115249216359,3033.34145156,723.98913355095015849935992,654.3183338013902,156.1708007885968213632522579,3727976.643971342948988072,889782.6451350970247516016965,0.05387868220811953,0.0683739171998522,0.053270198360836706
2019-12-08,224,52142869.61696868457480135124,0,0,193.20676817,134.88981658500927,0.00003259139681159095,0.24537867989186,84.83175544835842,43.468136180627376,212499593.03696796545575625,476,937,1099855.8438076666,269881.1750248729932387269339,1842.02178499,451.9928739328937773711814,654.3183338013902,160.5557689772265248236536638,1725974.412532469142751799,423517.3228743458624179067931,0.05385342219155635,0.06798488992673223,0.05326238712692542
2019-12-09,302,46515916.65946592607277429034,0,0,56.12632775,118.3039575007806,0.000029837767547038466,0.219016000666664,59.183458150285176,26.022125715104938,212385928.506939554327647018,719,1157,3784069.5627116216,828771.7818695514673011805023,4002.04572828,876.51204989299229339805792,572.8850406392615,125.4709904425703294167326286,4630366.907617491717617267,1014124.441725651490125570848,0.05449425749031983,0.07174142435325259,0.055370867737389896
2019-12-10,306,41655816.24441913915647847045,0,0,29.65633139,104.6983431482376,0.000027119768638775277,0.196132655949747,49.366942343900845,9.797892208849976,212385928.506939554327647018,719,1274,7161571.190638599,1404617.978393140320945782484,6987.50654831,1370.47821778628944478777757,602.1491146358107,118.1011051313102258464258049,8902083.342548720988845291,1745989.249460082062732072421,0.05504920879979045,0.07478099864797397,0.05687137079222939
2019-12-11,211,43167546.61369531428571824231,0,0,73.95672658,110.62268437885908,0.000028227415557864015,0.203250502126768,57.06144745657728,13.062542199472105,212385928.506939554327647018,360,775,2871759.450646417,583686.5503311756817908789903,5362.76966349,1089.98562689454115668130032,1024.4066632894626,208.2111686955902286521037949,4156146.489205052429953954,844738.8608433308654680070738,0.055106856790319646,0.07501563484704205,0.05684031092141782
2019-12-12,247,47340293.48412819075866427064,0,0,65.46554402,119.51245973853705,0.00003098876451945427,0.222897504636619,70.68885010957486,25.75033734695868,212385928.506939554327647018,773,1650,3244239.877529647,723132.9731439687488941343435,3369.54121645,751.06232891694270047518255,1068.479381456038,238.1613878822290312723134555,5559743.007144372524761045,1239252.842713372836880658419,0.0555086897239783,0.07662297982438247,0.058019925514159715
2019-12-13,241,46517877.50590166923488926905,0,0,62.82916533,116.85714265256004,0.000030233413890611413,0.219038172765804,81.66626661637717,17.990901956470584,212373381.856315363679146931,597,1180,3380171.943342353,740386.6861039457661980632968,4176.40849429,914.79288531286436844125916,696.615510163927,152.5853884666249345670199523,4928162.023259230066710713,1079455.60466852942599976405,0.0555218239445204,0.07639898494257517,0.058010563257353744
2019-12-14,163,42368489.44033324283184081445,0,0,135.05112128,106.70477567556306,0.000028213403689449343,0.199499998869907,71.58177219651697,11.416030984060873,212373381.856315363679146931,269,605,1572540.678217284,313721.8635272309453313948726,4071.83576725,812.33123096482190228114575,696.6155098983054,138.9747934374716158724943556,2463460.63918634351879732,491460.3947337359078800528338,0.055936274312935526,0.07817238819954395,0.05928525600833511
2019-12-15,216,46571563.55399164180546332583,0,0,117.87538254,117.52986154812177,0.000030837030455252696,0.219290963617561,80.70649849397047,27.680709680438458,212373381.856315363679146931,422,819,1801677.1379741519,395091.5157140811742637349215,3979.13408109,872.58814700570421192202149,787,172.581988367020507,3258910.812415904519103253,714649.6923983722787365826575,0.05627447857388035,0.07939975091461379,0.059834913309682346
