date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-01-01,3871,931379031.827492,0,0,96.5881445,329.39194557836623,0.00006917214944341223,0.931379031827492,,195.29191801822915,1000000000,4234,4232,10353237.50288329,9642788.321715519554027889409,3275.66282747,3050.88367284231356599880524,299.95,279.3671405966562254,13862605.085871665107591288,12911339.70348601804598300046,0.09410179647660935,0.1013662553964116,0.08723590593937287
2018-01-02,4237,1081046558.387,0,0,59.678147,358.00288314348694,0.00007326982177680572,1.081046558387,,242.0656128846519,1000000000,4803,4800,16756552.444322264,18114613.35036585593592002817,4483.22422431,4846.57411816755319978797,298.68671152,322.89424152462670551824,21519476.276708839988156961,23263555.76722678435645616453,0.09456431461429271,0.1031982047985453,0.08779984305796053
2018-01-03,3582,1070429324.29682,0,0,74.07573866,337.7315317905427,0.0000713130524573888,1.07042932429682,,200.3602814781019,1000000000,3841,3839,13499696.63649521,14450471.14881562132518254823,4278.22706653,4579.5397080140742836074346,257.22016511,275.3360075342137750479502,16424113.708404546654675226,17580852.93906161742501910114,0.09277137609836385,0.10248704856468521,0.08768841581401596
2018-01-04,2286,1097110580.71498,0,0,306.3698822,342.55126111009605,0.00007279951444717261,1.09711058071498,,206.02618426016366,1000000000,2319,2318,3264028.4117709515,3581000.106308222461164864903,1612.23620575,1768.801399940098477387135,247.504011225,271.5392694843466784456505,3737163.524929208702682673,4100081.645061925795795120569,0.0924210881564604,0.10235054053074626,0.08721124483025475
2018-01-05,3435,947205763.99947,0,0,59.83984509,281.5062821252825,0.00005572707484966152,0.94720576399947,,172.30306460697744,1000000000,3531,3528,16711273.20805812,15829014.3064425655362034092,5153.64807414,4881.5651614501759094807058,293.241531015,277.76006842143735244856205,18182070.405564872905245421,17222161.88959522879446093922,0.09271279526425087,0.10711262381510515,0.090076129588993
2018-01-06,3062,1030052790.64486,0,0,83.73803161,295.0158802589016,0.000060224364243227205,1.03005279064486,,253.0975526667106,1000000000,2882,2882,11942005.093032742,12300895.67197350686274327401,4721.80821706,4863.7117308724838442533116,299.3885233,308.385983912208690135238,13608251.281562433113673105,14017217.20836987670935571957,0.08883994947328201,0.09985844837276209,0.09037497210016902
2018-01-07,3001,1079472490.06643,0,0,106.81918477,300.47011927377645,0.0000665039905016267,1.07947249006643,,232.56953687580815,1000000000,2904,2902,9361614.22792471,10105605.02165920626938893849,4381.50928264,4729.7187355805782352457752,280.195903605,302.46376977090274032648015,12715139.938228755072805107,13725643.77066290717413759634,0.08821559191789748,0.09911615473556008,0.09037809520236335
2018-01-08,2976,1082027189.25315,0,0,91.68522509,291.3572389146533,0.0000724373784068862,1.08202718925315,,242.6170711790814,1000000000,2997,2996,10906882.75055927,11801543.6861013124642961092,4677.25234364,5060.914206816497658752466,388.359588675,420.21563415351971444807625,14013048.02155005158958521,15162498.96362721685093926201,0.08797475752717719,0.09856507184408315,0.09041579363999322
2018-01-09,1533,1069597739.98584,0,0,12.46086304,229.58378180582392,0.00007438824122292653,1.06959773998584,,267.9850632857628,1000000000,1574,1573,80251263.2116492,85836569.76218876810573104733,51487.32759322,55070.7292316186907640800048,382.85323358,409.4989533834389074125072,80989566.304130348064890587,86626257.08133116069675385947,0.08779496900546643,0.09630239496330892,0.08950756484695774
2018-01-10,2452,928059856.099608,0,0,83.574534,194.65821285260887,0.00006326636252328056,0.928059856099608,,189.28828292812656,1000000000,2503,2501,11965367.345418755,11104577.09676827833554175135,5702.47019457,5292.23366818493783306072856,395.5,367.047673087394964,14261877.9566264321597691,13235876.40413689801549272559,0.08810862307751366,0.10142611779125524,0.09211747481876251
2018-01-11,1410,803571795.373397,0,0,105.44805481,166.32682759680404,0.00006093779696852596,0.803571795373397,,125.88731328582794,1000000000,1566,1564,9483342.31266955,7620546.408332373104866121961,7108.18199599,5711.93456835854093480667803,445.85314581,358.27501285141865603601657,11117196.641734626433500352,8933465.664917793551256110296,0.08750472623123381,0.10567865841528584,0.09443276154993294
2018-01-12,2145,904933474.195371,0,0,49.9722706,180.87399760031875,0.00006562508947056828,0.904933474195371,,149.8420170178257,1000000000,2265,2265,20011097.914891228,18108712.35858626349689628611,17276.47768351,15634.06297199749953524503221,267.75686951,242.30215416536090509303821,39131221.953151874823746331,35411152.63157589729807513994,0.08758549705056372,0.10697170057484952,0.09508020146211632
2018-01-13,2107,966463962.965139,0,0,264.11670866,191.84062465862797,0.00006791150857212019,0.966463962965139,,124.66127348200402,1000000000,2032,2032,3786204.9889913043,3659230.678258916434195715041,2230.12220868,2155.33274769744150852320652,242.803750015,234.661074462293827915727085,4531608.32804256965078611,4379636.143325849499478377915,0.08548584601460818,0.10383865292972999,0.09522799401882043
2018-01-14,1928,910321928.887134,0,0,265.74920478,179.78150471236086,0.00006653881830134101,0.910321928887134,,129.30400205296874,1000000000,1973,1972,3762946.349495643,3425492.579171673210173171757,2221.23442645,2022.0384075964707772742943,254.374705095,231.56287220217627278974773,4380274.288964520900690782,3987459.739784902040979380487,0.08555210107764118,0.1031749637328072,0.09585357463041977
2018-01-15,1696,971243226.225299,0,0,201.7875887,190.31052029156913,0.00007145857383593934,0.971243226225299,,132.44430382225377,1000000000,1839,1839,4955706.178116465,4813196.056658481716539551448,3483.63176174,3383.45375125327972552826026,269.99,262.22595864856847701,6406398.809845819954057396,6222171.44856056998025333047,0.08497752319515559,0.10331165494833386,0.09580494207618595
2018-01-16,2197,660697131.938397,0,0,113.50329661,128.13525569749626,0.000057798514033535075,0.660697131938397,,36.39008925738479,1000000000,2401,2400,8810316.791548679,5820951.035644912108378854728,4191.55818275,2769.35046969584431426805175,351.551917985,232.269343940132066216370045,10059739.638609598176134051,6646441.127276367841686931267,0.08908291521208354,0.12548010983063373,0.10948285720727788
2018-01-17,1610,642077573.600901,0,0,125.42278327,123.45809280979314,0.000057535850687657284,0.642077573600901,,15.797711713932225,1000000000,1849,1849,7973033.080084803,5119305.734300568495279157208,5136.85408186,3298.25880482255288042375586,375.50083389,241.10066430920617555533489,9498043.197356523051841474,6098480.530115219992179658865,0.08910833918191187,0.12341049593690379,0.10964794006164795
2018-01-18,1385,655506691.238734,0,0,200.59647926,125.92352787315522,0.0000582877801395356,0.655506691238734,,14.543039472437139,1000000000,1535,1535,4985132.3598129805,3267787.618568148815190117587,3960.7912832,2596.3251887376514374034688,351.67174091,230.52317928607943020440794,6079814.61970506752167202,3985359.164707750670483466207,0.08809869296469953,0.12334521886525741,0.10961619596700009
2018-01-19,1178,694031527.834662,0,0,125.99575974,132.28922018418115,0.000060665736363495105,0.694031527834662,,18.310695160728542,1000000000,1466,1466,7936775.03161337,5508372.101270624976152468631,6985.73400964,4848.31964775700864023414168,568.51329924,394.56615366586158685025688,10241086.058126057788708965,7107636.603607484017035537984,0.08799976109719534,0.12366925722260272,0.10970881261531257
2018-01-20,1254,754954683.127623,0,0,308.4116471,143.34708888214726,0.00005912678268181792,0.754954683127623,,14.849876800307776,1000000000,1349,1349,3242419.6990952175,2447879.936497192643786181443,3039.87180361,2294.96545424298336482211903,300.89865874,227.16485156258346894437502,4100787.063069033476307905,3095908.397773137922572481689,0.0881721670219519,0.12288970640738461,0.10997196082925081
2018-01-21,1076,619346969.638309,0,0,122.67477226,117.1071236230656,0.00005422216705180109,0.619346969638309,,14.254302051014603,1000000000,1182,1181,8151635.267363617,5048690.600438422965702476004,7444.12270693,4610.49484015282131610778137,339.77954468,210.44143134264241630514612,8791508.916881207219601048,5444994.406218547889746352967,0.0883238226070262,0.12318102268703794,0.11337559482959893
2018-01-22,1097,564011599.039412,0,0,349.70812517,106.48747329446684,0.000052528004461774635,0.564011599039412,,-12.97240571003602,1000000000,1164,1163,2859527.497464136,1612806.676341915488243520528,3158.11121142,1781.21135429728873964448504,325.20552397,183.41968759076952814070564,3672883.338879461462638998,2071548.805046619605953817357,0.08862931238092951,0.11989064657836251,0.1142335366146568
2018-01-23,917,586320116.966421,0,0,429.8574074,110.55558306201326,0.000054041749389155026,0.586320116966421,,-9.339513665344088,1000000000,973,967,2326352.838839752,1363987.468573688934915583968,2841.45222362,1666.00060010737543932306402,277.76,162.85627568859309696,2747684.300240951137805429,1611022.580304073108191571356,0.0886639608255995,0.12015258066446,0.11410169521670255
2018-01-24,933,610599376.618494,0,0,110.45756929,113.92929259888307,0.00005439203847188662,0.610599376618494,,-15.230541847963494,1000000000,1100,1099,9053250.097865453,5527908.866127965399786523488,9463.07811833,5778.14959994440919979839502,505.76522102,308.81992867012683812954388,10399922.852040370337935539,6350186.410336280339602206053,0.08835644190648943,0.11862819581206337,0.11413509143570479
2018-01-25,1061,568812229.728449,0,0,92.40480643,104.96878785718846,0.00005110408526656926,0.568812229728449,,-26.08488860620703,1000000000,1389,1389,10821947.889958289,6155656.309292258201608406664,10508.81382732,5977.54182491904521997742668,744,423.196298917966056,14596742.406146651459402989,8302805.594812082526524239291,0.08838180101345836,0.11841253687618894,0.1142667786268169
2018-01-26,845,544468625.188389,0,0,163.27199316,100.24267237479042,0.00004933767666747497,0.544468625188389,,-37.803539175450844,1000000000,1012,1012,6124749.141933298,3334733.744932187969874922077,7618.74998393,4148.17032940442788697258877,487.734117345,265.555924328304543257507205,7710174.983735363781174459,4197948.373356303036821780024,0.08833592955446376,0.11558787422217057,0.1124117821863653
2018-01-27,855,568716227.514969,0,0,626.86232516,104.82510146360295,0.00005023564396051935,0.568716227514969,,-30.910752325907133,1000000000,892,892,1595246.6113565126,907242.6347667137499536121371,2232.16283058,1269.46722420659248236095202,256.82740633,146.06191365045166952035377,1991089.244873597646417577,1132364.763990140782729996164,0.08838283232029702,0.11574761251297148,0.11239685730968499
2018-01-28,1096,587167278.618657,0,0,332.17998299,107.97008560815866,0.00005054832693649917,0.587167278618657,,-30.111509602996158,1000000000,1168,1167,3010416.193669692,1767617.883946568933865486644,3736.34512511,2193.85959909092421664517727,295,173.214347192503815,4360314.760999215117871117,2560234.152136668949992324351,0.08801221812082535,0.11587881385735191,0.10736531966648759
2018-01-29,923,544912924.233589,0,0,117.62534393,99.34878280951872,0.00004894769959088274,0.544912924233589,,-25.33797299970404,1000000000,987,987,8501569.190490298,4632614.92816425432244879022,12418.54654887,6767.02651467569646568399443,340.51733803,185.55229841816480419308967,12257105.443738002742107002,6679055.169986717567618860703,0.08814744944477479,0.11395817596626887,0.10762155520646317
2018-01-30,1055,451391247.828464,0,0,127.12730495,82.319446374635,0.00004532246905693072,0.451391247828464,,-47.028973064838084,1000000000,1181,1181,7866130.729057355,3550702.565371024736289457553,7733.71066529,3490.92930754955358923881456,611.26130228,275.91800198542112669209792,9133512.295712383725658473,4122787.512218231773822548294,0.08850796455944966,0.11408459170206378,0.11030639763592458
2018-01-31,872,461556375.287587,0,0,158.72185463,84.05538434085658,0.000045925569726054404,0.461556375287587,,-50.44376569419319,1000000000,988,988,6300329.606998499,2907957.296523294719569002332,7285.32858365,3362.58985384854406013615255,590.2365275,272.4274321952321647341425,7197904.640641637353222225,3322238.775600255612706051302,0.08851140240102594,0.11250504728879078,0.1103260039438181
2018-02-01,933,417682716.58361,0,0,178.03688854,75.88745503308814,0.00004620452994746542,0.41768271658361,,-61.36311490535403,1000000000,1015,1014,5616813.505481445,2346045.923512999365138646116,6726.8796551,2809.701368473185487112911,499.5,208.632516933513195,6821055.970266484009848873,2849037.187629756759811470757,0.08875885099582903,0.10845616504322278,0.11117478429460852
2018-02-02,894,368633373.680492,0,0,232.81378,66.8585629459451,0.00004195653620397614,0.368633373680492,,-65.56210061578307,1000000000,987,987,4295278.397977848,1583382.966743513075118045741,5416.50223689,1996.70349313269217015574988,660.0141044,243.3032259816804591313648,5346087.707814110438873139,1970746.347723323904542155189,0.08912804621585244,0.1096847901834598,0.11136107613592525
2018-02-03,717,422922436.559177,0,0,216.2575053,76.49831660932804,0.00004631162839124944,0.422922436559177,,-61.45124803339685,1000000000,764,764,4624116.969388972,1955642.815628621324367809196,6495.92168599,2747.27102713648787224683023,480.84669188,203.36085454130943030538276,4962884.168098347705841637,2098915.064733117379794286325,0.08957386566954964,0.11367691507652074,0.1127528977258082
2018-02-04,661,342628207.252047,0,0,402.89055035,61.99704895579358,0.00004152803955096715,0.342628207252047,,-63.82747864568118,1000000000,693,693,2482063.6749621513,850425.0272377093958649044487,4085.67115213,1399.86618227570728779091011,440,150.75641119090068,2831370.108425360402965634,970107.2643168151699151994735,0.09095720411960491,0.11645862174855251,0.1160033255454262
2018-02-05,734,269305086.175,0,0,269.21761575,48.69325807918747,0.00003931723671217774,0.269305086175,,-73.85521512869232,1000000000,810,810,3714467.1874975036,1000324.90602322508959537273,5776.508153,1555.643025934255084775,634.40991455,170.84981670816213634625,4678971.603932896016108801,1260070.851007526530535494841,0.09272027486828102,0.1201648966774051,0.11795309889620302
2018-02-06,846,305287565.996094,0,0,304.65031216,55.36960164531557,0.000039449749541004284,0.305287565996094,,-71.7188192561251,1000000000,919,919,3282451.913140397,1002091.755061853959230975609,4642.67394816,1417.35062934724229411848704,794.7739781199999,242.6346132972876382327066804,4266617.35836049782545288,1302545.228370560724279046478,0.09299158076821604,0.12305017633973983,0.11826695160331516
