date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-06-13,402,678590418.4484897829054018,0,0,311.44276205,141.78395401628867,0.00023093697176637874,1.45640705342973,,-51.56772528680382,465934586.66,434,474,1496052.0629428,2178860.776767992308576809444,3622.70301547,5276.1302242116602767479231,631.6227345,919.899805632373666196685,1717161.22933222,2500885.726275511383228594901,,0.06033037257562101,0.060678586613942605
2018-06-14,248,756479514.8760788173557012,0,0,995.1725132,160.8410408706394,0.00024489152299252907,1.62357450280482,,-41.78981347411331,465934586.66,281,304,468194.79083217995,760149.1247411632594531899674,2423.0543687,3934.009291931149504417134,400,649.429801121928,736608.52808343,1195938.824744845152273966133,,0.06418182522605624,0.06140778631078568
2018-06-15,211,677709027.5781837932745602,0,0,761.70538027,144.33712672055918,0.00022727960527608703,1.45451539117597,,-44.50591407719253,465934586.66,200,214,611699.2195771901,889725.9296453522246518272419,3070.74848036,4466.4509271138408308489492,287.725426135,418.50106074602218702197595,657140.17479606,955820.4984009365127183226782,,0.06588524944554842,0.06260253204442141
2018-06-16,139,681589238.2140543204352554,0,0,1496.07838872,145.77723664688446,0.00022521511624926568,1.46284319243169,,-40.29388435329578,465934586.66,122,135,311437.28174504003,455583.9074701620478094920906,2460.86879135,3599.8651588939484377378815,321.1164307,469.742984627457546368883,332217.28683277,485981.7964514437175546784813,,0.06540645167684335,0.0625911340141941
2018-06-17,121,670568759.1171082227362622,0,0,3238.76915413,161.17804529563026,0.00022310634818269962,1.43919077552067,,-43.80129011571305,465934586.66,110,114,143861.62288409998,207044.3206062300165807488366,1613.77498638,2322.5300741640908666584746,327.8478887,471.835657190967302709429,183970.34844785,264768.4284554691299100920595,,0.06437149127900206,0.061960149632553356
2018-06-18,160,693032591.0032336452662872,0,0,2181.15563666,171.4809380711724,0.00022187422024583483,1.48740319101692,,-40.45951971794904,465934586.66,198,224,213618.22092280994,317736.4234599448897405324842,1643.31216973,2444.2677650933404503418316,404.859076,602.18868155456173156592,368101.92602049,547515.9793823510419718566908,,0.06505833878258661,0.06173561942280332
2018-06-19,230,661199916.9911331226089116,0,0,35.23447711,156.84161782294203,0.00021078073297270002,1.41908314154326,,-45.22381816730478,465934586.66,285,307,13223825.776793461,18765708.22655280513564181662,44981.12666931,63831.9585440397499770793506,368.4,522.790229344536984,13809205.88747799,19596411.27301994780799788285,,0.06446534651167889,0.06168963502131925
2018-06-20,193,639153068.6396837898170426,0,0,2174.95590844,152.0442403692146,0.0002031280399818696,1.37176566612361,,-44.441015065584246,465934586.66,214,230,214227.14127334004,293869.4371505800049478642023,1220.99302952,1674.9163164717874086989672,365.121045,500.86051351017358237245,280828.39679064,385230.7527899377402935310104,0.09931423373369436,0.06430438699319564,0.05990742865858929
2018-06-21,169,621252288.831242232586767,0,0,175.37978334,148.0793908457939,0.00019840365052444347,1.33334658258495,,-38.976799106755344,465934586.66,185,197,2656717.7685789797,3542325.557627496638772659576,21253.85382292,28338.753361550457053157054,240.26,320.349849931860087,4187009.20311579,5582734.41222617338009236136,0.09835817799990106,0.06135513135616154,0.058821876781640865
2018-06-22,229,523489423.947322016571661,0,0,477.31187411,124.61835529379421,0.00018541323686127814,1.12352557405085,,-46.88750284716442,465934586.66,314,341,976163.8289946698,1096745.026338912160689844159,3352.56240435,3766.6895998886316451611975,338.13777863,379.9064418435499896633355,1143223.77988302,1284441.153561652627560531567,0.09900109766158867,0.06752339587358222,0.062029996706602746
2018-06-23,154,521708095.673182181691149,0,0,2269.25702145,125.70148901227971,0.00018135106886909479,1.11970244452765,,-50.03824227748939,465934586.66,202,223,205324.73062989998,229902.6028082802611984178444,1192.58464865,1335.3399463995535904601725,239.92,268.639010491073788,265946.37664888,297780.808047022071501501532,0.09519245914903617,0.06596642654599098,0.06164580722772705
2018-06-24,203,498370485.7454417701031106,0,0,2043.86019815,123.71764887774576,0.00017402048872700149,1.06961470561341,,-48.56202533119499,465934586.66,270,300,227967.93395211,243837.8545634834321431137951,1075.49408707,1150.3642913303411922996087,449.2533185,480.527956013225020601085,322648.22612002,345109.2873980541352783814682,0.09521224494003658,0.06539038933126061,0.05925577967685667
2018-06-25,168,512417141.0776494499562756,0,0,3158.12052509,127.46293393582914,0.00017614410697855615,1.09976197463866,,-45.48926228072661,465934586.66,163,170,147535.40371823998,162253.8269222835011492116656,990.7525842,1089.592018378147256225172,233.49844,256.7927054494466736904,168427.93931346,185230.6431236911620919743636,0.09525191544234533,0.0659988038695485,0.05842519819313914
2018-06-26,142,473443753.7136778635376374,0,0,2580.03583022,117.82087737555804,0.00016668223287952036,1.01611635467439,,-49.38856020462842,465934586.66,147,161,180592.29302298,183502.7824687997123066874822,1268.68284295,1289.1293856162956267570505,423.84,430.6707557651934576,204257.93771561,207549.8310848942327019702279,0.09508175220969374,0.0667902946473009,0.05881703233306475
2018-06-27,175,457018046.22970367779327632,0,0,107.80029583,112.92626839077244,0.00015977077715394888,0.980863106784552,,-46.72071619826087,465934586.66,217,236,4322201.373045471,4239487.866913837095918496364,22336.29564561,21908.84834101128528601461672,756.99992,742.51329336685732123584,5271365.77236283,5170488.208477554952188783002,0.09510137903183805,0.06574373602072885,0.057567116714179634
2018-06-28,236,377021309.11660757345426594,0,0,953.95994927,93.26587772411217,0.0001381161449501704,0.809172188352109,,-60.61387294103788,465934586.66,312,369,488421.53909806,395217.1256302823764655588085,1925.46643989,1558.03389276433584200322801,441,356.844935063280069,710497.11632065,574914.5064310432992127477508,0.09588391050550968,0.06812996902192599,0.06140985202753715
2018-06-29,254,461454829.66201657900427388,0,0,239.37122999,113.89130253792513,0.00015920256787074836,0.990385437942918,,-51.07106575593938,465934586.66,339,402,1946493.6813090993,1927778.997016434971299507394,5814.60154536,5758.69669796493138226776048,483.2358625,478.589761311786205496775,2337469.82123561,2314996.07258278385871140891,0.09717266942936421,0.08032967754958575,0.06801561310471235
2018-06-30,178,456701858.81279466557719552,0,0,1032.94084786,113.27390409108571,0.00015374137852367572,0.980184497756672,,-53.13390682765341,465934586.66,213,244,451075.76840117,442137.4755005057144891401062,2040.60706945,2000.1714154875625491048704,449.89783338,440.98288185339020323931136,497908.12494504,488041.8253782203217632933069,0.09708895976470568,0.07966630533365607,0.06780169042352148
2018-07-01,130,485895791.3434485494692696,0,0,2900.2815566,120.76321318508872,0.00016393259356221047,1.04284121688956,,-49.78223291795899,465934586.66,125,135,160651.50143757003,167534.0072542904277891612759,1585.93374862,1653.8770803171023473424072,449.0510258,468.288918190777203310648,214101.05606362,223273.4058427253895938738072,0.09061331404953213,0.08119256108330447,0.06821602255607007
2018-07-02,129,527711365.3086233864405556,0,0,305.41488555,130.76680981131165,0.00017138678572960192,1.13258680599666,,-48.53899457312607,465934586.66,155,165,1525579.16692484,1727850.835962449943243511034,10371.5974532,11746.734432602881343706312,999.54895,1132.075952717815206507,1711313.57977748,1938211.181378886476572423217,0.09080820619710213,0.08215157850106321,0.06953962966951373
2018-07-03,154,487134215.0439879410502784,0,0,548.83555893,120.60262314239303,0.00016088790716596268,1.04549915157824,,-54.424201491217474,465934586.66,180,189,848951.1641120901,887577.7218105493895216800794,4693.3672557,4906.911483879442592635968,889.9323,930.423464612071753152,887046.41132814,927406.2704540928692955236736,0.09084752377742591,0.08190228231536416,0.0699061800607888
2018-07-04,131,513194973.5980893506037678,0,0,1908.78379443,127.37745489253737,0.00016740774702611187,1.10143137747483,,-49.17263185145737,465934586.66,115,120,244100.24226908997,268859.6660843834882306206805,2129.18604267,2345.1523158782002652309961,241.14809,265.6080729441242775747,255502.32512076,281418.2779057805471236104708,0.09061489082079008,0.08290458292772802,0.0705195437417427
2018-07-05,166,492424699.0197585780422276,0,0,340.0560087,121.78819672064539,0.00016171468389432556,1.05685371534586,,-51.18250577270439,465934586.66,230,252,1370170.13299311,1448069.395709699415100647025,5755.87566514,6083.1185817720321526453204,668.9862,707.020550985108567132,1450480.66761473,1532945.882605970832923180518,0.08968559461753085,0.08286951762804445,0.07041153529849625
2018-07-06,145,490758247.7854134828759706,0,0,129.87138429,120.7568516654635,0.00015962471273737102,1.05327713768441,,-50.52762505420271,465934586.66,150,162,3587661.6640195195,3778802.008458566930547270841,22343.33593617,23533.7249211703548933641097,678.07581544,714.2017540196654641252904,3619620.42165978,3812463.43722985027923803003,0.08900689958859025,0.08294504890085816,0.07044006278129543
2018-07-07,108,496642238.317786292116815,0,0,416.27413547,122.28646987882892,0.0001581965371128001,1.06590549947775,,-48.83207510238095,465934586.66,105,109,1119297.47000313,1193065.328827868180505865358,10479.08061495,11169.7096569458873738423625,393.78044166,419.732738352171294343065,1142219.78702936,1217498.35260689920170391674,0.08853572290740074,0.08319636139099654,0.07040561298225478
2018-07-08,176,498720651.3141466440140886,0,0,3077.58523309,122.83179940570263,0.00015963892821077092,1.07036623936671,,-46.84999999028864,465934586.66,185,197,151396.16009666,162049.3385372223265307861886,909.07663856,973.0449429115970699663376,387.00597,414.2381247213657892587,179088.0977954,191689.853752599885843151134,0.08763405758236534,0.08330459368140374,0.07034844216321852
2018-07-09,162,446047161.4587974121044856,0,0,905.86383794,110.31314618503303,0.00014365451219468259,0.95731713040716,,-51.64580051410938,465934586.66,184,195,514353.88757630985,492399.7876683199304583008185,3351.47363078,3208.4231188535752649083848,583.66451682,558.7520403626039712684312,653537.35800288,625642.5081771938840188526208,0.08748704466268636,0.08492099263617572,0.07139312293336006
2018-07-10,154,399415957.78893489328007088,0,0,1622.73888807,99.30069511594789,0.00013587330912339824,0.857236121173368,,-49.30281583916993,465934586.66,158,161,287128.5023636699,246136.9236445506105982426232,2268.28258435,1944.4537643332969214335908,498.43806,427.27910919957846958608,365193.49608086,313057.0560580979947726065365,0.08701709529549158,0.08276775673856485,0.07208010715328235
2018-07-11,129,444816276.29152096915389588,0,0,446.07450269,110.96378329895103,0.0001496831124093517,0.954675375099618,,-44.04767835709985,465934586.66,159,174,1044521.8990298698,997179.3357561062700537325697,6192.21275299,5911.55303265736647127735782,410,391.41690379084338,1077445.01901948,1028610.227681637119209682559,0.08740608468290156,0.08596623485933955,0.07272632787294904
2018-07-12,1702,397047179.33847247006895162,0,0,61.96245128,105.37278693829717,0.00013834837280055198,0.852152191973257,,-42.410465820571844,465934586.66,201,1740,7519628.0492580645,6407867.524998846224431075581,4380.0786228,3732.4935994342247349904596,302.890968575,258.109202800089153227398775,7621336.80367514,6494538.863018226796766195731,0.08773367507774517,0.084694082625501,0.07308835765925355
2018-07-13,989,426064403.48324201520349036,0,0,139.53159821,112.9970660723329,0.00014727521021544609,0.914429655324446,,-37.21331868236752,465934586.66,312,1073,3339276.49822603,3053533.457305851627663092529,3274.04961067,2993.88805700010471883343882,486.15207409,444.55187354538323478020414,3513055.23225054,3212441.885162602883646458701,0.08780683068524694,0.08623800316560028,0.07391574039673976
2018-07-14,126,442787005.67110458309206576,0,0,1691.62389463,117.54499510429771,0.00015192694120195704,0.950320105758136,,-41.467416240129275,465934586.66,149,170,275436.27643116994,261752.6313476965995220651536,2024.85709352,1924.26240725903827705287872,944.44785764,897.52778795548977319975904,344225.70589866,327124.6092342835903264864978,0.08727708803211995,0.083667529036758,0.07392939937928118
2018-07-15,127,441660656.08799218300480064,0,0,3364.83150118,117.97124393997188,0.00014933235695582833,0.947902707231904,,-34.83034191439334,465934586.66,120,132,138471.89272241,131257.8819870982243737677686,1338.38639789,1268.66008988228724744628256,797.159249755,755.62941093771800544018352,176667.00452178,167463.1318647462874750788691,0.0845637512942738,0.08186908494003826,0.07372526690815147
2018-07-16,250,483779178.3403552887208752,0,0,49.66456972,126.61769518296569,0.0001547203523427537,1.03829849122872,,-29.021887198808205,465934586.66,271,318,9381629.384198198,9740931.634880014501073029847,30085.93297957,31238.1788198959194199572504,499.299,518.42139837200866728,9567326.68750176,9933740.864725344927809562547,0.08481901494603016,0.08404272161865362,0.0747189945216092
2018-07-17,236,514606834.68243916765572,0,0,1012.46686604,143.04798091749862,0.00015087046525727232,1.104461547642,,-23.258155455976414,465934586.66,224,251,460197.36772666994,508270.2969801724651713192815,2342.46624859,2587.16389821686130032478,396,437.366772866232,587959.02839651,649378.13845289606023152942,0.08497206781237725,0.08508893167003743,0.07498569334029365
2018-07-18,251,483545577.0824812569461414,0,0,88.97527259,133.3849246398731,0.0001406984458137669,1.03779713059879,,-30.22758476877676,465934586.66,290,336,5236675.01174571,5434606.301068082758095513691,21961.80850013,22791.9018441950299386928427,436.22066772,452.7085572677042172240588,7379167.65604401,7658079.019649872532453892748,0.0850102331243343,0.0852524661255692,0.07523248503934113
2018-07-19,191,462987108.0346070935872926,0,0,1339.88616721,142.93196388332098,0.000133074793943664,0.99367405058611,,-29.977742565140726,465934586.66,220,282,347741.91872707993,345542.1209401233747019453178,1703.64101428,1692.8638674042364688796508,487.037588865,483.95661371517705445966515,480426.76602796,477387.6106089883582746476356,0.08360833495017346,0.08520431482234772,0.07502046106641418
2018-07-20,212,403954094.06832170259465158,0,0,17.16307029,116.66604406706081,0.00011832204271832754,0.866975978246263,,-36.798536393158294,465934586.66,307,422,27147507.92332134,23536237.23876969449849140315,65337.48891382,56646.03336721345824834405466,596.41648416,517.07876479681282111869408,27572420.32163228,23904626.08096428745503597017,0.08307369715709818,0.08812275306741871,0.07651258717619441
2018-07-21,143,428960847.96852476570737886,0,0,1490.00929481,126.22771135091733,0.00012423425163487004,0.920646074041171,,-30.95223057036523,465934586.66,183,233,312705.82558378,287891.3906535102266248298064,2055.64126386,1892.51805920973989211438006,806.39351299,742.40302186651152858331129,478964.41447986,440956.7077963113049781903161,0.08269623089265446,0.08914326799938253,0.07589830885951769
2018-07-22,129,412918550.97940762046421622,0,0,1409.87274336,125.83067683070996,0.00011976723529274031,0.886215710963567,,-21.121892422231824,465934586.66,162,239,330479.88824170997,292876.4691172871671510284507,1743.56739303,1545.17681682697450349973801,486.670545,431.295083042201627034015,416712.60693476,369297.2592221697736059058889,0.08270829169785791,0.08413484143950976,0.07592494366605673
2018-07-23,214,388516077.52207601405160106,0,0,1248.95226862,121.47199893598369,0.00010806446272445722,0.833842536367841,,-25.52998875343171,465934586.66,279,357,373060.3629669,311073.5992746272770325074629,1336.85873943,1114.72968205182585005067063,543.191358,452.936059687811940318078,477258.56997787,397958.4964936358543175496787,0.0827314914121426,0.0846821074681,0.07555572959654948
2018-07-24,236,389225915.62101973600365594,0,0,206.61471798,122.03802041172884,0.00009947656049695177,0.835366007943609,,-21.90028768681358,465934586.66,376,556,2255089.04307636,1883824.731472072166142760983,4814.72310544,4022.05601994526883288113296,574.17141127,479.64327970796801010707343,2676986.04662205,2236263.147087405873121335978,0.08273312666787905,0.08443103440745064,0.07519885565479567
2018-07-25,199,421826002.80347076847809306,0,0,277.00707769,132.44791926619627,0.00011036985955337922,0.905333097994041,,-17.67917796107661,465934586.66,251,343,1682031.3421215902,1522798.645886013923684737044,5361.3413419,4853.7997664658559731436179,524.25276314,474.62337818547238550444874,1838940.08027041,1664853.319896620719091848627,0.08297513466239083,0.08574246307780131,0.076174746348241
2018-07-26,171,373122142.3152312387762752,0,0,1445.64035929,117.96953711889769,0.00010118912148241858,0.80080370291872,,-21.18976343262047,465934586.66,200,247,322303.25036649,258101.6363562244909226816928,1459.77937055,1168.996725380798279411696,376.6208233,301.599349894936939382176,360565.50452527,288742.1911685927088669960544,0.08124251397676222,0.08736904671154774,0.07746003310659585
2018-07-27,125,403094015.37837698973892108,0,0,291.03843036,127.87828854712984,0.0001058421718046589,0.865130056705838,,-11.799103185571742,465934586.66,131,173,1600938.3574797297,1385019.891988989702592640652,9485.01041887,8205.76760153246734075436306,370.24000001,320.30575220342076168705838,1640906.80246408,1419597.795064744844026121299,0.08143345631530899,0.08856222692297668,0.07779094839847696
2018-07-28,93,400530710.28006256136883826,0,0,7519.1751225,139.05126411728045,0.00010495614646878624,0.859628629742261,,6.235562976145684,465934586.66,82,98,61966.18366629001,53267.90555541015626702037911,685.23244784,589.04543019163453332616624,238.3,204.8495024675807963,67152.7798886,57726.4521590208802822921246,0.08123386269605222,0.08112847460993733,0.07612337421968049
2018-07-29,93,396974755.19525200596542864,0,0,863.68615222,138.3484003051327,0.00010352825763927961,0.851996753537704,,-13.973214781171913,465934586.66,78,88,539472.10507166,459628.4821452054611054318686,6180.56597359,5265.82214452427879953323736,280.528477765,239.00935233065398165315156,543889.80567589,463392.3487181109744563187566,0.0803962623690107,0.07179522991791207,0.07612678999641423
2018-07-30,154,378195624.81552678168623958,0,0,645.60788748,136.97408806104033,0.0000993280069918562,0.811692532908063,,-17.189821429968863,465934586.66,156,176,721699.0307820103,585797.714292744067446084219,4351.20884137,3531.84372566357340296096631,292.519735,237.436084627745368123305,765812.75608056,621604.4957163343711027015553,0.08044992675846438,0.0722287073466243,0.07599602665986523
2018-07-31,170,331829481.14232998189271384,0,0,1240.12477852,120.79812256430625,0.00009219005012486582,0.712180401804924,,-31.707685669625192,465934586.66,205,259,375715.89144211,267577.4945317371062892589496,1784.32352298,1270.76024354587394239115352,400,284.8721607219696,462139.79245122,329126.9030779540428382258073,0.080245946442377,0.07448605168969993,0.07742102760050182
2018-08-01,147,318264942.57878532742864448,0,0,782.56141316,117.38736334785261,0.00008991641661811652,0.683067863367328,,-39.68957966394123,465934586.66,146,186,595396.8325361799,406696.4422561632021784035903,3372.60655222,2303.71915160356612547386816,305.40462608,208.61208539896333752871424,627304.81871276,428491.7621981540084800007053,0.07997677462709035,0.07243273207344941,0.07683194867311212
2018-08-02,160,286675422.91249538546601094,0,0,515.17143201,109.16001138767567,0.0000815716007567901,0.615269677590359,,-41.15062870576464,465934586.66,247,339,904426.2893999601,556466.0714833581743237587447,3264.76129219,2008.70862765522513432599621,428.0861472,263.3884257686429641748448,1106754.07805199,680952.2247748629072719247644,0.08014178348179314,0.073303207361336,0.07717994277026106
2018-08-03,167,293373360.32739831020096582,0,0,669.21442451,112.44037821035593,0.0000849569161112323,0.629644951731127,,-42.83393731031458,465934586.66,239,343,696241.09940506,438384.6934281257991367833026,2352.17632708,1481.03594992738619456901916,430,270.74732924438461,806796.48018929,507995.3308256286629461450298,0.07974158502453119,0.07253795962885992,0.07725623688988559
2018-08-04,137,266658549.97647283025074554,0,0,2157.64986697,103.67918711077432,0.00008173263787683471,0.572308984160169,,-45.84785237066812,465934586.66,230,342,215945.41069535003,123587.498629106269679333039,1052.38324588,602.28838639676415802935372,583.2,333.7705995622105608,359915.07009162,205982.6281480710659755846838,0.07697440522162753,0.07378507957926439,0.07781066891386605
2018-08-05,128,290957109.72595141693087694,0,0,1669.91796677,113.61381879232412,0.00008880770016268764,0.624459136660459,,-40.71274175443427,465934586.66,167,224,279016.45226382,174234.3728947292083052302934,1681.80224291,1050.21677664120215331009569,471.35451482,294.34163338550672702350238,376723.70241259,235248.5579680976266939567788,0.07574582059955969,0.07631773262219234,0.07908051485336619
2018-08-06,139,276121327.72958499203490304,0,0,2156.90993226,108.42476331223591,0.00008551500775150247,0.592618225036544,,-44.40236725235936,465934586.66,166,212,216019.49144566,128017.087593823929448890199,1384.96443421,820.75516474027161753377024,338.69414013,200.71632015411910790691072,293612.46005356,174000.0949255539058711972966,0.07560892170523725,0.07636741481422053,0.0791875883419494
2018-08-07,170,254544420.03166331426708122,0,0,489.14920306,102.63883340738043,0.00008126485291258455,0.546309347533817,,-48.960521413955945,465934586.66,211,272,952540.8275109901,520381.9579768511237738989022,3925.37582051,2144.46950332783965134718667,551,301.016450491133167,1067702.22317945,583295.7049055711909901344606,0.07575251135520386,0.07704425768473024,0.07955555343664561
2018-08-08,208,227215925.5860332068955982,0,0,204.26697624,92.23446628315496,0.00007780852629672724,0.48765627642027,,-49.060111750756704,465934586.66,222,237,2281007.90075804,1112347.819368882553910621471,9929.21517258,4842.0440988360113726601966,733.23,357.5642115596345721,2353223.99590229,1147564.451424539450029895418,0.0754528181640618,0.07712302088229976,0.08043017323503597
2018-08-09,159,252173998.30574972049533022,0,0,526.9755092,102.4573190723653,0.00008252727873546565,0.541221891496467,,-36.864315661867685,465934586.66,187,196,884167.4395193001,478530.7740162236873143174627,7151.39534123,3870.49171341952265680443441,827.869,448.060826091288638823,1401673.48688194,758616.375830691891560356106,0.07579904252337819,0.07862521150218676,0.08012096000240683
2018-08-10,168,216966754.75807960381114484,0,0,465.06537635,89.47777509293151,0.00007589277900644919,0.465659259840274,,-51.223287833135565,465934586.66,203,227,1001869.0067186301,466529.5801255077916125860886,7389.68166559,3441.07369485388256968197166,768,357.626311557330432,1677457.73808828,781123.7287315286647989113887,0.07651633388418357,0.07882058618257641,0.08180147705904188
2018-08-11,180,199999785.50740393816005642,0,0,1052.8779308,92.18748031494478,0.0000679856487404245,0.429244342947537,,-49.62820644120247,465934586.66,213,249,442534.28914280015,189955.3401748566071557527257,2306.38524405,990.00281866613702009140485,702.51588534,301.55096961297554072740758,574289.92576965,246510.701848383211214296852,0.0765363831915467,0.0777701207366192,0.08064527501280927
2018-08-12,2427,199343429.66449054005147922,0,0,41.39776325,95.70350987235838,0.00006775242238218791,0.427835656274117,,-53.21284105530043,465934586.66,208,2461,11255066.700875305,4815318.848377947007718915981,4594.86835818,1965.84851951511479581922706,304.72645562,130.37284312426828855518754,11307971.02948481,4837953.206528336123074647663,0.07641355621478403,0.07585753311758549,0.0806742048566017
2018-08-13,368,169651776.13914420052711392,0,0,234.70348466,82.02323437444335,0.00005811036492454032,0.364110716388912,,-61.68546638309459,465934586.66,398,447,1985205.23602059,722834.5006664761543936796981,4938.56610508,1798.18484245467765833887296,668.94,243.56822262119879328,2207539.04896866,803788.6245764762807730594979,0.07707580392259146,0.07877496734671681,0.08088070007236219
2018-08-14,289,168714483.80547439203093384,0,0,212.93726782,81.78101819910425,0.00005854633524371392,0.362099077071924,,-61.79997437402226,465934586.66,391,472,2188130.76465581,792320.1303945521408044744784,5802.77817567,2101.18062186320987409688908,766.75599875,277.641639486736312204095,2738911.29891658,991757.2535195581742599360999,0.07703854688266791,0.07873829386810884,0.0801398272831756
2018-08-15,253,169066076.87104514288183146,0,0,176.54691722,81.89952148637137,0.00005786941695060772,0.362853674553281,,-65.05304807638883,465934586.66,302,355,2639154.4751743996,957626.8990307667127830973851,8815.88541503,3198.87641728431221853321343,762.06756097,276.51901475582100598104257,3129639.32233435,1135601.128135459127802371502,0.07664171596628233,0.0755497471788877,0.08011903362848544
2018-08-16,138,184996534.25736756911556418,0,0,53.75058642,99.71351335619582,0.00006311552295887624,0.397044004789373,,-64.05089831899961,465934586.66,145,188,8668455.875385031,3441758.436102842769624432076,46492.07935606,18459.40137851539622177115038,555.53247878,220.57084016537857449200494,8740510.91893989,3470367.459161136686535897789,0.07579120585576127,0.07696228014340076,0.08144052447678576
2018-08-17,223,235513325.3776276035840843,0,0,243.20198794,126.47793730467608,0.00007701635313357385,0.505464355127355,,-51.29449290000338,465934586.66,270,330,1915833.7915034103,968385.6919534667801067733188,6768.91994962,3421.4477572433615952838551,699.35455,353.49879662113154871525,2233743.58337505,1129077.759890536785403479493,0.07743500488059407,0.09169361682589447,0.08798581672224158
2018-08-18,214,229071869.95576048573578776,0,0,470.32356113,123.62488054087984,0.00007682723317024172,0.491639548799836,,-50.52305647814323,465934586.66,336,538,990668.1807413198,487051.6573900168464068646636,2807.22831732,1380.14446330532763977195952,597.116009985,293.56584573018376774236246,1510288.83471555,742517.7212569830909749466498,0.07688274979721783,0.09162343150213713,0.0879131493137499
2018-08-19,145,243556915.43044714281303024,0,0,298.9112624,131.9613209174019,0.00008053467306842653,0.522727701277464,,-39.70678376408439,465934586.66,169,241,1558772.2688190602,814813.4448948445121222119193,6838.38627591,3574.61393845379199256909224,565.77815303,295.74791336638115348231592,1648051.09249427,861481.9591673429611011001313,0.07655023346066678,0.09032083095473914,0.0884726978003247
2018-08-20,133,211288635.8938609650530304,0,0,435.45590708,115.21072350332291,0.00007229015813916518,0.45347274476544,,-50.74407445470074,465934586.66,151,211,1069992.57350627,485212.4691865250735695193088,7016.6766494,3181.871619334988928116736,579.04800905,262.582490014866841247232,1480518.77302383,671374.9116798776571128804352,0.07671961150566842,0.09191208032053545,0.08994703651019963
2018-08-21,192,219581843.04044771548585922,0,0,89.28965179,120.52532362455355,0.00007280492647466495,0.471271825117117,,-46.82199612499407,465934586.66,245,278,5218237.245907951,2459208.190773158141309576497,21610.4971604,10184.4184384699823259345668,624.85011871,294.47425586910891710295907,6007718.21059153,2831268.325894810606312098219,0.07680325388363814,0.09255712893758046,0.08794354735599147
2018-08-22,174,204108879.5040491111088725,0,0,790.18617486,112.8321307285174,0.00006882367675050103,0.438063379169125,,-47.464495985381355,465934586.66,200,236,589651.6561301299,258304.7970170356040459403193,3307.59812852,1448.937613112945002565945,577.15605695,252.83093261544495218166875,780593.15833162,341949.2766950492776468152325,0.07681351641079792,0.09276403958081407,0.08825420746729754
2018-08-23,184,225603688.28961787352926378,0,0,1541.35829523,124.85145244762813,0.00007430412242775816,0.484196054014433,,-42.037855334051564,465934586.66,209,268,302288.30512702,146366.8045172139798869782797,1529.67484964,740.66252612080911766485412,534.55070693,258.82734296613162457312069,409952.85970394,198497.557000580205876866966,0.07722470496051884,0.09531580533147888,0.08941233600484343
2018-08-24,267,275230835.02963868057327056,0,0,125.79986154,150.50796785577012,0.00008819508438277261,0.590707028217416,,-34.75252042300743,465934586.66,421,621,3703776.6253478304,2187846.883540346660608675094,7201.02034913,4253.69333056772172586644808,537.33739457,317.40897549653378493783112,4471833.63680881,2641543.558282011741297104235,0.07836863658320815,0.1017721422603269,0.09338014843719668
2018-08-25,301,299415936.2122082182294898,0,0,468.85602455,164.8066949340391,0.00009526639837779627,0.64261367321653,,-19.75390837050688,465934586.66,421,571,993769.00852796,638609.5528989015022136391788,2237.85876294,1438.0786397926732365593982,435.91631759,280.1257860615333683177627,1277817.35363621,821142.9033199906054821785513,0.07860164398421449,0.10117818625361447,0.09372212158218664
2018-08-26,197,296985977.7449299641467,0,0,1962.09083717,163.950177865994,0.00009527815959537845,0.637398437995,,-26.323396921148866,465934586.66,257,385,237468.40759506,151361.9920742512384783047,846.0262917,539.2558368322822331415,411.11816087,262.04607356991513025565,325720.12230562,207613.4971811425460100319,0.07860164957813613,0.09990928704846722,0.09365175917036284
2018-08-27,204,312838211.59001223882583848,0,0,85.02309156,169.34304632381935,0.00009817301917743095,0.671420882988228,,-21.894076144306936,465934586.66,247,318,5480094.62059593,3679449.969019557632932534712,18062.45436788,12127.50906061656522522131664,427.03052823,286.71721432711602371167644,5743860.48898507,3856547.881275550747540477756,0.07847779708181701,0.10055241993800376,0.09072801867225037
2018-08-28,218,307795546.51146765077089618,0,0,996.32288333,166.7266977818803,0.00009313416515321545,0.660598194089573,,-22.464705253088844,465934586.66,239,298,467654.2057357201,308931.5237674103295198650565,2094.32684918,1383.50853440161351978160014,425.460839915,281.058662503681917323706295,624109.40105689,412285.543252506576637528808,0.07792534470105014,0.10056304375872954,0.08664528817348072
2018-08-29,183,284309522.6458896135106829,0,0,1307.98712696,154.36103130997392,0.00008675597727174446,0.610191925617565,,-24.824745716038407,465934586.66,186,215,356222.6088123,217364.1596196899160886680495,2252.28875556,1374.3284128019455583274114,500,305.0959628087825,484242.08244535,295480.6087523877854441125728,0.07794969776250676,0.10114348673346348,0.08715062767824965
