date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-09-01,258,2195584538.26710950019,0,0,1093.30448543,431.5362065408785,0.0015862673997269917,11.40899437319,391.1273291221465,-18.733541125929655,192443301,316,331,176019.85866180054,2008209.577042181444054103523,574.87161976,6558.7070751484612182344,12.33342265,140.7119496160240987535,190282.506138937308355375,2170932.041855627383392637348,0.05768707693163132,0.053574464911789015,0.046880254000362206
2018-09-02,180,2164888602.1715630465781,0,0,11161.24410426,426.0419789784739,0.0015438453222271751,11.2494879838481,488.24223287449416,-20.015136538821192,192443301,214,228,17242.101257017395,193964.8109071094055505407377,96.85073416,1089.521170159786706921096,10.435772292810752,117.3970950101494903987260148,22081.967389198345060049,248410.8268045123832992877553,0.05740126947272152,0.05356374077237723,0.046883667589364277
2018-09-03,202,2166877909.6099195458978,0,0,9927.30172795,426.5932935264475,0.0015514807172858532,11.2598250931578,616.0164701113044,-18.607354919748307,192443301,315,322,19385.25757287537,218274.6096563893609326591434,78.70364475,886.18927407902714689155,7.41035174,83.439264471177565324572,25342.57360901293931998,285352.9462479625232322994021,0.05733169221155576,0.05355642088807189,0.04684882419745614
2018-09-04,245,2186810232.0725729504403,0,0,3742.28095878,434.5861500434792,0.001544189597048458,11.3634001324503,944.3158677977973,-16.635072652057165,192443301,365,370,51424.06546153644,584352.2322767560798961399389,204.74016964,2326.544470805072890868892,17.29604536,196.541884134690396745608,75753.862768025089084147,860821.4542117981470825494765,0.05695960220727795,0.053612643433532954,0.04682575824865504
2018-09-05,300,1937099711.1662778758967,0,0,6114.13185501,389.4537512662323,0.0014822518946940233,10.0658204317867,925.9276934083033,-26.294144904637207,192443301,371,396,31475.163696733303,316823.3458324090805757336825,112.80941112,1135.519275349521756448104,20.15,202.826281700502005,44672.526805028336997783,449665.6330535932649237531158,0.057686660213426395,0.05755191156021616,0.048780548284526555
2018-09-06,271,1969170621.3734260123755,0,0,1330.40511587,396.0049947772739,0.0015771195879602572,10.2324716482255,873.7695220078383,-21.95763633336752,192443301,405,424,144650.15107415107,1480128.569777786178511084426,380.29640901,3891.372223116793588711755,23.289154634373546,238.3056145073668200562750426,161245.677418783137754578,1649941.822586613179992133365,0.05748150490989826,0.05745086291638556,0.048857743963131584
2018-09-07,231,1912672651.90682858646708,0,0,4271.56774505,385.91641028573025,0.0015508544877971305,9.93888923110308,637.106277754067,-17.853916206529675,192443301,290,305,45052.14770920561,447768.3057050889321796508243,273.86933332,2721.9569676635279277986256,16.81755783,167.1478444100402825911164,83530.146663668958174317,830196.8751480002748657996483,0.05726019361018186,0.055976260283086575,0.048873019289463304
2018-09-08,202,1823659443.20366227177668,0,0,992.4101051,368.38370310001125,0.0015314588803794214,9.47634671473268,828.412712304478,-26.018044487595027,192443301,265,287,193915.09619990215,1837606.684811014338957779407,724.47457574,6865.3722657211011505131832,11.87,112.4842355038769116,207924.203237364812468654,1970361.840261812107884508012,0.05733077487507477,0.05513271118782959,0.048716118040712686
2018-09-09,194,1820378121.89939529989751,0,0,767.66961751,369.493461273794,0.0015136698727902357,9.45929586761451,846.4018008501985,-20.683556677894043,192443301,276,290,250685.05592940442,2371304.11362572754759671045,1181.27383773,11174.0187317605222479334623,24.204519096955995,228.9577074714323348146430935,342569.412940439105692826,3240465.432198624279591354388,0.054550483831638547,0.053911712480372354,0.04871632892747882
2018-09-10,271,1823733398.9901754548882,0,0,671.62204706,374.42729326415576,0.001505344882118485,9.4767310138282,901.6989699566917,-18.833581306537308,192443301,347,362,286535.11575683707,2715416.218043671210926864371,821.09768766,7781.321922030142504500012,7.743825277221456,73.38614917031133063880973786,297237.362931342743876403,2816838.535759964354605762209,0.053684392213978624,0.05387709444420518,0.04823121744612201
2018-09-11,209,1796618347.24037288961375,0,0,1062.70799594,370.40138900235553,0.0014869704802585723,9.33583210173875,811.5433195936121,-20.273303383433866,192443301,296,311,181087.65694299497,1690603.960917066474574169504,756.31399943,7060.8205148730166695089125,20.038,187.0714036546410725,235213.65382367110398523,2195915.180134294173013656292,0.05368416771513134,0.05386308429903075,0.04822741968129284
2018-09-12,262,1765926960.57694199645748,0,0,1124.50188025,363.50230742554305,0.0014502246729211747,9.17634935277348,795.8607154265917,-10.00848811594182,192443301,382,396,171136.48663403548,1570408.188360158787724702723,685.20408464,6287.6720586040088086673472,15.96231064822,146.4757389855628249936252056,271340.817519249109055721,2489918.135223788504944831531,0.05369390604401262,0.047934822179697543,0.04825404925843912
2018-09-13,286,1851078712.64536093169367,0,0,2588.89155173,380.86496075722175,0.0014818912927938874,9.61882644408267,923.036870581406,3.463520019526461,192443301,404,445,74334.24581700604,715008.2093655592945614136493,226.95251428,2183.0168459075137846755276,13.1024535,126.030226208163533830845,100993.868854968455571058,971442.4964323877443709720537,0.05377160880962092,0.04572959119573604,0.04863325021001559
2018-09-14,256,1913460105.19670528066694,0,0,1280.65646199,396.93923936054387,0.0015309387691811564,9.94298110276494,1332.3341758599013,5.482026893370803,192443301,340,357,150269.26167256883,1494124.429136791757508065461,545.70064069,5425.8911581473904884694086,19.86,197.4676047009117084,194815.128727461016988718,1937043.143469864084929308052,0.05382688611661372,0.04604939415050739,0.047776682440900116
2018-09-15,321,1942974205.1674731241407,0,0,388.08650001,402.3451454829996,0.001547530640616486,10.0963462748307,1157.1976832066523,4.12912576040842,192443301,408,421,495877.33918788045,5006549.32628251627297831559,1242.07180815,12540.387073287484384130205,20,201.926925496614,522912.231229258200475707,5279502.957834930662638994184,0.053834203119518566,0.0458537430741398,0.047553397320312336
2018-09-16,185,1910267402.83291115447805,0,0,220.2334986,396.78354219589096,0.0015277470321895437,9.92639074941305,1131.5882312126962,-7.774688585685284,192443301,231,240,873814.8475354133,8673827.619275301253786064164,3664.75600162,36377.800073336724479849141,9.894477183876432,98.21644678830950036472772824,879541.440389665076433276,8730672.017609400961868599962,0.0538029958938384,0.0416037150994354,0.04693619874187268
2018-09-17,215,1804529095.88856090492087,0,0,1059.70693185,376.04517861937586,0.0014982498779583225,9.37693900754987,1087.4140757822743,-5.164523045673096,192443301,283,290,181600.49275556504,1702856.744309935402853017829,956.29331585,8967.1040960530733665364395,13.907801105,130.41260269071968532860635,277325.061596913904079649,2600460.187859272429605412191,0.05363129363709531,0.03998381117807763,0.04741718295555309
2018-09-18,202,1833507307.54686512623203,0,0,2503.44817464,389.8725443423817,0.0015026809000584453,9.52751952403303,960.4471340901238,-5.998042377218727,192443301,257,268,76871.29414123543,732392.7557683064316510203263,447.9273132,4267.636221860657955954996,15.982452911573622,152.2731321569562295880652047,120044.519937605378851591,1143726.507458707579309489057,0.053632910781340984,0.03981397872277163,0.04660629088979046
2018-09-19,205,1847526579.70471096082865,0,0,3667.28605722,400.7556941468976,0.001503828436610065,9.60036836878365,1104.7111544390748,-0.45796879203940805,192443301,249,273,52475.67219941789,503785.7835139510596883773495,222.85656156,2139.505084376510278546494,7.86,75.458895378639489,60839.841306208192595972,584084.8880379380758604314431,0.05257530217895866,0.03881407032542879,0.04651724183838015
2018-09-20,270,1931416644.5115947904321,0,0,2.95295343,163.6486267476651,0.0015443754543096884,10.0362893095021,1229.8595522142118,3.2961903689454566,192443301,380,392,65169771.80823172,654062684.1016473520555946266,166813.75139996,1674191.069853359515605559916,10.3087867,103.46196575114743210207,65390990.548784996957460265,656282899.3825237242583009324,0.05161229314406706,0.03964167993660046,0.04692357590781698
2018-09-21,293,2000943069.2219404551276,0,0,4462.82194731,169.8151825913301,0.0015424049170891152,10.3975719540476,1396.0780164254716,9.746788812137682,192443301,391,395,43121.43824510892,448358.2569155400647276968646,148.05612232,1539.424185059472884702432,27.93729444,290.480029141313950975344,58482.168317645014175605,608072.5531114369139321228817,0.05157707028503402,0.03979873960129312,0.04718516516515604
2018-09-22,219,1971332242.9949506515111,0,0,6632.14697461,168.13751863981568,0.001527662477914605,10.2437041598811,1326.6066505551494,5.838474043556449,192443301,259,270,29016.742502362005,297238.9258776443897609099576,179.51650964,1838.914016566603589403804,10,102.437041598811,48469.457601951329541436,496506.7844642894400322668325,0.051460955038796934,0.03977592362266588,0.04718130939148876
2018-09-23,195,1979867149.6169876980797,0,0,7310.06689773,169.51786066284632,0.0015348119292584903,10.2880544000697,1241.5524812408778,0.8513730087099668,192443301,240,246,26325.792047079027,270841.1807052712985807502082,129.7067188,1334.42977906894327830036,11.44303682,117.726585306160587666354,31907.852824908459151117,328269.7256520758801087656364,0.051301924514713194,0.03861385657861607,0.04652817384660442
2018-09-24,286,1925231249.8187323335171,0,0,12535.78086064,165.42922797829198,0.001521185959679018,10.0041479220871,1177.5010049755203,-1.085976119257928,192443301,370,382,15351.520829803801,153578.8852103585289061274331,58.21689771,582.410456255853750410541,6.49124627,64.939387883776138490117,22238.854925136872440782,222480.7942889045122580077349,0.05133255887134841,0.03892859994185325,0.04634097660557262
2018-09-25,263,1873467191.62616472232533,0,0,730.08648275,161.41376334767574,0.0015172211375065,9.73516449723633,960.5425001674947,-4.5309387621343085,192443301,336,367,263589.73292638804,2566089.409820978923035909165,1018.55162001,9915.7675697239010893269633,12,116.82197396683596,373808.444542985462522355,3639086.698082007614833598219,0.05047164881031646,0.03919696692651303,0.04593318199803061
2018-09-26,226,1871503935.80190656813766,0,0,1665.94954153,161.96669019589223,0.001504655112154607,9.72496276085966,1024.0222399833629,-12.878529174013472,192443301,268,291,115515.68412012696,1123385.726363462265482717942,422.94366244,4113.1113671705984832531704,9.8525,95.81519560136980015,123076.605770675907122509,1196915.407852828331712438033,0.05046733508795775,0.035141870631940776,0.0454445827502764
2018-09-27,215,1929391299.3163044182886,0,0,1803.27893337,167.482344718889,0.0015013348810781282,10.0257649359086,778.5849794385235,-12.542704463480323,192443301,276,293,106718.54333702044,1069935.029799541883206288172,423.29198172,4243.825907979640082790792,10.37980077,104.065442601583086929622,124024.550643633394634123,1243440.99103476007563261283,0.05024150333586345,0.035266492423283564,0.04543851663144006
2018-09-28,243,1913985185.90199273168327,0,0,128.86777956,164.08093409215223,0.0015016639209874969,9.94570959839227,625.9286884302088,-10.866327793324905,192443301,285,304,1493339.1547396395,14852317.56494903191643963939,4944.25949403,49174.1691067162793716631481,11.11095376,110.5063194581246823114352,1503054.886184215266427425,14948947.40843275071160885012,0.0502445799486646,0.03501760184344823,0.044911659887692225
2018-09-29,186,1921944143.79368296872867,0,0,78.86839296,161.48214723983358,0.0015167542423172046,9.98706701561767,688.619620648536,-6.804726184761691,192443301,242,250,2440056.0702745984,24369003.49569711310593828719,9844.56182344,98318.2986700865683330841848,11.08783659958486,110.7349671782723420318584805,2461140.455860308360881676,24579574.66752472170406133936,0.04928716764074286,0.03435138857603137,0.04446467095235769
2018-09-30,207,1921749822.08377199969634,0,0,1360.28194798,161.59965142756045,0.001512011490966345,9.98605725477434,676.897642221742,-8.956233879620191,192443301,247,256,141473.09775388415,1412758.454180574201297866753,597.67295917,5968.3963899020263983836978,13.80847687,137.8922406250471709595158,153004.277546831605953022,1527909.475808044415619258512,0.04911142796595399,0.034014088893014896,0.044442919857553345
2018-10-01,216,1905694967.89432914042501,0,0,6518.67169976,161.30949768086984,0.0015091301118152266,9.90263084239201,550.88523940405,-13.203298042970319,192443301,273,288,29521.858112146954,292344.0626660671851152979954,120.67433282,1194.9933700684103796487682,9,89.12367758152809,34754.207851576465365862,344158.0905739236612732263453,0.048681745604970406,0.033060187609749485,0.044150170849468984
2018-10-02,319,1991009633.3865761066955,0,0,4683.22537239,168.77422281536872,0.0015895526300931566,10.3459544865455,426.29985520748795,-8.031774411421075,192443301,452,471,41092.0435592064,425136.4124226945704414574912,118.31432202,1224.07459072540804438191,17.03111201,176.203109710718448461455,55726.04567168759360345,576539.1322344357001460640149,0.04876088425405125,0.03416530744498054,0.044603481573112475
2018-10-03,298,1970949008.7387871398648,0,0,1269.87510327,167.07001859066915,0.001584311411417562,10.2417127460248,472.7123351734646,-9.041990783246456,192443301,383,394,151545.06179711467,1552080.991004625299295152264,444.86584111,4556.188155167330460919528,21.7937600791905,223.2054303868517984620769244,175277.141398321399819987,1795138.133145979416647601334,0.04875594644180109,0.03418346383189242,0.0445833729768802
2018-10-04,267,1964366545.1126721212367,0,0,3774.8479949,166.59874114966846,0.0015595206341320908,10.2075080551267,532.7236105763793,-10.172061740770133,192443301,322,347,50980.41067087151,520382.9525765881102270124703,165.82568098,1692.666974350220407680166,12.31327927,125.687897333549612333509,57541.511298520529482627,587355.4400838123237583026361,0.04874949380723148,0.03410426004438208,0.04456531852747637
2018-10-05,239,2039102641.6465081390335,0,0,5296.85633607,173.05538114974308,0.001609054095904205,10.5958619034835,530.2139787053426,5.265755288292166,192443301,312,345,36331.606671998554,384964.6870281764270255995629,153.19015898,1623.18176952476278080683,18.65395975,197.654781464139593789125,52850.604847373613527665,559997.7104783464686289361522,0.04880582077416243,0.02672847218419778,0.044889594317020144
