date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-08-11,551,463486286.8706994,0,0,244.91543792,39.940257946626765,0.000005826114425122348,0.036784625942119,,-42.39000738523731,12600000000,825,845,51446328.19744978,1892433.938838679388685689284,84752.96431158,3117.60608968723144176143802,21470.1494996,789.7714182641594264136524,71616254.843288905986,2634377.145785850570059766069,0.0820041879297474,0.07372199035084077,0.07282877422308527
2018-08-12,342,448463048.6543508,0,0,425.59317566,39.294820149280184,0.000005636428093256116,0.035592305448758,,-46.105910140241214,12600000000,421,425,29605737.874933977,1053736.465480513681526606651,102321.65680738,3641.86366311125727646623404,22900,815.0637947765582,43486704.143136127294,1547792.056822271077032354882,0.0820366833996113,0.07309934377190792,0.07258191646456585
2018-08-13,527,374917864.28633964,0,0,59.18343531,33.30103653170986,0.0000047488202468862185,0.0297553860544714,,-55.44620167670951,12600000000,1031,1049,212897408.4261789,6334844.577717425567901161333,247083.15082456,7352.054540339966221984937584,80030,2381.323545939346142,259190225.214960970738,7712305.212816551093018119889,0.08290719942770862,0.07831621407556157,0.07436569555949206
2018-08-14,628,335687425.92790776,0,0,46.98356799,29.951977309434174,0.000004307614459801417,0.0266418592006276,,-61.600842117918354,12600000000,1331,1352,268178866.33485502,7144783.597477136551764939011,264783.34506468,7054.320597884397480418593168,77242.6,2057.88647349039745576,357987082.527451565852,9537441.448339817445242740641,0.08309355814543648,0.07875802661772051,0.07500012928569524
2018-08-15,527,353239052.69500092,0,0,99.79781781,31.98413978321249,0.000004471114045087331,0.0280348454519842,,-62.920541545588215,12600000000,921,937,126255265.66688146,3539546.860470228612706583193,179345.82279743,5027.932424584894688788160606,70000,1962.439181638894,168047035.961187963715,4711172.681835935689904422004,0.08318762495752911,0.07719698919924678,0.07552557666338314
2018-08-16,453,374338161.13140342,0,0,132.43653597,34.21323921573506,0.0000047227080582399965,0.0297093778675717,,-64.4592035222213,12600000000,664,672,95139909.14526562,2826547.511083136784722380895,167645.03850231,4980.629796488734210884540627,25681.94885,762.994722760298473107545,112657465.873550610892,3346983.223240378613179022812,0.08224803659302944,0.07502760130826233,0.07616424582271947
2018-08-17,572,513129654.3462453,0,0,78.47692936,47.21453106005892,0.000006205102842024412,0.0407245757417655,,-51.03194935029427,12600000000,1133,1151,160556740.73158747,6538605.148774539858211595478,173704.13706466,7074.02728654776210133605723,57791.54954967,2353.536336869529787735742385,199933461.761422617641,8142205.406816431729009756261,0.08531087561767428,0.09849828268910772,0.0872092777112036
2018-08-18,480,451253697.00388488,0,0,67.29798913,42.04383593496246,0.000005596527078077302,0.0358137854764988,,-55.39248122465985,12600000000,1034,1046,187226990.91501,6705307.288040557911463166988,234455.295242,8396.7316476261778064587096,113073.6469,4049.59533312197355947372,245240238.823131041915,8782981.30341694767290515199,0.08581601143045792,0.10032646829413432,0.08836124604977753
2018-08-19,292,482625529.79491494,0,0,119.66908651,45.93742152216349,0.000005901292357518429,0.0383036134757869,,-45.66675963506818,12600000000,507,513,105290349.97644225,4033000.868227972276055781157,255171.84195259,9774.003604056591357582743071,81888.17574117,3136.613031827085129756476673,130903154.921676578244,5014063.848880951244626637537,0.08557467700164084,0.09979740411684496,0.08899520869082428
2018-08-20,376,424607561.3466477,0,0,87.20831675,41.43220037888579,0.000005372113303277386,0.0336990128052895,,-54.53960247271807,12600000000,748,753,144481632.8281803,4868888.394805983727252499697,242276.49847689,8164.478824593418152885509655,100000,3369.90128052895,182434203.353094633394,6147852.554918724688991907507,0.08602792367051075,0.1007552326750275,0.09010765216812602
2018-08-21,399,441397743.36718914,0,0,156.5451354,43.80726523845169,0.000005411888678643907,0.0350315669339039,,-51.10738016534652,12600000000,708,716,80487968.96605882,2819619.672208469433193419627,151013.15083625,5290.227301419817584762136375,50000,1751.578346695195,108125415.998758436967,3787802.747816709793029199763,0.08586707316676703,0.10143678763018922,0.08748521105754593
2018-08-22,380,426971378.2748085,0,0,174.79459399,44.46157507524098,0.000005323890806067664,0.0338866173233975,,-51.11624771231874,12600000000,627,653,72084609.21242474,2442703.567288091213479709854,166894.75624397,5655.498738121116881899288075,45956.84803232005,1557.32212266076291730307337,108982275.827312663495,3693040.675993097913968293508,0.08580622824812673,0.10143736009742911,0.08750358084277032
2018-08-23,452,455105429.14840416,0,0,107.66995473,47.707142832468904,0.000005542850113140792,0.0361194785038416,,-50.83475848685223,12600000000,743,762,117024289.93775679,4226856.324834133226858901484,188323.6346985,6802.1514752577888073077576,46428.25915,1676.96450833921207535064,143502609.640253594795,5183239.424146312076939712617,0.0858686879055134,0.10160255600420826,0.08689137038568744
2018-08-24,485,485320246.96916502,0,0,111.47782829,51.5671944363733,0.000005750824400799228,0.0385174799181877,,-50.30426727994368,12600000000,860,866,113026959.64925514,4353513.64850399633893444371,166099.75931056,6397.744143660305250156672112,59950,2309.122921095352615,143842391.56294726166,5540446.428409913000778506545,0.08599584035389293,0.10190224957325701,0.08637069239344525
2018-08-25,472,510032921.74275924,0,0,88.95216693,54.274780884120574,0.0000060009146443503555,0.0404788033129174,,-44.343473969405515,12600000000,797,807,141649163.08030933,5733788.611767202371398376739,212087.99036127,8585.068046865769674883669098,56241.74481584,2276.598526375679198756131616,171155008.22154320985,6928149.913820608117169734764,0.08588358832691388,0.10245453143520335,0.08650181410808923
2018-08-26,376,523630067.02331094,0,0,105.90180352,56.01365765862232,0.00000621207078311501,0.0415579418272469,,-44.20531785711525,12600000000,720,732,118978143.72068669,4944486.775458118503197820174,200864.01695505,8347.495131805102899662551845,69959.5,2907.37283126327950055,147032460.411095699789,6110366.436481297911636617703,0.08585047741028855,0.10249170793141442,0.08650900594512613
2018-08-27,491,543952515.35554272,0,0,49.55785143,58.566239589568035,0.000006312301681054763,0.0431708345520272,,-40.80174047057308,12600000000,822,832,254248310.52498516,10976111.74880657015866152792,349952.08847348,15107.72371262499001648743866,43232.361616155,1866.377130624438755623519416,291160137.609937907866,12569626.1289041016872190957,0.08581324162793227,0.10302686283505764,0.08610598519183404
2018-08-28,552,605751458.86257912,0,0,170.73569317,65.78696556746416,0.000006777906405334491,0.0480755126081412,,-33.291150888791904,12600000000,908,925,73798277.12520011,3547890.002391656199558065136,110497.01181406,5312.200484628768659736625272,27074.63329968,1301.626874559565420587354816,102209735.928009766452,4913785.448281816122123296406,0.08614022921724,0.1055298747179986,0.08617862242877083
2018-08-29,593,569577355.50114882,0,0,68.75023878,61.93797561273519,0.0000064271009223790816,0.0452045520239007,,-35.483958107480575,12600000000,1131,1172,183272090.7488733,8284732.760786493290623196081,186540.59763682,8432.484150443157666578343774,37459.551,1693.3422219714614905857,218625580.430357375404,9882871.42431957676522548153,0.08626247704225813,0.10586585045552772,0.08624154210427949
2018-08-30,419,561984348.71793438,0,0,109.99529778,61.23291650562096,0.000006401918264344884,0.0446019324379313,,-29.95264407554416,12600000000,761,766,114550351.28511247,5109167.028759883253038014633,187879.98013826,8379.810180566547064242381538,50000,2230.096621896565,143916064.785910590792,6418934.598314128071162656853,0.08626573434636649,0.10475313249241604,0.08623064858255107
2018-08-31,477,558314491.71179052,0,0,69.69861125,61.43095604857136,0.000006307442844416837,0.0443106739453802,,-28.35408594247647,12600000000,721,727,180778350.8686669,8010410.561725038451714187655,280078.75744758,12410.47850028694375288466992,33335.57623965,1477.12184953649451700556493,203617256.664390540308,9022417.869708602804713969158,0.08625313875517408,0.10470600452396422,0.08535913010062049
2018-09-01,366,588425548.21353198,0,0,129.87071141,65.58022881336683,0.000006493068857097955,0.0467004403344073,,-17.790329313418358,12600000000,701,713,97019565.56049338,4530856.432727938429344777874,176410.70865562,8238.457773922291245412514026,56863.42785694,2655.547119842900431984091662,125780835.271455051203,5874020.392806499846274680064,0.08585820311964108,0.10436945599278928,0.08561042812244948
2018-09-02,418,569139590.74682556,0,0,78.57382252,64.05114028663806,0.000006198966397900372,0.0451698087894306,,-20.567282254510648,12600000000,796,804,160358750.47443983,7243374.096642460630939959661,239805.42976965,10831.96540936231903351266129,90152.19,4072.157184248417443014,192803565.534794664437,8708900.189127126734315990919,0.08550871373450358,0.10447204625195557,0.0840956405789415
2018-09-03,459,562401951.52987566,0,0,40.96261931,63.38293723564756,0.000006150225106359302,0.0446350755182441,,-17.08624092713986,12600000000,776,783,307597517.2563896,13729638.4119633425179920975,436798.2607556,19496.52335506388419685124196,62798.60646404,2803.020541962917491210592164,342013038.171634674574,15265777.7870150157277355405,0.08517472245910743,0.10409772455346186,0.08408187633800183
2018-09-04,494,576337554.61147026,0,0,73.62900908,65.2853292999764,0.0000062158238315518864,0.0457410757628151,,-19.887070251606094,12600000000,929,935,171128202.82153907,7827588.090414407364432857836,225635.10496817,10320.79243109980174255509537,94580.50900001,4326.214227855072841643528151,210968823.145243528405,9649940.92307852405045899202,0.08461809164763037,0.1035444349719312,0.08420159051634381
2018-09-05,480,474529217.25435534,0,0,65.59069303,54.376215201441454,0.000005545813339069496,0.0376610489884409,,-26.490854552149102,12600000000,942,951,192100424.892531,7234703.512577921703643744918,262143.61336968,9872.603465122429353018531912,90000,3389.494408959681,249298576.314561196693,9388845.895331261468676066628,0.08567620377059146,0.10755036153702226,0.08747939970417626
2018-09-06,498,477245930.69328462,0,0,70.77741575,55.521700545733175,0.0000058378880787812776,0.0378766611661337,,-18.541350185666307,12600000000,857,868,178022888.6029423,6742912.631430010267954935186,245437.43256912,9296.350470906346099528411344,69981.1,2650.65041273331907307,213039691.469996671699,8069232.208746727795840303096,0.08559729310360954,0.10632233818357478,0.08748899198249838
2018-09-07,479,452811177.45812466,0,0,49.33780275,52.698175661556306,0.000005607635730304861,0.0359373950363591,,-6.10238958148666,12600000000,695,705,255382268.7381158,9177773.476923288507617026184,403602.38801554,14504.41845573234670439582041,49960,1795.432256016500636,284539683.550957679306,10225615.01129137555770067323,0.08447058767175375,0.10068142884972815,0.08734170379779624
2018-09-08,465,435478780.75485546,0,0,284.84530796,51.5945647111692,0.000005585484509108591,0.0345618079964171,,-19.897029569522676,12600000000,583,592,44234535.89727355,1528825.536492188239912058598,214937.61621915,7428.632622973848238048407465,24719.101123595505,854.3368268777260460573096651,127243068.801737910241,4397750.512800556528860928969,0.0841445534829034,0.09819287636985881,0.08558489934856375
2018-09-09,396,433213415.06491566,0,0,171.11878055,52.63578196209711,0.000005501786193277268,0.0343820170686441,,-10.549147289471295,12600000000,545,563,73633063.3009362,2531653.239229339904851194606,170926.57453578,5876.800403174055943351535898,29248.54943403,1005.624125873900190714498723,96231661.46364178542,3308638.626986912540897165223,0.08414475109183271,0.09604336364475698,0.08550030193923268
2018-09-10,739,429861403.726839,0,0,198.67770488,53.428753847810185,0.000005419202304497768,0.034115984422765,,-7.254774110121819,12600000000,903,920,63419295.12086233,2163611.684446075618254082942,89069.81933873,3038.70456909860543305818845,2190.49866156,74.7310182158685416944134,81944233.791633234561,2795608.203570772763071147433,0.08364986866043457,0.09574765501733762,0.08509741402778265
2018-09-11,840,411836002.12507158,0,0,350.42341662,52.37913931391139,0.000005205986990344184,0.0326853969940533,,-8.167238446775395,12600000000,1011,1023,35956501.199529365,1175252.516223770982499663725,52597.19616152,1719.160237313377577026289016,478.5,15.63996246165450405,53806931.673238913503,1758700.922771714483112965844,0.0836950041728027,0.0958729789447791,0.08499780858854827
2018-09-12,606,406034315.74870038,0,0,194.56099119,53.77039695835361,0.0000050928108262741675,0.0322249456943413,,8.299538225950158,12600000000,883,893,64761183.23183927,2086925.612747306879323630123,104020.86240992,3352.066642238220287224985696,29429.3186,948.35819370646833483818,92890630.132055046325,2993395.511518617488505849662,0.0836518419029911,0.08996260644046007,0.08494491955127709
2018-09-13,445,433498098.44955096,0,0,124.11814809,60.01444641570511,0.0000053004276302886,0.0344046109880596,,29.137425166067736,12600000000,706,716,101516177.88518897,3492624.609134585403920359623,173563.23369924,5971.375537252028759977594704,49955,1718.682341908517318,124271275.328655114747,4275504.884672427640096624885,0.08370007042607294,0.0880448093295749,0.08529143997266052
2018-09-14,369,420286230.92686986,0,0,244.31280835,59.21897140813485,0.000005135891310319621,0.0333560500735611,,18.980681133736326,12600000000,571,583,51573227.31086265,1720279.152636283428069598483,126168.47800147,4208.482069922025420613934817,30287.9,1010.28470902301124069,73556222.674859354356,2453545.046764619018674050252,0.08372981142968855,0.0879533821859895,0.08435350426949104
2018-09-15,265,426064184.13076434,0,0,251.74981597,60.15448091288283,0.000005182979634757427,0.0338146177881559,,13.817993560427732,12600000000,354,362,50049689.01890689,1692411.104590399937427806904,172634.77050024,5837.578781411626922990107416,35562.37161,1202.528003632516372413999,62493786.921088022375,2113203.518871047575096414629,0.08304660368404079,0.0874164114164378,0.08309998071041108
2018-09-16,231,434296213.08458742,0,0,430.62616654,61.89555285429403,0.000005304880179663223,0.0344679534194117,,-15.36325967402837,12600000000,318,324,29259717.54407164,1008522.581374204592831831454,122687.92770398,4228.801777224932880743348566,57329.898889508906,1976.044284463175519166460431,39750888.576088152424,1370131.77582083111581497943,0.0830454586769034,0.06489961496612907,0.0832082084235371
2018-09-17,344,394296477.37164342,0,0,231.18474702,56.7191751139317,0.00000500006340805643,0.0312933712199717,,-12.621995123898364,12600000000,530,535,54501865.55329267,1705547.110940175812819799217,139284.66203599,4358.686634340534314272181483,53374.33285874,1670.262811766884147842897658,74517294.189254006164,2331897.349372165710336664312,0.08333963878770546,0.0630521448812273,0.08384027057329654
2018-09-18,318,412565658.8417406,0,0,206.51806762,60.59904324530914,0.000005164276052488492,0.032743306257281,,-14.51640384273607,12600000000,502,503,61011610.97167956,1997721.863295789449430048876,159754.46797324,5230.88947081678640606316044,73578,2409.186987798221418,80356497.390540292066,2631137.403820862293582007079,0.08340931312578417,0.06231523309365467,0.08283755678947327
2018-09-19,294,411835941.7470018,0,0,344.28447655,61.48904450051823,0.000005119930857565952,0.032685392202143,,-3.0078643816753106,12600000000,396,398,36597641.94493919,1196208.280643936976988322684,127168.20034056,4156.54250377189862096182008,24389.62889113708,797.1845859715335384764827624,50612943.735544615254,1654303.916501272368600364729,0.08304424717977626,0.05783482394091397,0.08243834355040654
2018-09-20,367,435964518.1798641,0,0,399.19978772,65.91337364669832,0.0000053242730318148754,0.0346003585857035,,-1.230913675697086,12600000000,462,469,31563143.03683852,1092096.067166463327867110099,88170.36561585,3050.726266940992211783000475,11949.6,413.4604449557225436,41351901.473834471374,1430790.619195353767161160196,0.08315972041620709,0.05835823735717383,0.08289247590289205
2018-09-21,434,466850457.55983726,0,0,71.72414176,70.22754785524951,0.0000054963415212520655,0.0370516236158601,,9.339988887817603,12600000000,803,829,175673067.55363968,6508972.378441022652091928689,252360.56004204,9350.368486165329974466758604,70000,2593.613653110207,209206904.274853864782,7751455.475031158765397569836,0.08331976339308818,0.05933107863846053,0.08349186588577229
2018-09-22,370,443482298.56196532,0,0,164.76257971,67.16579138201286,0.000005248994635719559,0.0351970078223782,,-2.553942414659398,12600000000,562,591,76473675.16416942,2691644.542959280553820292115,156724.81156402,5516.244418579561317497952364,25654.561,902.9637841966786969702,92624363.634335444307,3260100.451380507515371830034,0.08324881916545342,0.05898378978297278,0.08316442706845287
2018-09-23,253,455148198.46401066,0,0,250.76283714,69.3852738340034,0.000005388950532413235,0.0361228728939691,,-6.2169358673122375,12600000000,339,347,50246679.86521442,1815054.430115096923308096354,177868.90983316,6425.136021692089277051195356,21978.4,793.92294961281046744,61720511.712105572943,2229522.199527120768717130445,0.08324241367790101,0.05793004354687481,0.08287018551364886
2018-09-24,363,442521289.50201774,0,0,200.9884233,67.73081265227091,0.000005340302125948883,0.0351207372620649,,-13.236720486602588,12600000000,634,654,62690177.8369223,2201725.264722672173550358857,125785.03244366,4417.663075954092126264513534,54614,1918.0839448304124486,82263411.218154170273,2889151.651673994874155702018,0.08321429644898877,0.05726855593172659,0.08262712877269926
2018-09-25,349,424530566.58195414,0,0,105.43890761,65.28212603778415,0.000005251024086881559,0.0336929021096789,,-18.92547939515953,12600000000,499,519,119500479.33075202,4026317.952150734518631657726,300129.06208275,10112.21910902383702776772898,40349.32858,1359.485978037209134392962,155766983.220948942214,5248241.717583428433012101966,0.08281588874282828,0.05733931874522406,0.0825756446422192
2018-09-26,287,428906741.7639627,0,0,173.19580686,66.66930217985632,0.0000052667335279997344,0.0340402176003145,,-21.1499662826971,12600000000,436,446,72750029.1641168,2476426.823175761867987794734,199177.58087561,6780.048194110004281921379345,51263.55,1745.022396964602386475,88833201.070524113387,3023901.494573131807477232845,0.08274697075016552,0.05680776910590498,0.08262408025838751
2018-09-27,304,445037798.68060212,0,0,392.54398311,69.4189835970388,0.000005289156415706684,0.0353204602127462,,-26.53128735071466,12600000000,407,416,32098313.92714975,1133727.219960129973293186143,106634.1782303,3766.36824950219814661904986,28357.74889371,1001.608741523331624291006402,44359818.1438042497,1566809.191792894992144269668,0.08279549780129808,0.05320222130959513,0.08287208527102803
2018-09-28,400,441267797.18573118,0,0,182.62549927,70.42531399044543,0.0000052877225798916115,0.0350212537448993,,-22.527152295674245,12600000000,541,554,68993651.218983,2416244.166127084543163583412,143765.36871077,5034.843457348882511704475461,10000,350.212537448993,79646014.265764072301,2789303.275371193088721284575,0.0826880798180033,0.05231257945573619,0.08284553491571292
2018-09-29,315,441404238.04610742,0,0,376.02858704,70.98747115420817,0.000005320386805352719,0.0350320823846117,,-21.456133244085645,12600000000,381,394,33508090.6994189,1173858.193933083984807492141,124864.1209826,4374.25017314456561332345642,10195.2555,357.16103060816554978935,49196463.667143600841,1723454.568218930855445515426,0.08266706037320223,0.05232817548411041,0.08211718523836262
2018-09-30,333,445063572.66603582,0,0,294.28588397,72.626163034639,0.000005348260404186535,0.0353225057671457,,-20.28443121698807,12600000000,378,380,42815509.29338705,1512351.073938944388292163843,139396.12062532,4923.820274705603360995549124,10041.427731775,354.6883889659992026669446175,52970525.837620051505,1871051.704388074580454740771,0.08263378694313488,0.05241256957001938,0.08211114529194613
2018-10-01,354,459191984.26460436,0,0,163.42685292,75.98676814744606,0.000005553922925363842,0.0364438082749686,,-21.96260246369019,12600000000,552,554,77098712.81898049,2809770.708221788858943038763,168276.60744801,6132.640418997429584808882486,34201.0157,1246.41525897999100560702,93225240.526194999229,3397482.792124483394612926297,0.08239874180988851,0.051710746055408235,0.08166568550850176
2018-10-02,506,484531996.86192924,0,0,72.93971002,80.93469906428928,0.000005908214647461531,0.0384549203858674,,-14.865877415745093,12600000000,928,955,172745408.4497892,6642910.928960789323322189152,217906.54701728,8379.578917108773758135588672,77544.300033,2981.9598841468297985536242,208100752.401502011232,8002497.865838863988976998609,0.08243957575101706,0.05268881797773445,0.08204020942277178
2018-10-03,340,467217394.85663802,0,0,103.41755871,81.8244987573797,0.000005736096089792467,0.0370807456235427,,-16.92464907248481,12600000000,631,646,121836177.11903952,4517776.291495997924526523708,274056.04246788,10162.20239734627364233655848,13971.277,518.0653684730527830279,177040203.434252303213,6564782.748685760379046887312,0.08235977148096059,0.05298240616086711,0.08189086786648396
2018-10-04,382,463177514.71397952,0,0,152.3629649,83.78675285381249,0.000005616274381511956,0.0367601202153952,,-19.63433390589582,12600000000,586,595,82697261.82224175,3039961.28606961864866412619,169743.9290714,6239.80723849818011912001728,44655,1641.523168218472656,100997637.797485092674,3712685.306906494097824221914,0.08221693511073849,0.0526657184219043,0.08144446738172208
2018-10-05,344,455832065.1170601,0,0,105.2428807,82.81226644512238,0.000005493747345733582,0.0361771480251635,,-3.94014772061406,12600000000,543,552,119723062.65468149,4331238.959684336443701597674,264315.57907809,9562.183829664870561451517715,51788.95,1873.576510217791243325,145902199.651107850419,5278325.473975087069490677406,0.08219800538345827,0.03915096260024492,0.08036881297289902
2018-10-06,292,455289909.00814386,0,0,183.67821121,83.39156377733917,0.000005516256679280716,0.0361341197625511,,-4.600567605311122,12600000000,359,365,68598229.02613533,2478736.62312928312625569464,205080.2123047,7410.39295234743554048252017,18168.5,656.50275490590966035,74854277.491216428414,2704793.427606847519698785091,0.08207545494542749,0.0391283873029717,0.0794733282707291
2018-10-07,306,456673106.32524504,0,0,1236.22178768,84.69043198144816,0.00000552113953141355,0.0362438973274004,,0.8528784313142437,12600000000,343,346,10192345.844039798,369410.3362967346088897734811,48396.93416372,1754.093512790824420815593488,6876.799999499999,249.2420331229450858124024726,16745339.220648575774,606916.3554256780125255832458,0.08204323335406283,0.037928434355848535,0.07543874773963344
2018-10-08,381,459840447.15397992,0,0,107.19778325,88.01405341142659,0.000005525664292697758,0.0364952735836492,,5.594225821266451,12600000000,509,565,117539743.99615665,4289645.114091825444077081847,250199.09158507,9131.084297777632018462837444,18090.74386618139,660.2266467280134804711453284,141362486.745566985503,5159062.628244450974779801954,0.08185034778810159,0.03720704119153144,0.07376465300795786
2018-10-09,347,476606289.15139842,0,0,182.52967473,92.80166245882016,0.000005739519860250333,0.0378258959643967,,10.016512087923338,12600000000,518,522,69029871.54593357,2611116.739532151216117383327,185635.7640706,7021.83909900580645866520702,72600.807,2746.1905725132436881369,96901868.844851752447,3665400.009680976216434057114,0.07840085962387944,0.03769057483487094,0.07241781438916628
2018-10-10,389,471809978.9074917,0,0,178.765414,92.05768403791129,0.000005735127728238951,0.0374452364212295,,9.758627971007492,12600000000,668,665,70483432.5507332,2639268.795641987698664270469,139568.72130996,5226.18376646014404359379582,41000,1535.2546932704095,92813199.671123901321,3475412.204696014561073242147,0.07821855784878619,0.037716510928910776,0.07220346805954962
2018-10-11,444,393253087.81717602,0,0,94.40007005,76.86104686282165,0.000005067265365368975,0.0312105625251727,,-4.512212194176286,12600000000,829,836,133474477.21937351,4165813.516769996117399498555,205436.21487606,6411.779829324084589960595562,60446,1886.5536623965890242,171744675.636387130116,5360247.93731496499507313256,0.07934532520221418,0.050105117362927824,0.07584414924326253
2018-10-12,345,400569213.07092816,0,0,192.13348554,78.42627259872921,0.00000513450657071505,0.0317912073865816,,-1.3459706398694107,12600000000,502,508,65579406.75827077,2084848.5205411770027825175,164997.80457539,5245.479423586885884971586824,27816.8765,884.3320896584281243724,83818884.724295917084,2664703.547182067996206154888,0.0787466334561562,0.05017507163286211,0.07223531082890138
2018-10-13,265,407507049.81467082,0,0,687.21803355,80.32021203276588,0.0000052183719754101185,0.0323418293503707,,-5.995654589452578,12600000000,303,309,18334792.4310072,592980.727978103218575494369,85526.11758831,2766.071100040860106688486517,9974,322.5774059405973618,26427570.334789038491,854715.9699126661514496098074,0.07876096561809896,0.04874228075406158,0.07075665384938391
2018-10-14,310,407275374.15443214,0,0,158.07404479,81.84881305019978,0.000005227894738606732,0.0323234423932089,,-3.0957133056071156,12600000000,456,462,79709480.55899715,2576484.803041349126364954455,323035.29310131,10441.61268753354617056369366,60841,1966.5905586452226849,149242305.412804326384,4824025.061640469446055128821,0.07875283264357352,0.048435981987496914,0.07047964624888485
2018-10-15,431,422054331.82082856,0,0,182.35448969,89.74245544260457,0.0000051991083554776375,0.0334963755413356,,-0.9411380865341793,12600000000,646,646,69096187.43822466,2314471.842905288630191309256,144509.92498713,4840.558716819143602613010828,51364.1,1720.51118294271589196,93353411.541683969514,3127000.931065099423293928397,0.07873659816182697,0.048830942198628755,0.07023907087916681
2018-10-16,278,424734316.93682514,0,0,741.06556587,92.66637900728972,0.000005216558431621366,0.0337090727727639,,-2.20169917666308,12600000000,331,334,17002544.147747178,573139.9979985405865341014853,67018.55948979,2259.133498967137778592130581,13900,468.55611154141821,22384198.869589068417,754550.5886549973345208189313,0.07871608042254669,0.04871085486191423,0.05694253802194128
2018-10-17,379,435199406.65248852,0,0,273.15195803,96.66639082829278,0.000005361024238941137,0.0345396354486102,,10.373648162799096,12600000000,568,600,46128170.16190555,1593250.181303676243440731167,106243.01990664,3669.595176534782085321751728,19968.6768,689.71081706312009298336,63745811.943984780692,2201757.105920896216010128683,0.07752379469227477,0.04539397732842957,0.05461096582504647
2018-10-18,333,416695132.97846658,0,0,201.75787427,94.88532762493256,0.000005170194117915968,0.0330710422998783,,1.0009253189708613,12600000000,446,473,62451094.14208084,2065322.776046437371502440762,163061.73028963,5392.621379899700368772752029,14949.6,494.39885396626063368,77128198.426993830247,2550709.912692519920188991299,0.07719717378116613,0.045453908015921696,0.05414855079635513
2018-10-19,283,422292590.66368458,0,0,525.22750354,96.76997106279696,0.0000052506464455884516,0.0335152849733083,,2.5390326236039247,12600000000,319,324,23989604.343130913,804018.4259569470192596576095,91325.96092687,3060.815605925267056678264021,10180.5134217,341.20280850286547440201011,29589611.340307219459,991704.2563198314187138526054,0.07675734317020004,0.04551352284368965,0.05160568044085116
2018-10-20,288,429478606.79873982,0,0,1011.01895532,99.1894784748137,0.000005319016752829415,0.0340856037141857,,-1.4877154242282504,12600000000,315,331,12462674.348202704,424797.7790517849353137038981,47727.0733143,1626.80610742911728682466551,7091.34994,241.712943853454540843858,15797661.267032725773,538472.8215590182490650002981,0.07671925638758546,0.04438446461762236,0.0514030905554108
2018-10-21,275,425566792.90246716,0,0,536.56239766,99.60176172473794,0.000005264746630122218,0.0337751422938466,,-8.843016856651285,12600000000,363,376,23482823.349046838,793135.7000753203176190225871,82290.8495818,2779.38515410682197632335188,22526.37656,760.831573678770682475696,30941359.442758287308,1045048.817944215297136915083,0.07668630745653868,0.042446623841118074,0.05123661025768353
2018-10-22,331,431286221.8157661,0,0,323.95325867,103.10137060334378,0.000005341586385150858,0.0342290652234735,,-2.7500706985929826,12600000000,389,407,38894499.94075362,1331322.375306441840475304099,116248.80786338,3979.08802650667310375705043,13308.57181244,455.53997259928969152731034,47313264.800393719383,1619488.826788149527723252744,0.07615264374209701,0.04154385861605003,0.05058044061262907
2018-10-23,355,428244936.41133918,0,0,352.16959548,106.93420948902929,0.000005313908521442953,0.0339876933659793,,-5.91087960876522,12600000000,416,424,35778216.40932417,1216019.04850175882417278321,111404.26166617,3786.373885173108147411730281,13416.75,456.004384968002773275,47235406.946456806037,1605422.527313422530825501995,0.0755692173704526,0.04124315718425232,0.04985571176843431
2018-10-24,343,432887955.62129334,0,0,339.15642916,111.4409939821525,0.000005356600993156497,0.0343561869540709,,-2.176919870129865,12600000000,514,526,37150998.52701067,1276366.650924391203068364237,111692.48053095,3837.327742485242380095944355,20463.15053512,703.035825453878700197420008,58750244.759279227091,2018434.392547221244580450468,0.075444156342513,0.04100515986287158,0.049422446801078296
2018-10-25,339,431907780.66364782,0,0,284.68960824,113.63375729483893,0.00000535405435445747,0.0342783952907657,,1.7377344913206634,12600000000,437,443,44258728.22645902,1517118.181213131832749015472,125399.92784297,4298.508296034821432360662129,14539.662,498.3962814301249991934,55552168.034435813888,1904239.17514342945564970329,0.07456691520370815,0.04027921274393803,0.04927529055408067
2018-10-26,411,455831562.2362614,0,0,113.28475722,120.41522261952655,0.000005649046673474587,0.036177108113989,,6.277546573776187,12600000000,663,675,111224142.67868453,4023767.83457250833953981089,205602.31648239,7438.09723187000558163115371,47002.6619,1700.4203812015716273191,138781563.625612997562,5020715.631512244635124210675,0.07450156680673392,0.04141364749511879,0.04954184538346799
2018-10-27,342,440545042.38888612,0,0,292.52593881,117.8274591813862,0.000005455091457954906,0.0349638922530862,,-1.009522405745222,12600000000,366,389,43073103.36762374,1506003.345151640795515175386,129271.83983183,4519.846679238320992406493746,5000,174.819461265431,50286745.694583783995,1758220.358223773786761079013,0.07411293814316697,0.04138057938483603,0.04751872579598061
