date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-04-12,2226,1701522099.349937727649234831,0,0,72.17743911,109.82359662633145,0.001534913463413531,12.1324629587908,,-11.418693120811959,140245398.245132780789239631,3432,3618,1943064.2037170206,23574154.47814909351592235469,673.25584162,8168.251560244175431513096,97.25739442,1179.971735269157041867336,2435839.63497094258372191,29552734.14483946428668590824,0.08499841242895842,0.08087605543341855,0.07717231502492079
2018-04-13,3884,1799525290.805270525062266541,0,0,33.21252829,114.40796455793297,0.0016203000436984059,12.8312608707482,,10.119189590392814,140245398.245132780789239631,6130,6334,4222665.526105983,54182122.93538106148741770648,850.8938448,10918.04089594273175067936,112.213520116,1439.8409498333468166707912,5389561.612932346570245633,69154871.03450537450286747871,0.08509051955331798,0.07585718454878256,0.0768071281118552
2018-04-14,2059,1939807589.67175902812626591,0,0,117.72428661,123.99853267700892,0.0017275545797576903,13.8315239854159,,22.66007662995187,140245398.245132780789239631,2641,2707,1191303.8701122315,16477548.05337611791370220458,564.72486768,7811.005552476740377268112,67.8649915,938.67625770229617746485,1528710.216807978009653233,21144392.03052988855904169183,0.08525749615353681,0.07664384201482159,0.07741668873181122
2018-04-15,1762,1984854038.510218394436869499,0,0,181.72796105,128.31355793862124,0.0016965070006963844,14.1527213252368,,24.80415898598709,140245398.245132780789239631,2185,2233,771732.6350544576,10922116.92151641089980921556,460.56085112,6518.189379215234943545216,68.05462364276477,963.1581233099214772163269475,1028432.380556082162973378,14555116.88386011217408113248,0.08526620466591767,0.07669991763848351,0.0730828471124707
2018-04-16,2438,2155593280.792762223116707641,0,0,77.54486469,139.4369264662792,0.0019100518824645436,15.3701533723412,,57.31119706943427,140245398.245132780789239631,3624,3730,1808571.0614308116,27798014.59896949250459690812,667.93266851,10266.227557395833342215612,100,1537.01533723412,2491388.853551354571921528,38293028.78922562852561901229,0.08545588867110145,0.07192397136845669,0.07357801511572619
2018-04-17,2813,1996975512.891403848655612404,0,0,58.77643142,129.66595199563824,0.001805226271701785,14.2391517859354,,36.45215069194334,140245398.245132780789239631,4057,4160,2386082.224779764,33975786.97236148910553773125,758.36132397,10798.422000591759968891538,99.7027,1419.68187876758140558,3154783.107730004223793549,44921435.52267252106025809867,0.08566303174625045,0.07314377129626007,0.07323024974625533
2018-04-18,1964,2119713506.556278548819575637,0,0,146.60447455,139.28347955015187,0.0018516015534733095,15.1143177108119,,33.848586109555356,140245398.245132780789239631,2587,2630,956624.2686662119,14458723.12649420784251284644,476.75070254,7205.761587042337878792226,59.9,905.34763087763281,1253854.347682267882889564,18951152.97395260326020517643,0.08559295124313315,0.072603745982741,0.07365471497398329
2018-04-19,2089,2198922612.236320791047676498,0,0,105.80300756,145.7494691653062,0.0018952216841257063,15.6791070491515,,29.562665203595518,140245398.245132780789239631,2860,2943,1325533.191158837,20783176.80138280396380257681,560.65641933,8790.592016469042304698495,61,956.4255299982415,1650011.842080529997891222,25870712.30434828950966741429,0.08562468204564451,0.0719238102174288,0.07252811291141323
2018-04-20,2240,2278078176.970731968496412763,0,0,119.96840948,152.25361794252746,0.0018376053556212102,16.2435146213419,,38.180031247235355,140245398.245132780789239631,2998,3084,1169019.4014318567,18988983.73979072037497636251,464.10833151,7538.750468769278646253269,61.10165507,992.505627517734434338433,1431310.094376772145113524,23249506.4456833531432044792,0.08560938266812271,0.07172168222069716,0.07212680897522723
2018-04-21,1943,2140105466.229998370297976889,0,0,134.26887001,144.85352946738078,0.0017216279580419245,15.259719698534,,33.07036757219256,140245398.245132780789239631,2463,2552,1044511.6446872839,15938954.9197826923972112718,469.92932683,7170.98980554657315786722,50,762.9859849267,1199259.642067476792723363,18300365.98371390970794259804,0.08575127691535038,0.07268957579479035,0.07247401790446838
2018-04-22,2103,2128704162.539910761954066187,0,0,89.3103844,144.10029081317677,0.001724632981817548,15.1784243132112,,33.91860394606714,140245398.245132780789239631,2346,2405,1570314.5741470435,23834900.91162337673552847109,716.59526563,10876.787002570430182291056,43.55637938,661.117207776842973265056,1723411.613850484173825128,26158672.7413387410636542633,0.08567127107979788,0.07263485113581818,0.07239787263523145
2018-04-23,1892,2225455354.670912790198161788,0,0,236.85368257,151.80587585999245,0.001776808608870287,15.8682950208539,,41.69576505333047,140245398.245132780789239631,2229,2297,592118.293132655,9395907.762673419346384074104,348.72895433,5533.733929622326090702387,50.3,798.17523954895117,801030.408085460296486277,12710986.83617507722260508736,0.08562000171891447,0.07278335049839496,0.07213298567518558
2018-04-24,3140,2536751393.931199477271957751,0,0,63.4114623,170.27607669354072,0.0018739687960257134,18.0879474526305,,66.99909456042053,140245398.245132780789239631,4439,4553,2211672.6717545954,40004619.0691160258542621932,603.36539275,10913.641518797763653128875,72,1302.332216589396,2747122.633209318711567,49689809.83542208779178271602,0.08613958374239566,0.07541471177382565,0.0737597143971115
2018-04-25,2414,2193528451.447385045815945586,0,0,98.50310059,147.87905673491352,0.0017662050662100885,15.6406447476683,,51.3793174737746,140245398.245132780789239631,3530,3645,1423766.332275771,22268623.40681599728638483476,516.92317278,8085.011707289540143028874,77.456597,1211.4711170403102027751,1884184.964779784720861349,29469867.67301852071809324968,0.08683405719944326,0.08027490346853315,0.075892517529896
2018-04-26,18135,2558847553.848963906518909624,0,0,11.96696204,155.55227700747005,0.001969351083808787,18.2455009994438,,86.06829463228448,140245398.245132780789239631,23388,23768,11719381.890272815,213825993.9918362161479452603,571.77939436,10432.401511256750660856968,49.75,907.71367472232905,13590052.645181196770889824,247957319.120147383583217273,0.0874839311466657,0.08320157409203412,0.0784786054454709
2018-04-27,2535,2454922036.419218970650794101,0,0,120.00974324,151.7800301947978,0.0019489845311006391,17.504474778761,,80.92391981519242,140245398.245132780789239631,3440,3508,1168616.7677137882,20456022.73648320762996421242,430.25259247,7531.34565338764994452967,62.620810389999995,1096.144396097329692604416106,1509326.094377561793835277,26419960.55195787518714736666,0.08755290116255199,0.08375371468120665,0.07816489157193175
2018-04-28,1958,2544060497.045017397870794716,0,0,29.78037768,152.15611360230355,0.00194181164730864,18.1400639798412,,114.89709160322235,140245398.245132780789239631,2259,2319,4709322.351220725,85427408.75284014221261164887,2103.31568045,38154.28101316622866094454,48.02708576,871.214408451720223581312,4877589.062965808656722579,88479777.66957345644218646976,0.0875792715280149,0.07841084366054844,0.07684122792817596
2018-04-29,2413,2550725264.27917175373890279,0,0,159.01134758,153.01949423573276,0.0019354677821252575,18.187586161086,,120.79269163013274,140245398.245132780789239631,2939,3001,881983.5840723242,16041152.42797883423125561608,396.74383053,7215.81260164367726475558,49.3591,897.7228840836599826,1190628.235419325024088381,21654653.61751075986831689187,0.08750559282978355,0.07797080611265997,0.0761331136737954
2018-04-30,2483,2370240748.155600651482052735,0,0,169.12556754,143.27204516992123,0.0018313108363892192,16.9006668155535,,105.9592358142128,140245398.245132780789239631,2999,3073,829238.3007791886,14014680.23216480481412758989,368.63180444,6230.12330445671536235754,59,997.1393421176565,1132805.535049056359301581,19145168.91467891407236259928,0.08721580051079512,0.0799106816836376,0.07655056673364258
2018-05-01,1753,2384489576.487005282415283551,0,0,210.45978543,145.19696296573457,0.0018741126325611643,17.0022660730671,,110.12666801308879,140245398.245132780789239631,2049,2083,666376.2293578363,11329905.95630912054516776072,382.85153103,6509.343597053165082922113,48.09954,817.801177072133899134,797479.739127099690363824,13558962.71251908859085707821,0.08720192778271536,0.07966445949923907,0.07637356796513799
2018-05-02,1964,2420594510.993686144878235315,0,0,260.97442205,148.64144359285086,0.001875213804297368,17.2597072080951,,99.4448915121915,140245398.245132780789239631,2255,2282,537391.354847229,9275217.440824710027972603478,291.70298355,5034.708087800781382135605,53.44418052,922.430907751779729727452,665666.208466498589163767,11489203.856454561182336864,0.08706984077863344,0.07927434304830165,0.07628836102701542
2018-05-03,2431,2579836123.645202315467448274,0,0,76.92771688,157.96690044812033,0.0018865472996976106,18.3951570313626,,93.70517244579868,140245398.245132780789239631,3406,3484,1823080.2099461465,33535846.74272886180495751422,616.32007498,11337.304560838271843567748,88.3066675,1624.4150155788241901355,2147259.141216711293624124,39499169.08971020481221208958,0.08708425742993611,0.07856255078694889,0.07673447694290784
2018-05-04,2061,2501089910.823662048536598136,0,0,139.57331372,152.29671568748265,0.001839159021394688,17.8336682851586,,117.72326311513804,140245398.245132780789239631,2457,2526,1004815.2795544731,17919542.38343337955669297293,463.13161028,8259.335510104868643190408,50.74893,905.039583446733830298,1169870.447557169087023529,20863081.49834458352461648119,0.08710740019322644,0.0725099349577089,0.07665116580850835
2018-05-05,2034,2437988689.951525429085514045,0,0,195.89291865,148.83034261191102,0.0017745881653666218,17.3837339439131,,96.50155904232282,140245398.245132780789239631,2245,2282,715928.8820156279,12445517.20772282764385627954,395.13205988,6868.870601664259590716428,48.918616,850.3882054484504762696,901691.360644298551827925,15674762.71296548146624115353,0.08711080580573277,0.07243683447003037,0.07582086934499226
2018-05-06,1648,2369926601.741936032510957748,0,0,233.23799718,144.89379274377697,0.0017611541361727456,16.8984268389297,,82.40491350021094,140245398.245132780789239631,1885,1939,601297.3869644637,10160979.9020585909210176425,374.87138497,6334.736672923795751466609,50,844.921341946485,726875.615460532900892327,12283054.40886181316191455016,0.08710662787481117,0.07287386156856338,0.07511944699889733
2018-05-07,1517,2331138043.406383273676775845,0,0,208.76534855,142.8423632283569,0.001779734589456035,16.6218505033001,,77.77574259181723,140245398.245132780789239631,1697,1760,671784.8494389887,11166307.33775683622422295661,454.07327409,7547.538079467990756824409,52.47055564,872.157731673169900667564,799168.962399780197276474,13283667.01988660516480557262,0.08588826942794343,0.07315619688436917,0.07476917439908876
2018-05-08,1553,2244704940.205748963711458109,0,0,193.77223114,138.03008998573628,0.0017373978797857997,16.0055514711596,,67.50351626853167,140245398.245132780789239631,1777,1842,723764.1710452113,11584244.69264529009191963802,467.59161887,7484.061723306627480141652,52.61951675,842.2043837296697141233,861303.761961286475057231,13785641.69437476666631368976,0.08588180077973674,0.07388783861762159,0.07420661309977546
2018-05-09,1639,2257104324.139325785607604989,0,0,171.98038257,138.25430579123392,0.0017318293679254295,16.0939635266618,,77.83219797133634,140245398.245132780789239631,1940,1992,815473.231034793,13124196.43724300996325894401,495.6142321,7976.39737471189588340378,56.904,915.8109005211630672,987263.550349330863547109,15888983.57052476649405444239,0.08520985385838618,0.0726884711117327,0.07286353460072142
2018-05-10,1619,2160521115.925405588695975369,0,0,191.03637167,132.857161545736,0.0017045907163651798,15.4052906046091,,67.03278033927302,140245398.245132780789239631,1853,1937,734129.3022779332,11309475.24295047828051714191,486.92957174,7501.291556632554733106834,57.06122169,879.044702388473990891379,943182.580463374297459303,14530001.74524338654054514286,0.08525627960155478,0.07359092537783625,0.07230834235315285
2018-05-11,1448,1876744352.121763626296040224,0,0,189.900526,115.54701938880679,0.0015893401621926823,13.3818604788831,,37.31925078818719,140245398.245132780789239631,1873,1973,738520.3253323875,9882775.954417365798932256401,474.19834347,6345.656071633026935778357,80.83098049,1081.668903288501913090719,935593.331674595202071467,12519979.429442833562450423,0.08553929575489422,0.07862360342570059,0.07419361674172248
2018-05-12,1339,1929957756.144322978222907448,0,0,285.23030589,118.8787169309626,0.0016216893219821592,13.7612911389148,,13.425371135741257,140245398.245132780789239631,1632,1697,491691.78502336785,6766313.804319272762058490209,384.38795912,5289.674615743600383562976,61.71791,849.318127995341124068,652306.366620334077101339,8976577.822830112209998346722,0.08491539051462571,0.068193154614589,0.07428354991350403
2018-05-13,1417,2005839355.783284873864036628,0,0,358.53573781,124.11196534784811,0.0016447365089939559,14.3023541654986,,11.46491611049773,140245398.245132780789239631,1615,1648,391161.55923510256,5594531.156109096466652784536,308.83032108,4417.000629130808096290488,50.19999995,717.97817839291201172507,508952.369144417058455553,7279217.036873034453754233262,0.08493472335624824,0.067809680666436,0.0713340139156228
2018-05-14,1444,1986808333.810237810065900708,0,0,238.29744922,122.96193096097895,0.0016337832967736107,14.1666561517942,,2.4229590805153944,140245398.245132780789239631,1716,1765,588530.8411975802,8337514.061972314940724928395,415.27958943,5883.123150313079133855306,52.310831,741.0695557916167429802,732968.475336726959238068,10383712.36020025833640993086,0.08492861223610303,0.06648204692093364,0.07119702063528396
2018-05-15,1262,1900211773.999297290895399324,0,0,385.5401462,118.38942800778959,0.0015961889617431846,13.5491916153851,,-4.264407501442856,140245398.245132780789239631,1358,1385,363763.4099284488,4928700.143786431520080257633,341.0975916,4621.59662813477111652516,50,677.459580769255,472420.164366364430768586,6400911.329971595738701460379,0.0847840969763135,0.06684794155287686,0.07146956290031214
2018-05-16,1278,1838897143.397623377807908604,0,0,307.77876594,115.29113383738968,0.001574493295271853,13.1119963036751,,-14.69183172062345,140245398.245132780789239631,1468,1498,455669.50604071043,5974736.878903253809181623901,392.3598087,5144.62036138506934295337,54.08685,709.186577277429582435,587754.993427360608841112,7706641.301286134998235300805,0.08474436208471575,0.06514667357824341,0.06880810374310456
2018-05-17,1259,1724284560.654724713785965358,0,0,217.45260726,108.88148098028037,0.0015272023691408323,12.2947674735172,,-13.655197596381747,140245398.245132780789239631,1413,1443,644946.9611412517,7929472.919983222927968209479,581.37332812,7147.849884540218526063664,58.92747009,724.499542559189670100548,838921.712481881204376498,10314347.38344958144311386181,0.08478360872239474,0.06472786564390502,0.06890694761189566
2018-05-18,1144,1755582037.110387561914319421,0,0,178.66393121,110.99924149525755,0.001520441911551932,12.5179297080524,,-17.17833416259469,140245398.245132780789239631,1251,1291,784967.6053409901,9826169.306756731745443758681,664.9519195,8323.8213875355179865818,59.67,746.944865679486708,858452.928079442051796229,10746053.41137021797767585252,0.08477812774691844,0.06373473704497856,0.06821072915179818
2018-05-19,1040,1751288494.16308722123350781,0,0,382.95481324,111.19792503341897,0.0015173875812319656,12.4873152066069,,-20.35697461940175,140245398.245132780789239631,1071,1106,366219.1814694566,4573094.353714677246970872811,421.60329933,5264.693290879149654343377,63.599732,794.1899005397234693508,466293.2490633901302105,5822750.779767410203744468101,0.08474721824948205,0.06322337922754334,0.06763350463207882
2018-05-20,1047,1828211717.274367283544964339,0,0,374.30464837,116.7449377988406,0.001531561270266228,13.035805382212,,-19.747630447633426,140245398.245132780789239631,1161,1209,374682.49154107977,4884288.039851809828064031051,385.61682056,5026.82582492752701987872,60,782.14832293272,466210.736054597276168808,6077432.422305537294567462289,0.08469442076292293,0.06341694902793114,0.0677391076132939
2018-05-21,1553,1760140887.822079917198751959,0,0,319.27456343,113.4400323612754,0.0014943444609844653,12.5504359490324,,-17.75447913215523,140245398.245132780789239631,1695,1744,439262.67328962166,5512938.045922141880887639082,312.6475492,3923.86304085655597139408,49,614.9713615025876,545257.32580640508087874,6843217.14327397807887291853,0.08471781146955251,0.06283687391575214,0.06784752301853293
2018-05-22,1077,1614931351.026281015450031845,0,0,260.03331215,104.8562161422755,0.0014380270629320419,11.5150398603708,,-24.135472676513693,140245398.245132780789239631,1212,1270,539336.2761339017,6210478.71782583066401221275,512.1734058,5897.69718320886908687064,63.85911898,735.340300502861504117784,650460.225361721310163583,7490075.422625994456309207627,0.0849475118935056,0.06449294629395626,0.06876663009188583
2018-05-23,1464,1491669488.207230917761342785,0,0,201.05882566,97.24868319675521,0.001414216951323851,10.6361385604964,,-32.97239214094186,140245398.245132780789239631,1821,1897,697534.1559085001,7419069.93292170570036683545,466.06240582,4957.104326139823797449048,69.360455,737.727409999075329862,884120.383833343060086531,9403626.906610698093629620801,0.0851564656759165,0.06490237112452628,0.06951670426450991
2018-05-24,1712,1567573164.295641780621699386,0,0,90.58110245,101.89545222473902,0.001475437308274728,11.1773590000843,,-38.205487220946154,140245398.245132780789239631,2052,2092,1548285.3978113225,17305741.72592548630631299449,792.33937774,8856.261674903382869543482,101.26,1131.819372348536218,1657573.978227252988077583,18527299.42384392371793042247,0.0846114549590395,0.06019837920656799,0.06968433804145971
