date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-08-04,1118,2513328223.95243,0,0,355.3816419,140.6328291628773,0.00022876495528930424,2.51332822395243,879.8777038743706,-31.0190363508113,1000000000,1765,4481,2813876.357371152,7072194.867693370666673902299,760.8221771,1912.195851114364159435353,0.3333333333333333,0.8377760746508099162223925349,3409244.175597400116883703,8568549.608874380029351541352,0.07815680182136961,0.07150916345421163,0.10506622604292344
2019-08-05,1470,2465762174.62607,0,0,430.17599589,137.61814715912752,0.00020913970893362787,2.46576217462607,875.1780137683343,-28.858362078094846,1000000000,2005,4737,2324629.941150215,5731984.578891427266223325105,605.05882781,1491.9311710374864392670067,0.3333333333333333,0.8219207248753565844745941791,2866163.667350174025242299,7067277.957239597010977705511,0.07802758027236278,0.07117129260828231,0.10510634945597636
2019-08-06,1434,2455153805.60596,0,0,384.6335591,136.50544519933015,0.0002149213857393333,2.45515380560596,941.2449299776783,-25.420164023433294,1000000000,1985,4763,2599877.146309021,6383098.269868556169552319365,697.75955646,1713.1070304406957111325016,0.3333333333333333,0.8183846018686532514948731465,3323428.767397850241021276,8159528.785937156863955954189,0.07803491404293467,0.07077350281847301,0.10500626813762402
2019-08-07,1386,2379290114.0052,0,0,274.60134891,131.6684539316203,0.00019881638909590335,2.3792901140052,920.5798436107585,-28.251475450384618,1000000000,1859,4576,3641642.708433304,8664524.494914481177640509181,1206.03620993,2869.510031418749020311636,0.3333333333333333,0.7930967046683999206903295332,5518821.696626624128872498,13130877.9037411318118426549,0.07791862938936933,0.07080393312585469,0.10503936484250592
2019-08-08,1357,2284855647.4778,0,0,414.98691203,126.12808332482706,0.00019138974244962823,2.2848556474778,906.5076290347953,-25.751300074676926,1000000000,1768,4526,2409714.5500554754,5505849.898503678742976089946,699.24850409,1597.681893560440031484202,0.3333333333333333,0.7616185491592665905048117507,3164798.72952280624956573,7231108.250280750307573146314,0.07790275680445309,0.07001330672748916,0.10451413350926012
2019-08-09,1321,2165862395.62473,0,0,465.75102327,119.24513036339528,0.00018264463617953078,2.16586239562473,685.369384469918,-30.782921414992604,1000000000,1850,4876,2147069.893646333,4650257.943426581049005208615,577.8309421,1251.502308522800653958133,0.3333333333333333,0.7219541318749099278045868125,2817503.673679252611983494,6102325.2563564235940582155,0.0779918745153824,0.07026526688613283,0.10387583427725593
2019-08-10,1165,2331099530.21177,0,0,368.02245147,127.88902507823558,0.00020622391142887118,2.33109953021177,753.1412669643664,-15.359181291948113,1000000000,1797,5231,2717225.5279612304,6334123.151709852893718061762,654.17519676,1524.9474938434282042178652,0.3333333333333333,0.7770331767372565889633489929,3421990.454275323412286853,7977000.340350367815481764492,0.07800015571480359,0.06844979705161423,0.1038373418607273
2019-08-11,1617,2397392788.72502,0,0,634.17780153,131.2500452268531,0.00020792300029222623,2.39739278872502,773.0968875883851,-24.192250054321804,1000000000,1690,5419,1576844.849481763,3780316.47108576820649651181,391.11686357,937.6607482714654815855214,0.3333333333333333,0.7991309295750065867535737092,2119462.283672469318693147,5081183.594851040643694437908,0.07800631178153497,0.06322286482936049,0.1038577360410137
2019-08-12,1124,2375127982.33409,0,0,494.79716302,129.7592423263996,0.00020862462474986092,2.37512798233409,734.859024231991,-25.217688158225442,1000000000,1582,4945,2021030.181143827,4800205.336376438247485455162,478.79060918,1137.1889735422032293809462,0.3333333333333333,0.7917093274446965874957339222,2367619.562397862177886848,5623399.47417275549528001609,0.07799298016113616,0.0631713047226817,0.08426709561170925
2019-08-13,1166,2413057837.8156,0,0,464.61361887,131.66354629309288,0.00022205260684632372,2.4130578378156,830.0301070665325,-14.356155656127642,1000000000,1617,4902,2152326.0606084606,5193687.270086019974367982665,633.63927715,1529.00822407461871899354,0.3333333333333333,0.8043526126051999195647387395,3106099.736591098885644628,7495198.314418121775610436643,0.07792252131268709,0.05978338145768347,0.08286534207005647
2019-08-14,1555,2277147337.3804,0,0,197.13146043,123.76910415685994,0.00022716092467863587,2.2771473373804,740.9079931806021,-15.816077852011665,1000000000,2355,5837,5072757.021262376,11551415.14414534865758091983,1054.6950199,2401.69595631365299186996,0.3333333333333333,0.7590491124601332574284220873,6156254.831128327046879646,14018699.29693909397782827566,0.07807936278283302,0.060217385959397074,0.08305082865840252
2019-08-15,1510,2424911645.67022,0,0,221.41037167,131.3521893821693,0.00023519800672121508,2.42491164567022,842.0491051060701,9.95992473470455,1000000000,2072,5533,4516500.254568676,10952114.06497609568524903803,1091.81983453,2647.5666317255295913486966,0.3333333333333333,0.8083038818900732525029451443,6041039.144460206033849395,14648986.1733512161059807814,0.07818089399750486,0.0484533581431001,0.08322337182960134
2019-08-16,1227,2315265090.10791,0,0,293.52725798,125.14714683007904,0.00022319418136265115,2.31526509010791,768.7195985329074,-3.466177266860314,1000000000,1904,5300,3406838.6250427156,7887734.53619263114350676344,891.50123727,2064.0616924392398028138057,0.3333333333333333,0.7717550300359699228244969964,4724956.557515150963086498,10939526.96989127623303550741,0.07824350956122017,0.04677025151061388,0.08096380440081717
2019-08-17,846,2395357495.51986,0,0,590.15206782,129.34200870896208,0.00023467434007935778,2.39535749551986,717.9121141910057,-10.444922309406406,1000000000,1203,4439,1694478.515842673,4058881.813921114612630106986,499.53926788,1196.5751296228612444000968,0.3333333333333333,0.7984524985066199201547501493,2217454.810118212413719,5311597.000393227998791901379,0.0782423665982374,0.042482117609046466,0.0803099707979485
2019-08-18,1158,2499091777.08207,0,0,329.3367697,134.53675709529927,0.00024189495648456024,2.49909177708207,816.8611024589012,-3.7726126272538045,1000000000,1763,5356,3036405.564129464,7588256.17720218745046563311,828.6602176,2070.897935799198819258432,0.3333333333333333,0.8330305923606899166969407639,4438304.125489250761846737,11091729.34419961430040106858,0.07822338433961794,0.04300066687497771,0.08044600500888563
2019-08-19,1305,2510706766.85114,0,0,166.74317113,134.4086126428613,0.00023066533441091076,2.51070676685114,734.727055320227,-5.491493372202247,1000000000,1886,5278,5997247.102847174,15057328.88359679452489662768,1609.34502585,4040.593446599817826401969,0.3333333333333333,0.836902255617046582976441105,8494123.046457954449098096,21326252.21120820645963261557,0.07822408229385104,0.04277995072697148,0.0801949401897671
2019-08-20,1165,2367771413.7397,0,0,308.17580527,127.44832248553276,0.00021982036586791303,2.3677714137397,726.4395435282918,-6.633596056912829,1000000000,1689,4992,3244901.069089194,7683183.991802784821216398802,860.22531228,2036.816903791890515133516,0.3333333333333333,0.789257137913233254407619542,4294244.758898779235189725,10167789.98372205968183766149,0.07828488407863725,0.04327155102161748,0.08046763730905009
2019-08-21,1253,2200104147.08499,0,0,210.82342196,118.24144741433915,0.0002179004794880081,2.20010414708499,611.8407961003497,-8.605104548268283,1000000000,2143,5662,4743305.98894551,10435767.17717208628403044889,1189.59949844,2617.2427898880680920524156,0.3333333333333333,0.7333680490283299266631950972,6735512.360193044718669931,14818828.67640292660159497039,0.0785251107517101,0.04428238675491984,0.08063808842113766
2019-08-22,1086,2230652337.4084,0,0,400.62201978,119.78297987364586,0.0002204264094538598,2.2306523374084,614.0755397424653,-5.273111249874734,1000000000,1585,4917,2496118.412405852,5567972.371081258315902673957,659.4916101,1471.09650157079417726484,0.3333333333333333,0.7435507791361332589782554197,3242720.246862664860847306,7233381.498225747238715535258,0.07851782714223617,0.04423461768765537,0.08062308566162087
2019-08-23,1687,2234591025.99782,0,0,173.12225438,119.33619976800682,0.0002145726992986568,2.23459102599782,596.7955684561025,-7.048672255381308,1000000000,2942,6330,5776264.892047689,12907589.69155603234597425004,1473.53514738,3292.7484168277231052587116,0.3333333333333333,0.7448636753326065921802991334,9327477.482888738157816805,20843097.47845990894300850676,0.07796085056532627,0.04403731543807755,0.08054113880210816
2019-08-24,972,2170886471.41011,0,0,204.92375189,115.45533228275968,0.0002139418375219169,2.17088647141011,548.9618848626501,-8.860606326974334,1000000000,1568,5512,4879863.806675123,10593630.32023486495871646769,1024.58798348,2224.2641921060972769849828,0.3333333333333333,0.7236288238033699276371176197,5647528.96496422411444209,12260144.22693757523287576685,0.07756855507267556,0.04428809449627829,0.07799529054128185
2019-08-25,1017,2076467245.15632,0,0,269.62807798,110.26161281412017,0.0002055835541970184,2.07646724515632,549.8562882376332,-13.450848973336518,1000000000,2045,7835,3708812.5520372055,7701227.782729876820218303464,721.11290552,1497.3673283717840617908864,0.3333333333333333,0.6921557483854399307844251615,5649919.614713971587455497,11731873.01771977747938408045,0.07748808341260341,0.04487466918052346,0.07807930458667128
2019-08-26,1492,2069475542.34437,0,0,425.88093885,110.06651228157227,0.00019970536937463545,2.06947554234437,529.710274800624,-7.3442086368203245,1000000000,1634,6192,2348074.0948268,4859281.910856457602161105116,536.70488787,1110.6976389036425377757919,0.3333333333333333,0.6898251807814565976841485885,3323276.66567559569981322,6877439.780059392992402537649,0.07747470473726911,0.043068395166913055,0.07807712642473974
2019-08-27,1135,2111989203.89273,0,0,224.6126055,112.15609597626356,0.00020770487631586754,2.11198920389273,534.4751418822648,-4.581374967586098,1000000000,1604,5494,4452109.879490955,9402808.000029060148876825257,954.28855425,2015.4471239744017837856025,0.3333333333333333,0.7039964012975765962670265369,5242861.317069756671797592,11072866.49915814527226141278,0.07746718232488602,0.043249083168080564,0.0680488695183472
2019-08-28,1095,1909216283.84273,0,0,336.61058214,101.35498527558161,0.00019632447846182702,1.90921628384273,468.41034740651367,-10.355086980796068,1000000000,1670,5919,2970791.927070305,5671884.323071150272476273133,623.18621856,1189.7972763411265344470688,0.3333333333333333,0.6364054279475766030261238719,3688639.227658980797467226,7042410.078667597046033805925,0.0778961579410056,0.04646970498177655,0.06067360222807385
2019-08-29,1390,1780221353.11918,0,0,129.08249107,94.06824906044129,0.00018774128112215103,1.78022135311918,474.91530306223876,-14.658509730462946,1000000000,2210,6550,7746984.054270985,13791346.43568700390493072099,1419.82456711,2527.6020120524181917381698,0.3333333333333333,0.5934071177063932739926215627,9299850.914538433523301384,16555793.17888625372934683736,0.07809433177596835,0.047939309845257475,0.059687774499587135
2019-08-30,932,1801968526.2993,0,0,405.6659071,95.2978655425972,0.00018814250921412042,1.8019685262993,497.09677529480444,-17.9640396529707,1000000000,1324,5169,2465082.6764341495,4442001.397659978555635377945,590.871247,1064.7313901892196862271,0.3333333333333333,0.6006561754330999399343824567,3054213.475744085405476425,5503596.555890032424614670647,0.07808306467808859,0.046851896992455414,0.05900150752846676
2019-08-31,791,1780311389.5174,0,0,463.38071884,94.0599595615209,0.00018535209323694685,1.7803113895174,442.116612705681,-18.075724952434527,1000000000,1133,5086,2158052.6753615374,3842005.757124641180001508051,560.30135669,997.510886877258264361406,0.3333333333333333,0.5934371298391332739896203494,2849692.700148360313617636,5073340.370698718859065850788,0.07801074544866705,0.04685669668688599,0.05881801615522459
2019-09-01,751,1775312995.84302,0,0,234.62083518,93.46703528149762,0.00018184211128453322,1.77531299584302,438.90881782911384,-26.506369135975905,1000000000,1098,4886,4262196.063082083,7566732.061620578226668042611,1039.84510416,1846.0505270789867789089632,0.3333333333333333,0.5917709986143399408229001386,5080683.178920697834166289,9019802.875298942472957494541,0.07791342268638216,0.04179252606369226,0.05856747227349412
2019-09-02,868,1834457271.10391,0,0,274.61258232,96.49819594790458,0.00017677531589713625,1.83445727110391,489.89198310815584,-24.30161380060398,1000000000,1324,5126,3641493.7419668497,6680164.672630472887856944052,835.0213159,1531.810924479509973835169,0.3333333333333333,0.6114857570346366055180909632,4280319.265296823505998883,7852062.798869903828640355968,0.0779347835710785,0.042464289120897614,0.058784230613259075
2019-09-03,1034,1855641557.40228,0,0,376.52286963,97.67956752755777,0.00017475089362945724,1.85564155740228,512.1863588472427,-26.167957701755313,1000000000,1487,5285,2655881.1712274496,4928363.472851896054444405625,612.99059199,1137.4908167932691837757372,0.3333333333333333,0.6185471858007599381452814199,3239655.278648958481671277,6011638.966718670698851747432,0.07786468840648031,0.04177636037204108,0.058074017450437
2019-09-04,949,1777208484.82853,0,0,311.04232196,93.47157739737312,0.00016802193225311492,1.77720848482853,499.9986781535019,-27.924578326454302,1000000000,1384,5272,3214996.5757120633,5713719.193050148350779753006,804.96649349,1430.5932822330976580112697,0.3333333333333333,0.592402828276176607426383839,4243783.353691905874541923,7542087.783955329664399699944,0.07794908116078623,0.04218445990300119,0.058004149336547385
2019-09-05,957,1795687917.11365,0,0,571.10736411,94.53563056811997,0.000169721792964832,1.79568791711365,560.300984597805,-26.86047151044153,1000000000,1344,5092,1750984.2506669445,3144221.261978930790047904742,424.22104217,761.7685996100291813326205,0.3333333333333333,0.5985626390378832734770694295,2160133.546730206366756553,3878925.709215285609287100656,0.07793403035162381,0.042348118640372245,0.05782375941788746
2019-09-06,1006,1722600855.70831,0,0,254.22183474,90.39591793272139,0.00016674338515488055,1.72260085570831,534.3083189857545,-27.600217999117653,1000000000,1350,5394,3933572.429036384,6775975.232248690591719081151,856.19642545,1474.8846951345662498604895,0.3333333333333333,0.5742002852361032759133048097,4618323.518897896289943543,7955528.045591329538428643995,0.07796017492745831,0.042561753799168794,0.05791836100735204
2019-09-07,762,1772759169.12032,0,0,689.21779516,93.02955494815525,0.00016892257778702342,1.77275916912032,583.5297366472585,-22.4126403312512,1000000000,1015,4802,1450920.169236974,2572132.033676452107077198712,360.59910013,639.2553611319938756976416,0.3333333333333333,0.5909197230401066075746943627,1731596.878811442529960695,3069704.244133112303562972036,0.07774716758005756,0.04276944677094096,0.05752432289723572
2019-09-08,913,1834625882.16983,0,0,459.03677619,96.30710800281513,0.00017628317970979395,1.83462588216983,661.8544623035029,-15.293516066580807,1000000000,1324,5118,2178474.6928219027,3996686.055103032666987625136,515.34511818,945.4654920628977961805094,0.3333333333333333,0.6115419607232766055124705943,2637536.314830044968354911,4838892.388350033722515377219,0.07771687671145804,0.04258540244594143,0.05770331716056171
2019-09-09,1093,1796053113.15008,0,0,241.05453268,94.23739728504844,0.00017382620798329663,1.79605311315008,650.6497119884733,-22.952534206597495,1000000000,1488,5262,4148438.8984029307,7450816.598189472121930580939,873.64097241,1569.1055882724436494692928,0.3333333333333333,0.5986843710500266067982295617,4597098.79681726661426657,8256633.605482138782130778634,0.07772952123831559,0.03995258484086016,0.055588253196217796
2019-09-10,1038,1798615364.40981,0,0,359.54750433,94.1998594255158,0.00017832876637792106,1.79861536440981,629.2699056022216,-24.976191933640187,1000000000,1465,5640,2781273.6507802885,5002441.52092159123927878403,638.23407008,1147.9376045356954133794848,0.3333333333333333,0.5995384548032699400461545197,3599640.155254451579902614,6474368.089587170473031741966,0.07772979309108752,0.03940044872609091,0.05222799672248171
2019-09-11,1350,1728190655.574,0,0,185.36365292,91.1750408906553,0.00017039690658097675,1.728190655574,564.7373477729047,-27.237998607735257,1000000000,1806,5929,5394800.891405819,9323244.489209821920088385106,1117.47640031,1931.21227284021255682794,0.3333333333333333,0.5760635518579999423936448142,6625517.577421490932455361,11450157.56564110671507652688,0.07780711266186356,0.03978827517617422,0.052343454765215416
2019-09-12,1789,1703769152.19661,0,0,122.87326095,90.11122188061977,0.00016377104675628282,1.70376915219661,571.8293541898915,-29.39377061351614,1000000000,1806,6426,8138467.167568103,13866069.30626745278037422073,1450.74904008,2471.7414620671473809301288,0.3333333333333333,0.5679230507322032765410282601,9322513.331534478435627262,15883410.63521009252914394057,0.07781266147963226,0.03947672007315275,0.050331575915752456
2019-09-13,1891,1578568208.43976,0,0,88.32380444,83.26524344912468,0.00015258738713683583,1.57856820843976,480.26592404906944,-30.677818579112053,1000000000,2812,7463,11321976.066729138,17872511.47565445598914950973,2329.02074661,3676.5181073951799384092136,0.3333333333333333,0.526189402813253280714393052,17381481.831951259194661077,27437854.63549153682067854523,0.07805589292938488,0.0403525981709342,0.0509250562796089
2019-09-14,957,1572378797.59893,0,0,314.57919197,82.94997450416008,0.0001517234471300189,1.57237879759893,482.7951616740454,-35.15727468229709,1000000000,1421,5524,3178849.7952609314,4998356.018819988123707155443,777.86509111,1223.0985766537239336885123,0.3333333333333333,0.5241262658663099475873734134,4296926.763300960408317712,6756396.537449826222119077006,0.07805405967743125,0.037830728902063966,0.044002490179841015
2019-09-15,785,1612665632.77099,0,0,351.14239728,85.29312857731159,0.00015647575042985343,1.61266563277099,497.88462520711676,-30.346393609043414,1000000000,1183,5252,2847847.504990364,4592625.79867057046184256874,615.67465511,992.8773572640291818632589,0.3333333333333333,0.537555210923663279577812241,3233523.288625244919601491,5214591.880330563129721105252,0.07806632558893349,0.03801043993721247,0.04260787281088276
2019-09-16,950,1576228944.35821,0,0,383.1234782,83.80192683481484,0.00015366115997515157,1.57622894435821,473.1162280951722,-34.1965052270361,1000000000,1334,5469,2610124.560125908,4114153.880050697192563853505,575.18765194,906.6274254252637201614274,0.3333333333333333,0.5254096481194032807923685214,3145701.268440981081816215,4958345.389621009788283394005,0.0780971334207878,0.03703961860883871,0.03985273111939082
2019-09-17,886,1631120938.96512,0,0,360.1613075,86.66427312146438,0.00015998265429892987,1.63112093896512,501.337369719246,-34.73145108461721,1000000000,1360,5454,2776533.6785747726,4528862.220865161770314783332,645.98422513,1053.6783958507010672974656,0.3333333333333333,0.5437069796550399456293020345,3523197.96388619673136371,5746761.971014052156620354864,0.0779914033827129,0.03663926075090557,0.04014064107164758
2019-09-18,1281,1802638360.27979,0,0,167.83663899,95.65743439663451,0.00017740200696104533,1.80263836027979,520.736529142419,-28.201955557693026,1000000000,2058,6312,5958174.603862838,10740434.09816799362968046344,1139.05811064,2053.3098448274852191759656,0.3333333333333333,0.600879453426596606578721324,7189734.794338812152673816,12960491.74051346952135205354,0.07829643712781863,0.04206518566462116,0.04231588225205013
2019-09-19,1894,1872395554.24657,0,0,115.77477933,99.23065936256509,0.00018234553565166649,1.87239555424657,470.6293342280819,-20.921608252323846,1000000000,3207,7457,8637459.78019191,16172741.29241488800877005925,1409.44648183,2639.0413265269610028448231,0.3333333333333333,0.6241318514155232709201481918,10510242.415028072232207933,19679331.17195229570505046112,0.07831772121576196,0.04199467489766961,0.042367078481358705
2019-09-20,1368,1824873015.12455,0,0,262.1013534,96.58303275531232,0.00017943466715371155,1.82487301512455,408.7426169909251,-17.05515315979925,1000000000,2035,6711,3815317.9563227203,6962470.782613478758322699313,672.96398568,1228.073817618096089616444,0.3333333333333333,0.6082910050415166058375661625,4516261.307887057781715635,8241603.390014198759495955762,0.07834035672896675,0.040292423737827175,0.04200579611369072
2019-09-21,1260,1875326119.82198,0,0,264.40078617,98.98725337712337,0.00018778788880780743,1.87532611982198,428.7001367533782,-15.929251350716648,1000000000,1755,6439,3782137.01430952,7092740.33168016058937501925,657.38092024,1232.8036103986817173788752,0.3333333333333333,0.6251087066073266041557960059,4232875.745447849902549542,7938022.447399287479885984467,0.07831067765057044,0.040597497948493606,0.04214145933712053
2019-09-22,1467,1813747366.92121,0,0,671.74797385,95.83054189108222,0.00018052602113634064,1.81374736692121,437.0020036485112,-18.83314012185693,1000000000,1308,6422,1488653.5410975534,2700041.440423622756888821568,282.94143771,513.1842876394140536928291,0.3333333333333333,0.6045824556404032728750877693,1817049.912973468552028549,3295669.49522004236445590367,0.07831298328849234,0.0408784400506609,0.042187222758755825
2019-09-23,1093,1808144694.41897,0,0,333.82992333,96.24489371238776,0.00018654627060381626,1.80814469441897,426.4180877337324,-16.709384934142555,1000000000,1496,6156,2995537.3383996272,5416364.945361208651927368608,534.81000117,967.0138661377386381701949,0.3333333333333333,0.6027148981396566063951768527,3292290.367226432151325782,5952937.359987155686127576067,0.07813597461420052,0.04067129642761811,0.042183469965598
2019-09-24,4624,1746244381.27576,0,0,76.70177128,92.94628450258585,0.0002027293973609566,1.74624438127576,420.5175774047583,-15.903109699941375,1000000000,5852,10700,13037508.56544074,22766676.07823548637548787846,1388.38168743,2424.4537207407959649556968,25.77941424540478,45.01715727861838341785400213,14855684.05547290632562902,25941654.81187745840400624111,0.07819880324744377,0.04039496387614253,0.042333012201160806
2019-09-25,1641,1743002496.7969,0,0,203.67488116,93.00716889699262,0.0002069052562828757,1.7430024967969,436.9891274415363,-15.775641647720592,1000000000,2421,7105,4909785.606867369,8557768.571507307058065630356,886.52722117,1545.219159977727582870373,0.3333333333333333,0.5810008322656332752332501068,6298775.906422895371025623,10978782.13165926358307291229,0.07819982197589846,0.04039901383947995,0.04143071644387533
2019-09-26,1618,1658865887.75988,0,0,139.95307386,89.99474040005812,0.00020500844710695464,1.65886588775988,377.62109455610675,-21.454812140974592,1000000000,2120,6789,7145252.136641445,11853015.02891789005447781623,1223.57246781,2029.7426280521828443094628,0.3333333333333333,0.552955295919959944704470408,8306833.483950490647983177,13779922.70182702756063611651,0.07830805102086628,0.040854290412279344,0.04183873025521299
2019-09-27,1207,1655711888.78918,0,0,351.42865482,111.27560656767417,0.00020224214669783746,1.65571188878918,376.629731306924,-13.277929650972547,1000000000,1555,6240,2845527.7800247082,4711374.175266791913910980817,560.963952,928.79468450856290763936,0.3333333333333333,0.5519039629297266114762703737,3500415.060470617872575418,5795678.831317898443750590972,0.07829681772471282,0.0368996204467503,0.0416050359260681
2019-09-28,977,1680383390.10992,0,0,563.10655547,116.91187996472337,0.00020487535841726706,1.68038339010992,401.49846699658934,-5.608176917681091,1000000000,1230,5898,1775862.8278986164,2984130.399114466444584211915,360.90374771,606.4566630803050768482832,0.3333333333333333,0.5601277967033066106538869963,2128610.303970184115636241,3576881.398808325287769381296,0.07806480143406354,0.034926723616270625,0.04161829636408337
2019-09-29,1166,1710802704.19063,0,0,571.59688582,129.76283978962988,0.00021213974751607201,1.71080270419063,417.65348985923305,-5.059234985413263,1000000000,1504,6205,1749484.6889755814,2993023.136839527915351520682,365.43841681,625.1930316936905796364903,0.3333333333333333,0.570267568063543276306576527,2267545.376300870789656103,3879322.761650489439582511241,0.07797990521791183,0.035023163146604086,0.0410839726125535
2019-09-30,1211,1765298894.57278,0,0,331.03305588,140.27807179613916,0.00021313945929475503,1.76529889457278,432.91005891264246,-0.8432510757957635,1000000000,1511,6210,3020846.354255267,5332696.729841035403565029832,589.48964183,1040.6254130846030130673874,0.3333333333333333,0.5884329648575932744900368476,3660730.675791998664607821,6462283.81530428113316180435,0.07791451795850432,0.03547537909061081,0.041328560699596374
2019-10-01,1509,1838080061.91998,0,0,397.97252235,147.93072577821698,0.00022106785750383682,1.83808006191998,465.92518223958956,3.535549293219393,1000000000,1988,6726,2512736.291678003,4618610.4785960846802161122,514.77490694,946.1974928231271422266612,0.3333333333333333,0.6126933539733266053973312693,3462376.024056590844038537,6364124.33668819266067397802,0.07788593354892007,0.03623824647568752,0.03920664952373973
2019-10-02,1661,2009096433.48672,0,0,261.50999195,162.8157055384061,0.0002402498116654781,2.00909643348672,527.4603023566598,9.519936230388094,1000000000,2381,7155,3823945.6647276133,7682675.596851252631569582845,664.9630884,1335.974969304754511586048,0.3333333333333333,0.6696988111622399330301188838,4757810.897529084752955513,9558900.905429934410962963507,0.07798652138775405,0.03925522265728574,0.04101573000947415
2019-10-03,1813,1956261352.26319,0,0,112.37132365,159.41248123268113,0.00023699791546327517,1.95626135226319,530.9960188988815,5.422372357394714,1000000000,2493,7390,8899067.551628826,17408901.92243088254184594271,1334.41479099,2610.4640835020994473206581,0.3333333333333333,0.6520871174210632681246215912,9861325.305420870769957802,19291329.5770898477885886497,0.07800632052839494,0.039588090904637045,0.04079223573126981
2019-10-04,1333,1976916893.34709,0,0,467.29189528,162.08840839680403,0.000242100523670368,1.97691689334709,516.5856162000988,11.237196436062947,1000000000,1710,6378,2139990.036442665,4230582.454637959206188729595,410.01779754,810.5711105297929205681586,0.3333333333333333,0.6589722977823632674361035551,2615093.512716374036669986,5169822.542971382958128223054,0.07800496447353464,0.03868949530484225,0.04078765471562681
2019-10-05,1120,1966746116.32365,0,0,513.91916846,163.38808380815644,0.0002415665191362879,1.96674611632365,461.1249972579148,9.526053919489264,1000000000,1410,6096,1945831.2928862006,3826956.138304961757989488424,382.79444938,752.859496668365031621837,0.3333333333333333,0.6555820387745499344417961225,2333514.963446084347529626,4589431.49174071048383161133,0.07799792250599484,0.03869914250953897,0.04078802231484894
2019-10-06,2408,2171659465.19697,0,0,227.67750859,181.42556166257583,0.0002764821572180008,2.17165946519697,545.4983690614931,26.068639638752135,1000000000,2860,8196,4392177.366054397,9538313.549815928125709339577,714.62601205,1551.9243431443464388434885,0.3333333333333333,0.7238864883989899276113511601,5857074.794733539229998566,12719571.91634969064409386301,0.07811723201058315,0.041528811945743614,0.04272001679098621
2019-10-07,2263,2404358871.37144,0,0,280.69680236,274.7610723752971,0.000292286898042735,2.40435887137144,611.8679382019186,35.62806010274554,1000000000,3168,8021,3562562.849252781,8565679.591419238063496703975,625.61430725,1504.20130969343529303494,0.3333333333333333,0.801452957123813253188037621,5018052.358477949438814574,12065198.70511283515913634226,0.07838502033666446,0.04481591464712391,0.04443467589169094
2019-10-08,2205,2562318919.06026,0,0,203.82434448,297.9493599922297,0.0003128550553055246,2.56231891906026,649.9076713954453,39.664383020138175,1000000000,3282,8259,4906185.286884559,12571211.38099939482005938453,751.07731649,1924.4996177193375934016874,0.3333333333333333,0.8541063063534199145893693647,6203147.556878476269308423,15894442.34271215000051900828,0.07825549012823906,0.04567238291214903,0.044579487381386305
2019-10-09,3127,2811873076.4684,0,0,89.47450512,320.27736773565715,0.0003270254163698012,2.8118730764684,730.1814556705374,56.55845898324705,1000000000,4968,10543,11176368.047076428,31426528.40427591920070312688,1392.77299857,3916.300896311144373850188,6.1565727,17.31150101845036385268,14684005.72387921140116989,41289560.34968383309612687121,0.07849574865765264,0.047597909697303036,0.04516814770780324
2019-10-10,2242,2631852958.63514,0,0,135.85440623,297.53689730314613,0.0003068110549386325,2.63185295863514,657.5295657565488,46.32661383378903,1000000000,3430,8413,7360821.247687896,19372599.17871179175565285827,1085.05002412,2855.6921162473520192795768,0.3333333333333333,0.8772843195450465789382347122,9128525.852947624321585558,24024937.77405757000007884818,0.07851385093811397,0.049808000678755876,0.04591842399397178
2019-10-11,1811,2743260958.65129,0,0,227.30024689,308.34711453562124,0.00033091788457042636,2.74326095865129,804.702686521437,58.73601386533046,1000000000,2819,7816,4399467.284634326,12068886.84080094887025379818,756.70890816,2075.8500048189725620755264,0.3333333333333333,0.914420319550429908557968045,5914436.826204861937388076,16224843.63773724262315591392,0.07851771299798663,0.049053482944678296,0.046181742192040694
2019-10-12,1701,2594249573.40328,0,0,284.00946394,295.8425395519858,0.0003116683620365706,2.59424957340328,744.389534859321,52.2653212765711,1000000000,2381,7384,3521009.4274234995,9134377.205042340749932062378,602.32313447,1562.5765346497239549790616,0.3333333333333333,0.8647498578010932468583475532,4447554.024952233651211499,11538065.131920373082234399,0.07844813601540987,0.05048798359550509,0.046752023697059705
2019-10-13,1445,2482741995.13788,0,0,339.92364551,289.7798186334494,0.0002994411940385745,2.48274199513788,682.0391242715382,57.27809427961276,1000000000,2048,6862,2941837.1249210373,7303822.572897140866455526123,563.27471385,1398.465786874667448295638,0.3333333333333333,0.8275806650459599172419334954,3865191.086443945691000227,9596272.229546991727544448359,0.07854105234211341,0.04880780941971292,0.04648522479793709
2019-10-14,1450,2523138522.38392,0,0,482.12649189,297.00443540561514,0.0003023037554061951,2.52313852238392,682.9261475934786,60.46632823062921,1000000000,2058,6926,2074144.476244057,5233353.829001199637583372363,428.59238782,1081.3979641091507915718544,0.3333333333333333,0.8410461741279732492287159205,2968430.878028151822332915,7489762.299386753246085245793,0.07853689070684666,0.04867543497224286,0.045825313978863476
