date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-08-04,523,142172042.2439372210585286007,0,0,185.27907257,115.25588376030382,0.000001901667765054324,0.020892689880962,-61.23767278563379,-20.478607871551194,6804870174.878168246198837603,992,1027,36727678.31039807,767339.9929868812823951345433,37112.81637748,775.38656318377718525753576,10166.5226,212.4060038495914827412,38114862.41967415630085843,796322.0003897850558922096941,0.04448207511037543,0.04872623245032949,0.046367711152259586
2019-08-05,637,140223792.922413607893332678,0,0,40.6645445,110.62146810208466,0.000001747781665852142,0.0206063876780609,-62.28580934185353,-23.696478182042274,6804870174.878168246198837603,1129,1185,167341605.79798028,3448306.003742425302872086839,144464.2412782,2976.88616139551732231344238,10000.5997,206.07623443129953312173,171190125.914665255588201804,3527610.10125365208091564541,0.04443832193371494,0.04828039275879554,0.04638154805235656
2019-08-06,598,136763913.9512166688506319998,0,0,139.97825673,107.15011527550891,0.000001759351456991905,0.0200979460939775,-62.1219121805316,-28.51767949936153,6804870174.878168246198837603,1080,1129,48613765.69221766,977036.8423074433162667451426,46936.04157977,943.318033534903999982835175,10017.1704,201.324550713387031266,52990790.943554869380829792,1065006.059860796868750898332,0.04443711982471076,0.047445556773967994,0.043063525803250464
2019-08-07,601,137503079.0150788616744072875,0,0,144.47455297,106.959382735706,0.0000016884855988906338,0.0202065690426696,-60.49754810410738,-29.336306672104932,6804870174.878168246198837603,986,1026,47100821.80560433,951746.0077814217069601845194,50280.5403456,1015.99720999610079073061376,10000.6613,202.07905303080391740648,51587834.394587712099960619,1042413.137456042089583288985,0.04416900420327505,0.04725655923909286,0.04256200062794746
2019-08-08,956,136131735.7010931424829858198,0,0,113.70047541,104.99248030075368,0.0000016757121879504668,0.0200050452400483,-56.28725904663063,-27.89648051047264,6804870174.878168246198837603,1351,1378,59849091.66507286,1197283.786335580203323609419,46151.64972999,923.265840751312859429558517,10000,200.050452400483,63596973.327919732651370476,1272260.328555179340591110043,0.04416158624422481,0.04712582015558992,0.04256238953443269
2019-08-09,866,134301286.4808697881594439734,0,0,109.22330952,102.80457188353719,0.0000016643183071959788,0.0197360541831754,-58.612285400858475,-21.58190031108074,6804870174.878168246198837603,1296,1333,62302362.05997382,1229602.793355454641386808468,50325.56555737,993.228088639200019177472698,10000.4873,197.37015921095746137242,67083978.887976457652545313,1323973.042156097985355990356,0.04417331537907984,0.04420919790540494,0.041808149343801504
2019-08-10,774,134526823.7502716944870089479,0,0,105.11371168,102.15158306267202,0.0000017489091395956773,0.0197691976912227,-54.72546478698843,-12.734023901194313,6804870174.878168246198837603,1170,1198,64738177.97899779,1279821.838636367348798025698,59105.19993435,1168.462382081408099611229745,10446.4193,206.51732830710425387811,70808029.521348890091886146,1399817.933733479261384332773,0.044136273764546353,0.04024098539288469,0.041807770420019104
2019-08-11,723,136727611.9221519433983095773,0,0,146.46203825,103.4268912802415,0.0000017426080789498648,0.0200926113810246,-50.649214113168405,-14.076034834514381,6804870174.878168246198837603,1077,1100,46461665.12629736,933536.1814979960948883610751,44970.45073864,903.573790321004193550010544,10007.3089116,201.07296893064306271882536,49467495.812505047844328621,993931.1693531256668338943908,0.04415155484000491,0.039857019669302496,0.041855986387565075
2019-08-12,859,137218476.3301910912137280954,0,0,34.10350414,101.3845496086465,0.0000017712150789012366,0.0201647456606544,-50.95908763900401,-12.105107685775472,6804870174.878168246198837603,1223,1234,199535805.6875735,4023588.771883677281297958098,164713.78727007,3321.411627104095982785733808,10657.747796,214.9107736217399955177024,203256813.491264595823450904,4098621.947846418465291269294,0.04414884850321976,0.03979660293235917,0.04180129131369196
2019-08-13,693,132263084.9248133684055585635,0,0,154.15770767,98.33852693133866,0.000001788574145449464,0.0194365331778253,-47.02851777497161,-6.77497678368571,6804870174.878168246198837603,946,986,44142263.6457684,857972.5718952890924450594605,47633.54735194,925.831023483494271942936082,10018.85455,194.731798864880966010115,46966677.689014138149502215,912869.3891547505836616045561,0.04422086316942601,0.03644695658235309,0.041984331143576636
2019-08-14,1334,122155837.8245575292257766797,0,0,76.5722165,91.18832613968793,0.0000017907579135686121,0.0179512370824539,-47.471239604583346,-14.244993081684775,6804870174.878168246198837603,1924,1968,88868658.71475868,1595302.361788315961288000725,49965.40568417,896.940843357525382031984763,18985.54,340.813929678411816606,98331918.386451439600755915,1765179.579727697546708983165,0.044615317862185526,0.03904161994186156,0.04301677631405873
2019-08-15,715,122282964.2794947405726259488,0,0,154.21927533,91.40474775544648,0.0000017429455968315688,0.0179699187694913,-50.03811431180737,-2.5616169501706807,6804870174.878168246198837603,1194,1208,44124641.101503745,792916.2163269794175724586949,44045.10707016,791.486996244322144936609608,13903,249.8357806522375439,53206489.340748916751365684,956116.2914630627438598946541,0.044612407383192415,0.031579019429250975,0.04301675117033333
2019-08-16,881,119469643.0199061828379804692,0,0,166.31683499,89.14539220923731,0.0000016924656650114806,0.0175564911526097,-51.60318761449556,-8.535218219891034,6804870174.878168246198837603,1462,1515,40915101.43998901,718325.6164392954503902008194,32755.74880673,575.076014122460983100423281,10515,184.6065044696909955,49624959.442199517177912361,871240.1613955910165245994214,0.04460714102447635,0.030860873672183202,0.04305885593920126
2019-08-17,729,122293291.763734623349177489,0,0,174.96710785,91.23912341381453,0.0000017606703769389147,0.0179714364302217,-57.39183658058753,-10.939261919611843,6804870174.878168246198837603,1273,1295,38892282.43266853,698950.1813649306611718705131,35615.81531671,640.067360874770108001014607,10529.123317209238,189.2234703611908523651656281,46122480.835134331309532788,828887.2323327352996409764338,0.04439772667735504,0.029643571057610372,0.04302518826193894
2019-08-18,753,123591674.8215754330471200963,0,0,135.41946166,91.75160723784761,0.0000017579802081721655,0.0181622384623654,-53.190481354718976,-10.609901780263517,6804870174.878168246198837603,1416,1457,50250311.82126039,912658.1461059501885146087265,45458.35712019,825.625522124256858439497426,12208.6122,221.73572607094346329788,66232826.324109764652428938,1202936.385734913920218942627,0.044403543179631966,0.029697263170813983,0.042898417469442084
2019-08-19,253,125478361.5734088246971662225,0,0,445.69382513,93.4253816777423,0.0000016940855323281518,0.0184394938255608,-54.3265680077826,-13.921393179701186,6804870174.878168246198837603,447,463,15268037.812437342,281534.8889708671916136280114,47328.5606482,872.71470184516375417651056,19200,354.03828145076736,21913123.58011650380032777,404066.9069543090443104622832,0.04441920269702113,0.027963856432749228,0.04298366745550402
2019-08-20,153,121139658.2528890982528481399,0,0,308.59637932,90.45765721836646,0.0000016527023837321286,0.0178019058614969,-52.23673452701097,-14.726383223623218,6804870174.878168246198837603,201,212,22051036.98861571,392550.4846197229584053194563,122190.59642061,2175.225494639859287556611109,15628.23835,278.212427887735640986115,25904406.441168872180664514,461147.8048636421969243482752,0.044215629673620964,0.028255898497067323,0.04299612552925223
2019-08-21,134,120969263.0465927230403377634,0,0,278.84895226,90.45569962497538,0.0000017606382679165336,0.017776865676759,-54.32559176461792,-17.19624833621461,6804870174.878168246198837603,213,228,24403427.446267165,433816.4517648253012460453182,144082.09399197,2561.32803132141562196162523,36722,652.802061381943998,32850717.430170080714176999,583982.7911412991292195017514,0.04421549095602992,0.027562719136695814,0.04260231623217038
2019-08-22,192,125349559.6521163117913261234,0,0,188.33439879,93.62279809014927,0.0000018202653718678014,0.0184205659227526,-51.61502841489107,-10.672890811763988,6804870174.878168246198837603,313,362,36131849.61736729,665569.1177876974715535220025,157057.77922273,2893.093175853421570450086598,38659.263262954104,712.1255074602938547241431467,56854916.07862707074109499,1047299.729658916701680872391,0.04426947885637644,0.027815812739526928,0.04298336695741389
2019-08-23,271,128124196.106520793685820272,0,0,197.67261563,95.33872279806342,0.0000018079554457071649,0.018828308669212,-51.659547185015,-12.003250044206384,6804870174.878168246198837603,459,505,34424951.34263121,648163.6098016644901975973065,94415.24096429,1777.67929995368135751443948,10901.1867496,205.2509089821926638733152,47679696.686966129614176745,897728.0464766030532216184527,0.04293445601610167,0.02718725801498262,0.04314034976922265
2019-08-24,464,129644073.7116829625606820046,0,0,30.98855302,94.27545449083432,0.000001877549667815505,0.0190516601169403,-53.153373676177864,-9.552915943621121,6804870174.878168246198837603,760,807,219593027.46120057,4183611.723240730960667233016,294607.52114909,5612.762360826763894830929327,10024.819649,190.9894566863727571999547,237748269.567312132701750803,4529499.225187131833790988695,0.04285599916643923,0.027252140186611883,0.043074071505560835
2019-08-25,163,123735384.5440945843746120909,0,0,304.44548279,91.64666551665903,0.0000018002687943450228,0.0181833571198601,-54.6485545530348,-13.77433049131441,6804870174.878168246198837603,247,290,22351687.11495407,406428.7090425853461800963256,107907.20283052,1962.115204872523777626410252,17986,327.0458611578037586,31293088.82085115727913839,569013.4094130383920458237944,0.04298935915466871,0.028355060326700272,0.043310268797466585
2019-08-26,193,123054697.0585855677399238324,0,0,319.72747763,92.23200232848671,0.0000017450496785505625,0.0180833276603677,-54.00331606592924,-9.690679299211741,6804870174.878168246198837603,267,285,21283344.882560533,384873.699219952223936560288,101951.09077801,1843.614979870646568835674277,28985,524.1452522357577845,29056060.871734191044064524,525430.2692631585226573929477,0.042987597906138604,0.026942085625391306,0.04094209977421964
2019-08-27,135,124221290.571704979375111346,0,0,415.17790747,93.60116318796835,0.000001795275862068967,0.0182547627477594,-56.6617392822955,-9.802485807223887,6804870174.878168246198837603,168,187,16390251.14872972,299200.1460962520057500861894,115615.14357791,2110.527016062885900151834854,11984,218.7650767691486496,21620031.849068336624384277,394668.5520037444502542483264,0.042987886611851114,0.026920714791834062,0.04020850752488934
2019-08-28,196,106871827.9025906968437242303,0,0,95.41165672,88.16871300889571,0.000001614963517872128,0.0157051971832077,-64.19089093880788,-21.221908391877513,6804870174.878168246198837603,417,478,71321161.4682877,1120112.904194853535110512455,174864.94242359,2746.288401192742309288349643,34314.5,538.91598874318062165,83585442.478478315362314702,1312725.855770166872957590428,0.04441103706111744,0.03800119664025743,0.04419996276578981
2019-08-29,190,104743733.4065235438494132294,0,0,31.32535203,84.32778033643197,0.0000016232820138380784,0.0153924660889506,-64.03565529464333,-26.490385165603914,6804870174.878168246198837603,301,331,217232041.59601766,3343736.833700208006140288468,687798.2104945,10586.9106310774979394120717,32855,505.719473352471963,227661207.673681090292153502,3504267.418886676296463440036,0.04442816683788692,0.03648874243104307,0.04347019854828158
2019-08-30,123,104184685.5042973068154317089,0,0,332.44331239,83.86529860959486,0.0000015985409704418496,0.0153103120010901,-62.49434654130946,-29.140276717678532,6804870174.878168246198837603,221,231,20469264.74788034,313390.8297229628895677443586,126688.33079444,1939.637871360187214679019044,49209,753.4051432616427309,29265004.413514996703207861,448056.3482841933975162564507,0.044428537680741224,0.035650733499576794,0.043366539682988745
2019-08-31,118,105405543.4899059640939780133,0,0,329.87498278,84.92512028636507,0.0000016126686099467696,0.0154897214467127,-63.09046176106315,-27.461157332956017,6804870174.878168246198837603,132,152,20628633.664348334,319531.7892870359819867520216,155836.48153483,2413.863690210303907354053341,15254,236.2802109481555258,23687145.193293492630675571,366907.2809119558565528786218,0.044318813617181485,0.035899768917779865,0.04343620285139749
2019-09-01,100,105054780.1062689414221015961,0,0,777.1953643,85.07194088684703,0.0000015813045002922258,0.015438175513488,-65.3153439985688,-26.672182824540254,6804870174.878168246198837603,123,133,8755675.19762761,135171.6504400687738911562037,92180.65484041,1423.10112837450674444245008,36400,561.9495886909632,12260027.093773986000639573,189272.4500738009986532403634,0.04417092898570914,0.03591825028008392,0.04261725641152255
2019-09-02,128,106585286.7443055375764376842,0,0,799.03926559,86.98751457882787,0.0000015093551308768485,0.0156630889355966,-63.67945244004534,-23.276832485287613,6804870174.878168246198837603,170,184,8516315.11486407,133391.8010476815024435933542,61130.97576405,957.49991011211546592758223,16171.950903975,253.302705271062255925936485,11248099.540586032149935488,176179.9834606422797691224298,0.044186100665686394,0.03597983011946548,0.04229465483713865
2019-09-03,124,106989143.4173807454232095577,0,0,424.89228289,87.99596343567937,0.0000014806253531878668,0.0157224371175158,-63.52758270662905,-24.74670706789879,6804870174.878168246198837603,165,173,16015518.400557205,251802.9809571778777647853913,131141.31012201,2061.861001901940510406102758,39149,615.5176907136260542,22687446.651108103018278186,356701.9533290415730566782405,0.04416989823267526,0.03555821639139696,0.04230059184921543
2019-09-04,159,106398959.5123998154395186323,0,0,365.1730017,87.86107200240444,0.0000014782406261398848,0.0156357074827375,-65.17439175390064,-24.12203571524356,6804870174.878168246198837603,204,215,18634647.531741362,291365.8978502242988669297385,122879.76016394,1921.31198547230602771998575,24500,383.07483332706875,26419148.435247966133367938,413082.0768765593385677790531,0.0441377469083692,0.035555605638314454,0.04203736159448966
2019-09-05,132,104671479.1859756550819896395,0,0,142.50632016,89.09635084242319,0.0000014538354962293676,0.0153818480729281,-58.211711857916704,-23.465572048989703,6804870174.878168246198837603,177,188,47751357.04310528,734504.1193131906065327261704,309121.75994333,4754.863947484453295163164573,28054.599995,431.5315948698594338953595,58114890.869346895720794432,893914.4221270903820579277381,0.0437618010827978,0.035458407519512146,0.04154244974480161
2019-09-06,132,103764308.1428186267885737934,0,0,631.45883789,89.1147004007517,0.0000014760195377618671,0.0152485360449476,-58.70021846467731,-24.536738459915057,6804870174.878168246198837603,156,163,10776427.165998066,164324.7380764740230177906713,88029.51520353,1342.321235600289969642185028,6886.261907494549,105.0054129113802459435659906,14348810.978175814169848719,218798.3614028537330209035312,0.043763602419384796,0.03535556634362866,0.04139203387614296
2019-09-07,127,105850451.0999253231788067731,0,0,598.01001752,92.66472234962983,0.0000014822137202397774,0.0155551022105753,-56.28655896118524,-22.244103805197174,6804870174.878168246198837603,154,166,11379190.942432605,177004.4781831918453607385277,99608.62238912,1549.422302317360832415660736,18813,292.6381378875531189,16535031.316593654133565321,257204.1021846777626014338891,0.043758401938058404,0.03575687350217992,0.041492789537630546
2019-09-08,92,106830301.4379019998044639713,0,0,247.42301642,94.86022150113345,0.000001508474486726453,0.0156990947207622,-52.55783893760103,-20.454744524640745,6804870174.878168246198837603,147,150,27502979.60663291,431771.881947721165415410804,223582.82559295,3510.04795691937704389094649,51345.5,806.0778679848955401,33537423.838942790556018775,526507.1935379111180501024098,0.043574261929527146,0.03588490744973884,0.03992081306356499
2019-09-09,142,105504377.214313310785478289,0,0,237.73319004,94.08827128574504,0.0000015005370211757869,0.0155042454158506,-53.760026094695526,-21.573724649765072,6804870174.878168246198837603,167,177,28623980.4114677,443793.2170778954588835899256,189249.01052108,2934.163103825716559197430648,24664,382.3967089365391984,33497074.862230824658716012,519346.8693771466317643802083,0.043534070223122494,0.03585142109073154,0.037827728936079455
2019-09-10,130,104710113.7705230630764042526,0,0,659.45395972,94.11259040860526,0.000001525639392168316,0.0153875255632482,-53.70880941538259,-23.4169950762093,6804870174.878168246198837603,146,151,10318946.568721943,158783.0541120011966898856953,88023.98975392,1354.471392517541633713882944,28663,441.0526452193831566,13291622.452841563184270424,204525.1802701432961796361048,0.043533362192419885,0.03555666743143118,0.037496587964938585
2019-09-11,148,101283784.1077922391993744237,0,0,349.39282588,91.60106162949987,0.0000014675406118490044,0.0148840141699846,-53.75512561923353,-26.18793997969239,6804870174.878168246198837603,187,203,19476273.32567561,289885.1281578488694541782956,119363.23047474,1776.604013761167793316489004,19382.97,288.496400136386402262,24230735.78637263990596853,360650.6147935233119296329294,0.04349502769153207,0.0357468488298512,0.03761869289152559
2019-09-12,193,99713827.3486419884192237942,0,0,196.01791584,90.52323762747858,0.000001408516426683548,0.0146533034115419,-53.465720040853824,-24.609480109037534,6804870174.878168246198837603,343,358,34715552.12569116,508697.5183969509332574587996,128694.31560863,1885.796853953987969665246597,17000.0589094,249.10702121352429188640386,46072564.987888339982625958,675115.2737155101089214773225,0.043498260831195956,0.035409849467727746,0.03580463414148299
2019-09-13,135,97835168.13445399946754264273,0,0,244.15832669,89.1210079720061,0.0000013897300103359735,0.0143772277237024,-56.565611830516396,-19.90954351689137,6804870174.878168246198837603,174,180,27870727.438406587,400703.7952072123565149481877,192487.31926418,2767.434022986123749913300032,39796.5,572.1633431063225616,34647717.467552908814417624,498138.124137509590325145289,0.04349506970708694,0.0329163565236213,0.035820204980233104
2019-09-14,121,99473391.74116124022117739978,0,0,177.73484413,91.50317666569845,0.000001410530899855319,0.0146179705394515,-54.80673647043848,-18.653107301356417,6804870174.878168246198837603,199,207,38286641.0262395,559672.9905761241553814376342,232857.73836907,3403.907559362370437702365105,101526,1484.104076988352989,48201551.842396711414636404,704608.8647879992992664820823,0.04351602795290595,0.033175657153401386,0.032254520571477645
2019-09-15,133,98320352.61438337640337395705,0,0,312.08497003,91.31198551164603,0.000001401929890910778,0.0144485273175904,-56.15115323635661,-17.702648029172472,6804870174.878168246198837603,157,166,21804543.08379343,315043.5363937661955767989511,168650.19213975,2436.7469082480476299900584,66710.6936,963.87127885500306470144,27995931.895198921882805048,404499.9867691820021635832521,0.043518756259290255,0.03304525184590286,0.031749280693854215
2019-09-16,115,98421114.70810932770204359054,0,0,965.00591577,94.6383503829535,0.0000014099809485612616,0.0144633346674937,-58.30644508963332,-19.520430525122592,6804870174.878168246198837603,109,115,7051635.708798453,101990.1672096011747403039472,87123.23255188,1260.092469711721619934823156,13611.70386031,196.870628326479446562605047,10019171.743466339940415209,144910.6340168500102975633387,0.04345678201675458,0.032598019795914625,0.03093757339011701
2019-09-17,148,100879930.5780172186361861241,0,0,229.36748726,97.74904859223771,0.000001454024303844429,0.0148246664499846,-53.15184533221574,-18.376435367791792,6804870174.878168246198837603,200,221,29667980.65475415,439817.9174513259936011842861,177667.63309928,2633.863399655069653606271088,54172,803.0818309285657512,39264546.914940395542106784,582083.811323763211520309921,0.043359282488782486,0.03296359365506761,0.03114344653234344
2019-09-18,215,109269633.2713502053897286201,0,0,78.32973222,106.00960692922195,0.0000015802636907156663,0.0160575632544388,-51.838560702103386,-12.917548570775692,6804870174.878168246198837603,475,496,86874676.85675964,1394995.61883634842497901469,226038.37856813,3629.625561788531064010715444,92516,1485.5815220476600208,112115035.769793073684932492,1800294.278647120940882671558,0.0437423299840413,0.036388936670395035,0.032175384819945405
2019-09-19,182,107001881.509267033317225151,0,0,88.52784049,104.10396325876134,0.0000015313311044415905,0.0157243090256579,-53.41015393920431,-11.670642750294274,6804870174.878168246198837603,369,408,76867007.454933,1208680.579098916056874925421,225232.24741493,3541.621460895797014317532447,46859,736.8253966333035361,91894756.945291607693143326,1444981.55604548781870036038,0.043691235703807625,0.036068130674562646,0.03212806182111871
2019-09-20,122,104955886.6601120791410313384,0,0,309.02026269,103.77043036408836,0.000001516563718922392,0.0154236427680255,-57.49507736161049,-13.237558023572399,6804870174.878168246198837603,173,185,22020789.561178304,339640.7916614791721819155188,151726.92336026,2340.18186420023344414536663,41451.496,639.333066504237941148,28069480.821648623336168147,432933.6448770512589169979132,0.04370707277107857,0.03616932635803384,0.03189127049461391
2019-09-21,90,104598372.0309322903168291273,0,0,580.97640401,104.09606723987183,0.0000015392028472212711,0.0153711047151322,-60.70010286643029,-16.554655380341956,6804870174.878168246198837603,97,100,11712816.782111956,180038.9332670006489080677406,147725.05202111,2270.697243664833452410840742,39550.5,607.9348770358360761,14772505.202111477051553904,227069.7243664906780504736491,0.04361212017117626,0.035362722625673436,0.031563852278415204
2019-09-22,97,104121778.765806681434885777,0,0,397.83149126,104.42486520817444,0.0000015229468607012063,0.0153010676309737,-58.964277235912235,-18.73371156277056,6804870174.878168246198837603,99,107,17104905.78155203,261723.3201849606641532861116,178989.91273123,2738.736759962630721111298651,25446,389.3509669377567702,19151920.662241218870873466,293044.8333159955024656914153,0.04360747850969984,0.03496997222349303,0.031083499383800506
2019-09-23,122,98939083.34794646686515099441,0,0,651.49256234,102.07519363421119,0.0000015000351230880854,0.0145394520108854,-63.69697817613951,-23.684067836391577,6804870174.878168246198837603,122,126,10445046.602565384,151865.253829460987817133231,106530.58273801,1548.896295410952975856334054,22004,319.9261020475223416,13422853.42498890992388627,195160.9332217749850430423562,0.043692990236265605,0.03568587515829801,0.031609285639788945
2019-09-24,141,82990512.20770211547883236808,0,0,262.10133455,89.18061544562899,0.0000014158599873287393,0.0121957524647688,-66.88800316802379,-32.929038436755775,6804870174.878168246198837603,264,275,25962745.236031916,316635.214204500659677102361,136790.90162308,1668.267975627624354436943904,63482.7666,774.22010723229245336208,37617497.946347750712793165,458773.6932976058529775571491,0.04546285740085943,0.046524092922979154,0.038430732360991336
2019-09-25,171,84257621.33496039898567685314,0,0,124.19925429,92.45495114957093,0.0000014698156421954413,0.0123819586810073,-65.29955012635301,-31.528317610789074,6804870174.878168246198837603,315,330,54789943.90047062,678406.8215103351598849256555,191030.35747991,2365.329993134299429208313343,47057.5,582.66402063150101975,63040017.968369344968347397,780558.8977343069864762818187,0.045388213244830646,0.046795798245365325,0.03814182223920377
2019-09-26,169,81253320.58919307513670421212,0,0,283.44464277,89.79384707851946,0.00000147564453483441,0.0119404659458691,-67.55067895468336,-34.58985958426285,6804870174.878168246198837603,210,225,24007757.240703173,286663.8077693085468778386127,128501.97618184,1534.373470576142714938437144,25473,304.1594890391235843,28912944.640914420276371374,345234.0308796371291568486021,0.04538019469793671,0.04679743213082065,0.03823385585419419
2019-09-27,125,83468592.1803073799187021773,0,0,325.34512898,92.92162729378828,0.000001498270207135113,0.0122660080259065,-67.98498215308338,-21.898414373163348,6804870174.878168246198837603,148,153,20915850.795763995,256553.9937295040174224199365,169936.72682546,2084.44525513737277718377949,52382,642.518032413034283,26000319.204294972858932038,318920.1240360130409135109639,0.04543913036709101,0.03964204129411864,0.03850008339388711
2019-09-28,111,84364181.12830452602463332548,0,0,164.80297635,94.25765323765587,0.0000015115398373097312,0.0123976180235966,-66.34002799222311,-19.456583812153642,6804870174.878168246198837603,134,139,41290942.223284565,511909.3295186785894321265665,333932.5915207,4139.96871530335148167734962,57524,713.1605791893708184,46416630.221377311073138565,575455.6514271659932336938484,0.045445590749868474,0.039722433025427835,0.03784644991610587
2019-09-29,95,82311956.58826765725475155091,0,0,627.21692491,93.05277456591995,0.0000014999100003473774,0.0120960362906176,-68.29243152164976,-20.994188167057874,6804870174.878168246198837603,104,107,10849308.91475607,131233.6343610104724035336488,130838.92120501,1582.632339121057607549114176,30237,365.7478493194043712,13999764.568936101579246004,169341.6602859535459914609116,0.044946900686968466,0.03984698407221479,0.037529945469730076
2019-09-30,158,86241606.3193642642024654885,0,0,322.92960492,97.98852057754598,0.0000015301802893786516,0.0126735123673257,-66.25299427197994,-18.181147343903127,6804870174.878168246198837603,213,223,21072302.04743081,267060.0806061370398886754848,127902.63064705,1620.975571318879273869094185,28434,360.3586506525389538,28522286.634292901679721185,361477.5524041196044950507093,0.045031357565630994,0.04093465668653905,0.03822553294872777
2019-10-01,105,85374028.95923690214452737367,0,0,318.95635067,97.66727806797495,0.0000015089231137016175,0.0125460187726161,-66.22390718079942,-18.73379881155701,6804870174.878168246198837603,157,170,21334800.70424302,267666.8101454561196838555646,167838.18672839,2105.701041456227312180441079,63666.77258993,798.764524105141936758615873,28532491.743825687413830555,357969.1770475509575530932815,0.045010228224334335,0.04093420186504626,0.03821931691698317
2019-10-02,100,86497173.12309478769561351145,0,0,517.25785004,99.88656490259422,0.0000015200026438973778,0.0127110688227999,-66.39917195074128,-18.84698557822661,6804870174.878168246198837603,98,117,13155663.417000832,167222.5431030884755505188695,145250.05393227,1846.283432048481214826362773,6257.521419878162,79.53978542821586742062570578,16994256.310076078731932408,216015.1615496785144399131825,0.04485253450813367,0.040909885474797326,0.038207585313708985
2019-10-03,86,85423465.44645445400946013192,0,0,633.86930523,99.39576467564737,0.000001520810116567573,0.012553283641151,-65.54151668466164,-20.156884410968075,6804870174.878168246198837603,108,114,10735446.753330024,134765.1081090254050130902176,109221.85695564,1371.09295017737017508554164,26828.259203725,336.782747382679795902487475,12451291.692942661685588181,156304.5963202164551343259399,0.04485136329412342,0.040870393327433335,0.03799351346294433
2019-10-04,170,85247288.79090876320043762122,0,0,187.56643696,99.93495691617343,0.0000015341507890122762,0.0125273938517769,-66.24599018760672,-19.879584178664857,6804870174.878168246198837603,194,208,36279785.89927843,454491.1668184028749840833423,214265.49456641,2684.188239279181407873553929,4147.864755114931,51.96193543122888353593807089,44567222.869812949981320351,558311.1537700655985637208108,0.044833037136611804,0.04088106218551857,0.03799592717042824
2019-10-05,82,87537235.75452089034208461262,0,0,373.62885405,103.76727463741103,0.0000015800157802454646,0.0128639097447716,-65.46181057258605,-16.369543608924637,6804870174.878168246198837603,104,118,18212913.9682383,234289.2814767074583018878723,168801.11394064,2171.442294549300073112757824,32901.5,423.2419264676027974,19918531.444995918506907473,256230.190756822534984195824,0.04488289266777075,0.04130357233187068,0.03819358799123647
2019-10-06,68,85339424.54997831282810899793,0,0,790.51000812,102.97877417821816,0.0000015966335476329694,0.0125409335309628,-66.28384876445465,-17.756475152786404,6804870174.878168246198837603,73,96,8608202.432544786,107954.8945276164472761287,123496.62647708,1548.762983947200900464532624,8027.02891378,100.666436058831504481587384,11855676.141799543115441777,148681.2464589295697844490421,0.04484510747468194,0.04145448128722622,0.03822537765670412
2019-10-07,132,89469525.08211456013678331391,0,0,277.35237684,118.73304670065946,0.0000015983259326378802,0.0131478665695068,-66.89797775597111,-15.475537276970863,6804870174.878168246198837603,166,182,24535106.756529085,322584.3099034491712518683053,202479.53297011,2662.173882547059172561841748,62402.93211365,820.46542497626114956204782,36851275.000560714940304871,484515.6466235739063886574144,0.04499115099995503,0.0423469878425409,0.03888246768945062
2019-10-08,106,92781720.19018861105880001239,0,0,402.85644318,124.29431798361861,0.0000016647635937845756,0.013634605481926,-66.0627940501027,-13.150371251062609,6804870174.878168246198837603,135,161,16891551.047772877,230309.6345141969378575765211,134983.65114096,1840.44882981691998055828896,16863.006028039,229.920434431651732663723114,21732367.83369422712005034,296312.2616005195781830980651,0.044255840330010024,0.04295984884186365,0.03927167735032725
2019-10-09,126,94618404.49162548429701091637,0,0,232.61914861,127.76287607514924,0.000001617117475160721,0.013904512806274,-64.57300727029379,-10.318029460118911,6804870174.878168246198837603,201,255,29253267.478310563,406752.4322775279457676268723,152117.91259197,2115.12546369871582581801978,20019.3148,278.3588190094306210552,38790067.710953526390925171,539356.9932431888927262792686,0.04425838956977921,0.04315828832900566,0.03940030685064486
2019-10-10,136,91061554.55214191919824254262,0,0,363.43428524,123.94923719136801,0.0000015599999999999963,0.0133818209917241,-65.53331825922757,-13.034614066309377,6804870174.878168246198837603,172,207,18723798.087379232,250558.5142904949611501302139,107144.77858838,1433.792247267614366860425958,5931.811359168612,79.37843776506999697510848395,22178969.167794827360181289,296794.9951843984135240953252,0.04433053901025115,0.043617727748886025,0.03951101302155853
2019-10-11,124,86326820.38154483026443330085,0,0,139.61738843,117.54338399115925,0.000001530308595801058,0.0126860348784083,-61.85893736582102,-14.767382417632934,6804870174.878168246198837603,232,279,48739417.426440425,618309.9494251245350743587755,247060.4243489,3134.21716036450061219585587,30818,390.9582228827869894,68929858.393343092149236284,874446.5877416955712075814644,0.04429138537862032,0.04422357157510839,0.0399402564980151
2019-10-12,97,84967527.77416157360884918895,0,0,173.1541629,115.73128636984633,0.0000015000789012273473,0.0124862819702042,-63.80232756292362,-14.788620562042091,6804870174.878168246198837603,149,172,39299489.315036766,490704.5048725761769110395276,260021.12261922,3246.697055232622174702244724,4986.902565509511,62.26787159088647656669371215,44723633.090506291827256325,558431.8935000166556913103902,0.04399391050041098,0.04422559558697673,0.03977329308154507
