date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-09-02,145,167864473.2107437591172580721,0,0,276.78351522,100.86502504988975,0.000016513226489448933,0.120326395587111,90.67286032374547,-30.745052841652587,1395076054.5238578922746031,167,211,5040314.822912577,606482.915265358066564940995,29680.41286696,3571.33709981860828793375256,2724.25490625,327.79977352956549101334375,6262567.114929021692081513,753552.1280617819024980613601,0.07562304248723625,0.09271306280111336,0.0766452459483375
2018-09-03,120,165801598.0743560324832098073,0,0,941.33671084,100.69582633258145,0.000016375914631734487,0.118847712665346,41.19541287386958,-28.59661642645197,1395076054.5238578922746031,120,160,1482015.9869081308,176134.2101775067086021067953,9943.26863746,1181.73473397919250637946116,951,113.024174744744046,1590922.981993340593792201,189077.557436639971186265683,0.07515129475042827,0.09253217691031716,0.07625700054168834
2018-09-04,139,173819974.0246491494246612537,0,0,822.08396238,107.8166247458908,0.000016931448701182557,0.124595339057679,219.85760400550998,-28.504926019859766,1395076054.5238578922746031,132,169,1696999.4773813072,211438.225265028035703017218,11008.3310501,1371.5867396463850105387179,1563.7,194.8297316844926523,1860407.947466057234484041,231798.1590001340621258362937,0.0752222234952704,0.09255981091764645,0.07666769640009884
2018-09-05,120,144083013.8522779522995722172,0,0,368.0933218,90.6928050096394,0.000015208547390794702,0.103279683845949,165.40164319065354,-37.315420590497034,1395076054.5238578922746031,136,151,3790006.4247838897,391430.6653257956167624718078,26751.1322591,2762.8484822410154487533859,4002.926315789474,413.4209643533662833725317408,4039420.971123558724839401,417190.1208183374300343009409,0.07631931363174613,0.09773113804078605,0.07978581544666316
2018-09-06,134,139708663.0106565369186304286,0,0,678.93106191,90.14160457911181,0.00001543510285620773,0.100144119424614,130.8136744571161,-35.119500026291696,1395076054.5238578922746031,141,152,2054812.532203705,205777.3916202013343100389949,14951.01223818,1497.25595509916337392256252,8076.2865,808.792599763397815911,2272553.860202815645362507,227582.9051750183189204030616,0.07598582509831403,0.0973287794331788,0.07974731776185663
2018-09-07,150,135294052.1796105554888627558,0,0,703.94010421,88.08740392256531,0.00001513261631577955,0.0969796963691608,53.137092494785435,-24.196196113581298,1395076054.5238578922746031,150,154,1981810.7338721063,192195.4032320606078184986594,15047.19548669,1459.272449506602969862869752,4894.151,474.6332779648246984808,2317268.104950497439525836,224727.9572240398841720035546,0.0758901375007013,0.09176252575223302,0.07969069345493605
2018-09-08,102,125174417.7544836637842599968,0,0,763.66477591,82.23504119401338,0.000014500470496411386,0.089725873617124,86.82800680584268,-34.658188048579184,1395076054.5238578922746031,106,106,1826817.3399181198,163912.7817630638716532151635,20265.34492425,1818.325777480680841282857,3027.94865,271.6853378890412326826,2148126.561970900170128741,192742.5324129880747903796052,0.07588426099147484,0.09130233405045529,0.07873237585691313
2018-09-09,97,121930188.1110023677897079952,0,0,1125.63074001,81.08460913216639,0.000013985748586804094,0.0874003877534959,75.05625853703361,-28.502378568566726,1395076054.5238578922746031,110,125,1239372.7400490597,108321.6580514004949648361828,13176.02560322,1151.589746771417716461296798,2438.8,213.15206565322580092,1647003.200402459747059743,143948.7183464236964350754196,0.07588675781539495,0.08928782613234716,0.07871056876116783
2018-09-10,103,125345088.3598891861557670807,0,0,1557.66980027,83.89347033531345,0.000014272067562381003,0.0898482114673452,79.95906128103569,-22.27630558775253,1395076054.5238578922746031,94,116,895617.321641627,80469.61450867422538536749864,8039.49224025,722.3339988920628016680843,1339.5,120.3516792605088954,932581.099869026915599859,83790.74387148170331200568068,0.07561213028991531,0.08914796047167121,0.07879917206078346
2018-09-11,117,124467722.5032756831748675545,0,0,1047.63430213,84.34160815582142,0.000014210461186841777,0.0892193096567461,78.6994192956803,-22.281295337861643,1395076054.5238578922746031,133,137,1331644.1163547668,118808.3687696399727560805123,11666.61180544,1040.887051314601044396678784,5990,534.423664843909139,1598325.817345952990005275,142601.5260301603867860215188,0.07561030744490585,0.08914792547472293,0.07871335201560828
2018-09-12,111,116813947.9250017819473915914,0,0,174.48184557,80.34816103360069,0.000013233117472546849,0.0837330320065386,67.71082687147498,-24.43423971679239,1395076054.5238578922746031,148,152,7995537.014066497,669490.5567082940617490791973,66194.92958034,5542.702157221177957434011124,7888.5,660.5280229835797461,10061629.296211906999985659,842490.7278976380569270343597,0.07564948652024184,0.08958743933408704,0.07883253596984038
2018-09-13,84,124237866.8931493452546037746,0,0,334.1024799,85.76048153779927,0.000013719881466686792,0.0890545475927848,78.36941354619493,-5.4535388987881035,1395076054.5238578922746031,97,96,4175593.2339391354,371855.5663799429286806273903,44920.55634316,4000.379822756313356288831968,5228.382136925,465.61120584605330733565874,4312373.408943314931309818,384036.4629846020686319131115,0.07546050552961543,0.08563397073796887,0.07913342470948921
2018-09-14,124,124914376.0920479345544228122,0,0,841.40922288,87.2522826266825,0.000013786554623804572,0.0895394739856541,79.3406838366767,-7.427129698956775,1395076054.5238578922746031,148,149,1658023.25026095,148458.5296843499899943814374,12023.61343802,1076.588022647152845459508882,3985.7,356.87748146462154637,1791518.402265210006815741,160411.6153744463686627613878,0.07546296170228985,0.08547923854896673,0.07778104463062645
2018-09-15,69,125885733.1569443219497376994,0,0,3366.95950027,88.19164765467615,0.0000138310021438579,0.0902357493333289,80.73526983804885,-10.336546018934566,1395076054.5238578922746031,58,69,414342.98642814823,37388.54986135328210588384854,7923.81864389,715.011712912816175977345421,1000,90.2357493333289,546743.486428148217810287,49335.80819096069403038596183,0.07507978527089491,0.0851330815242908,0.07699049278039853
2018-09-16,210,133509951.6014007931798192545,0,0,2.07707146,62.46336835987394,0.000014729087280970167,0.0957008409458852,91.68142825732845,-27.682928219718345,1395076054.5238578922746031,353,359,671655298.7988299,64277976.92080781908250697973,2016900.97894758,193019.1197898625078192274978,1032673.711353,98827.7425991904165178746756,724067451.442180639014149274,69293864.00456058470626817958,0.07494225172455955,0.06837159498815286,0.0776606080409486
2018-09-17,85,116680855.8863394103493751312,0,0,1020.72330739,54.8749504611251,0.000013363643501434473,0.0836376307284285,67.51974544455148,-27.060605498887718,1395076054.5238578922746031,117,117,1366752.423921275,114311.9345291121656065884663,14963.29376079,1251.494438045952156931618515,7700,644.00975660889945,1750705.370012114926502266,146424.8492513500503601435756,0.07434588705141094,0.06781462567352141,0.07902142142046853
2018-09-18,98,126707002.3650801598769105917,0,0,791.32444668,59.88806044562095,0.000014324835748851425,0.0908244406849385,81.91437336487233,-21.832193679541383,1395076054.5238578922746031,122,121,1762963.4221267598,160120.1667626680897558816673,17158.74922056,1558.43380081048643940653556,6000,544.946644109631,2076208.655687489999999988,188570.4898980443365692047795,0.07444478962090481,0.06979861308338998,0.07965515532863571
2018-09-19,109,129162741.1640016705209590124,0,0,1241.02983418,61.83326741061159,0.000014502730088194801,0.0925847309508048,85.44009946062857,-8.83870304474794,1395076054.5238578922746031,163,163,1124127.7333551468,104077.0637470243052755576821,10436.95308732,966.302493535693716398675136,8452,782.5261459962021696,1701223.353233626875029681,157507.3064463613012719947116,0.07433790576245614,0.06572618173537655,0.07956295671759837
2018-09-20,86,132607367.5441209719184257932,0,0,541.30077559,64.32988914376686,0.000014626805549767414,0.0950538625576081,90.38558027636135,-8.955700996765788,1395076054.5238578922746031,121,122,2577265.944242171,244979.0828383993831779849112,24896.48988345,2366.507527548336804479775945,8999,855.3897091559152919,3037371.765781503033663544,288713.9183609544108255047876,0.07402193336802046,0.06570591999827784,0.079739504241969
2018-09-21,102,139141330.6484248303376091709,0,0,684.61517949,68.75786266473646,0.000014795332664867824,0.0997374517304822,99.76644938005825,-0.5498087182848668,1395076054.5238578922746031,107,108,2037752.15088076,203240.2067871560815728695025,22692.08481506,2263.250713906054850351621932,4461.9,445.01853587623852818,2450745.160026938885089204,244431.0771018996918674094906,0.07403749206987388,0.06596484459691716,0.08017918896353535
2018-09-22,139,147101972.485908865671762593,0,0,703.27086621,73.34568761866538,0.000015725012380044123,0.105443693918261,111.19561386518697,-0.8392467251477657,1395076054.5238578922746031,200,200,1983696.6403079499,209168.3013673141553407990831,13203.61628315,1392.23807397463556473160215,6188.85332544,652.57555575270709339185984,2640723.256630109960407172,278447.6147949387075778374017,0.07381148884580695,0.0658774453016701,0.08007528072909866
2018-09-23,88,144423337.4972649138138132804,0,0,1654.06859487,73.73454687709679,0.00001544405738277049,0.103523630148291,107.34987372188863,-2.110682177306626,1395076054.5238578922746031,111,131,843420.9190883554,87313.99528703457325063331062,9123.87610112,944.53677501117817651118592,6376.3,660.0977229145479033,1195227.769246711766891616,123734.3175264634888016980395,0.07379891785683043,0.06595460025715398,0.0800689179681674
2018-09-24,71,134685667.4038782791669941733,0,0,1100.35936959,71.1736859252479,0.000014679988045205678,0.096543602025946,93.36941392087229,-11.779636728908915,1395076054.5238578922746031,89,89,1267836.7568673992,122401.5272888722476335999396,16837.68729941,1625.57098167156450949049186,9000,868.892418233514,1498554.169647379000207616,144675.817368758525024872892,0.07379895083605346,0.06678460771135618,0.08024606163265974
2018-09-25,78,131845108.2162334957952427406,0,0,691.56381274,73.07860890151386,0.000014728947929852726,0.0945074698893262,89.29119776090542,-17.842060438327596,1395076054.5238578922746031,65,85,2017277.4064082315,190647.7837445439900179616686,24548.89875123,2320.054309547986777486121226,580.35497378,54.847880209634046302867036,2086656.393854741375047683,197204.6163115969624578767737,0.0732234432472837,0.06605849497330236,0.08019580332091188
2018-09-26,74,131106925.5882707662200763047,0,0,4649.97100384,76.03475338670201,0.000014540413831311788,0.0939783355632305,88.23138237826572,-27.774496276218514,1395076054.5238578922746031,63,62,300018.226645055,28195.21357873432068583265018,5699.16709105,535.598237313617132025637025,2308.5785,216.95636494705932284425,353348.359645055000393756,33207.09071344003319749368368,0.07322241177297614,0.06135002180431333,0.07985407126652033
2018-09-27,125,136748006.1762229712241272912,0,0,1168.32587076,83.69757145348227,0.000014678550638124617,0.0980219004783186,96.33033208983183,-26.670911831478406,1395076054.5238578922746031,129,180,1194081.2828335394,117046.1166689322032040025989,7165.84382819,702.409630570013748718481334,106.900000005,10.478541161622367842391593,1289851.889073719559473908,126433.7335025553810758922991,0.0733031034393167,0.061733543262379426,0.08020489100722081
2018-09-28,92,139407258.9822797293003952016,0,0,1218.98088305,88.48190644874197,0.000015087749886729824,0.0999280709680446,10.968485205768582,-22.592383658600586,1395076054.5238578922746031,109,174,1144460.978777862,114363.7779074719788029639086,8999.6753665,899.3201987129747952933459,49.144,4.9108651196535838224,1565943.513770361703883786,156481.7145759938306814425268,0.07329047358557153,0.0617829295496493,0.08010035063265522
2018-09-29,115,144407185.1652100477570542383,0,0,118.61649836,97.37390854702356,0.000015720565790489308,0.103512052046866,14.575095055876657,-12.916257655598493,1395076054.5238578922746031,165,347,11761231.142365344,1217429.170143742749843982212,34287.06366095,3549.1243182064642949340827,2.259858048627503,0.2339225439480591264731325556,11897611.09034830092511468,1231546.138417503464832382333,0.07335880907728999,0.06064957816814067,0.07976343425582043
2018-09-30,207,143788555.6443653876410791188,0,0,561.41552218,99.46540627758401,0.00001560585174443496,0.103068614200708,-15.458094561955965,-13.599896963192892,1395076054.5238578922746031,862,3556,2484926.047473928,256117.884104380497232189141,890.95114599,91.82909993772198046936092,0.7104824450618843,0.07322844102645906961284087408,3168222.275131755740509926,326544.2793776442879580461572,0.07290282053503455,0.060629908343292814,0.07951877169074244
2018-10-01,373,140601806.919524904264315281,0,0,537.56264316,99.25262622718664,0.000015359218293395702,0.100784331050333,-42.78077260651103,-21.117971499147806,1395076054.5238578922746031,1602,7023,2595187.876749447,261554.2741081270619153869159,403.57138958,40.67367252987362973173014,0.808,0.081433739488669064,2834281.868996507411754813,285651.2021749005501424515718,0.07252729333442218,0.05908301767796869,0.07848806711709211
2018-10-02,586,151286949.4331744107876089017,0,0,132.45618153,107.27473494466622,0.000016661263382954513,0.108443513844705,-31.169315639456684,-9.87554034542929,1395076054.5238578922746031,5359,20583,10532358.991875056,1142166.018152805831943547178,603.53027755,65.44894400919207624787275,1.4608594027171986,0.1584207268637300034749130434,12422463.702889109335236953,1347135.614549600467903134972,0.0727527673603735,0.060032946327532366,0.07756316539344947
2018-10-03,828,141925086.4116856433199959997,0,0,135.23032772,101.15848507011559,0.000015737264436397782,0.101732866786338,-38.10741531952676,-14.400652309733847,1395076054.5238578922746031,8964,36707,10316295.745202387,1049506.340775139943242096589,319.97807171,32.55228654382273781229798,1.066,0.108447235994236308,11745435.078296670337125813,1194896.782167936600250642319,0.0728280423679877,0.06102480301836484,0.07777070862584581
2018-10-04,785,153422527.4670752005921775513,0,0,445.54191408,110.63609120381726,0.000016802064307097783,0.109974310697662,-45.46972322268007,-11.73481164752758,1395076054.5238578922746031,19318,83316,3131189.2561629843,344350.3801104492047665129527,40.01183901,4.40027441487057272739462,1.460023500489493,0.1605650780687195703233306654,3333626.378820639827900648,366613.263134342925532657736,0.0727073676476584,0.06217901527593085,0.07825565846385572
