date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-09-25,97,62773494.86851415054100529928,0,0,113.2948864,66.42249621905255,0.00000846773290473407,0.0713335168971359,-78.35437890232686,-15.561787345636462,879999999.98646580876719028,186,204,7767340.856605851,554071.7402405075079999770822,41756.23225139,2978.618898865259588699793901,16137.86,1151.170308993613555174,8518271.379283191372040015,607638.2553684866605659456091,0.05446661351240008,0.044615406387857125,0.043583225219746835
2019-09-26,165,64299360.60440960308797630087,0,0,43.81711527,67.7738024637142,0.0000090299316189363,0.0730674552334074,-77.88134725961172,-10.960716405048004,879999999.98646580876719028,408,443,20083476.38751468,1467448.511875923449310593921,58289.2627834,4259.04809901439952119015716,12763,932.5599311439786462,25822143.413047220921971685,1886758.307863453584057702518,0.0545069655992316,0.044707251013356826,0.043732516929091345
2019-09-27,131,63995004.93327300400599450114,0,0,72.62808924,67.327756727648,0.00000888280859146698,0.0727215965162014,-78.66956566235268,-5.771548566489848,879999999.98646580876719028,212,228,12116524.188511295,881132.9832157129856702143948,67635.3834964,4918.55306884374790477857496,11253.5,818.3724863950724549,15420867.43717960701497414,1121430.099696404121068240552,0.05450591264547227,0.04337039350892006,0.04307552123944337
2019-09-28,74,65631803.29152053443555085139,0,0,239.90673038,69.62706295246625,0.00000909312185856225,0.0745815946506022,-78.1203412688442,-1.2474752337332897,879999999.98646580876719028,80,84,3668092.1731487373,273572.1635988256645746056146,50265.7545351,3748.90012954349743459603722,12711.04,948.009632867590588288,4222323.380948123870956312,314907.6108816331903616595296,0.05453039899094397,0.043482400891791805,0.04326576569015574
2019-09-29,113,66236103.47154292044214338537,0,0,218.82614949,70.83383153108916,0.000009333278461451567,0.0752682994006382,-77.67120659796767,-0.8540195472499649,879999999.98646580876719028,139,153,4021457.225372823,302688.2464662214121884391356,30308.7699297,2281.28956953371960914913454,8616,648.5116676358987312,4637241.79924464783779893,349037.3041387003350192904345,0.05419324405239136,0.04350613692807259,0.043127854566687024
2019-09-30,1038,66852585.52771595909437069222,0,0,168.52742803,72.67950305372113,0.000009172361158485335,0.0759688471917547,-77.58887646133546,-1.4483196058506687,879999999.98646580876719028,255,1201,5221701.95256826,396686.6777155452924003609258,5714.85719549,434.151113006879627094026303,11.3670330626,0.86354039775628283700894422,6863543.491781953345810659,521415.4867211456942926289738,0.054200304535667515,0.043445783447369414,0.042953482470185676
2019-10-01,91,64856532.0404338499234709289,0,0,179.07231921,70.89924733627346,0.000008864050642598496,0.0737006045925356,-79.25195337007365,-5.885097305878248,879999999.98646580876719028,149,173,4914215.685907845,362180.6671495302048171964818,38734.9644132,2854.79029612319095235410992,11689.18198519,861.499779500678515863747764,6701148.843483782289680283,493878.7212293254696169088533,0.05331611567371085,0.04366554498671685,0.04277105350735131
2019-10-02,90,67508252.26106223509555905968,0,0,158.20387819,74.50799370167688,0.00000917352957862662,0.0767139230251142,-78.39106476837726,-5.708529159343742,879999999.98646580876719028,152,205,5562442.653420811,426716.7975461360789380939316,34581.14280924,2652.855127588518785259815208,5140,394.309564349086988,7089134.275894530757745972,543835.3011556717247025265739,0.05341733144260707,0.04372637527508496,0.04319582328335751
2019-10-03,77,67405944.34400116056705241913,0,0,545.69197656,74.74044542106465,0.000009279683761629169,0.0765976640284521,-77.71934539998811,-5.880518325392503,879999999.98646580876719028,89,99,1612631.3704143695,123523.7959127421647470146825,21897.68383996,1677.311429774520943822925916,4879.662,373.7707104484046311902,2167870.700156074673357194,166053.8315476802293366347502,0.05341409126651733,0.043724379828859544,0.043117515997860935
2019-10-04,66,68768299.74663372786415859614,0,0,666.42278425,78.02964936485573,0.000009570021884297575,0.0781457951678311,-77.60486670709147,-4.964640637324381,879999999.98646580876719028,84,97,1320483.063887598,103190.1990331502614940358487,20802.98019127,1625.665428907433258429054497,1933.6619813890204,151.1075531214488207939168217,2017889.078553383170515666,157689.5466040361215311679858,0.05344126033305124,0.04385422078067517,0.04325407842073826
2019-10-05,58,68882514.06173969927508792299,0,0,355.55333482,78.96048185260271,0.00000961423553477498,0.0782755841622717,-77.45693719676699,-5.07026547322266,879999999.98646580876719028,78,105,2475015.4584832457,193733.2808234287773573445013,28168.84508349,2204.932804086714886894564233,3633.393,284.4059595661088588781,2957728.73376621726017852,231517.9444290868452784450746,0.05335279198522064,0.04385078300128111,0.04242945844580632
2019-10-06,103,66426800.77139229956291181532,0,0,383.53311367,77.55657456726827,0.000009610280163509963,0.0754850008777431,-78.10401084914216,-7.366033293221374,879999999.98646580876719028,139,166,2294456.3810325717,173197.0419361869314768106849,20522.70278011,1549.156237370264108592369741,1136.463876414839,85.78597670869744783737766986,3406768.661498538082913298,257159.9354034848331152877619,0.0532890820724979,0.04427073214733516,0.042312051097107235
2019-10-07,75,67906051.88750539703167644056,0,0,1303.48991465,100.10644234000284,0.000009380713380962714,0.0771659680551702,-77.86805388345212,-6.971032491851503,879999999.98646580876719028,83,102,675110.7086433258,52095.57137687419491436841305,10031.39477404,774.082288682371926682741608,1174.371113291006,90.62148381312843287829545922,1023202.266951704010106366,78956.39344557292289751841593,0.05332726930794401,0.044344832366776894,0.04173702285944531
2019-10-08,475,71115844.69265179917980914933,0,0,77.0946794,106.31742720654523,0.000009867194622763086,0.0808134598792563,-77.39482264247327,-2.6350386779362385,879999999.98646580876719028,382,754,11414536.08534256,922448.1539731542381298235381,19975.10149535,1614.257063278539748575908205,58.63262831195,4.738305555703118363890402785,15061226.527497418052673207,1217149.825712303276434794111,0.05292092383716653,0.04522373336728673,0.04152477702142756
2019-10-09,259,73860979.39082291565939387582,0,0,116.86792655,110.78016565733066,0.000009761536528346,0.083932931127226,-76.20433722903302,0.9507272510009861,879999999.98646580876719028,352,404,7529867.483165339,632003.8488616549802918024196,27520.11356165,2309.8437961834076641444829,1596.0340463416203,133.9598156882990466479582843,11118125.878907660621433015,933176.8936581857173800603993,0.05293230836571219,0.045774085675200527,0.041836455435275685
2019-10-10,109,71374912.3531212387806510994,0,0,99.59142617,106.22530967890931,0.000009455234365867918,0.0811078549479761,-77.24683470270709,-0.8710134027039556,879999999.98646580876719028,134,147,8836101.999906033,716677.2793139000513563035298,64039.87686076,5194.137043308773119983507836,10627.63993315,861.985078137248616131797715,9413861.89853175137424533,763538.1453663921933353149797,0.05297850001334759,0.046117745567380734,0.04205431362228012
2019-10-11,96,69407398.43235225867798895412,0,0,274.32917124,104.13367731847978,0.000009514286186353587,0.0788720436743406,-74.4363225918277,-1.8295518713993846,879999999.98646580876719028,155,201,3207825.0957188467,253007.721049182692574912615,18859.87143295,1487.51660335208103486836277,2846.0741006815797,224.4756807693672001044039638,3790834.158022472971203394,298990.8372737306637724610902,0.05299918346599743,0.04628194659485423,0.04213903968520894
2019-10-12,72,67434480.99937300168006269956,0,0,311.08152491,102.53299157075833,0.000009206198014068646,0.0766300920459206,-75.10283595243898,-7.029203701261369,879999999.98646580876719028,87,107,2828840.447045963,216774.3038403553235512148485,30193.87701124,2313.759574594527182762347544,4864,372.7287677113577984,3230744.840203153467624828,247572.2744816506904232425202,0.05300381061786486,0.04628618722924918,0.04223930156820916
2019-10-13,295,70099826.08707519330492753336,0,0,326.60663587,107.51693020712084,0.000009607584745762715,0.0796588932819924,-74.88364853823751,-2.4769744075432882,879999999.98646580876719028,361,407,2694372.6897881813,214630.7465577515481291256364,9905.11831923,789.030763137050499513633852,40.1309072871,3.19678366089263004036681804,4031383.155926179998728808,321135.5205967452998766759732,0.05310025187009403,0.046869942277904496,0.04097158069496455
2019-10-14,217,72258828.64473533235778213902,0,0,994.44670711,112.26828292803506,0.000009838087774729325,0.0821123052793712,-73.93283501474951,0.3736434182858271,879999999.98646580876719028,233,282,884914.1876569785,72662.34392293659247319777192,4188.33214135,343.91360740193368807751912,34.95691213915,2.87039264119404173335890248,1181109.663862093089795694,96983.63728745968985244599442,0.05316414182609585,0.047213858047725966,0.04072760997325789
2019-10-15,45,69389928.77667811135714880512,0,0,723.78597509,108.6123263319522,0.00000966241496201052,0.0788521917928924,-75.48197679245116,-2.5078732302261613,879999999.98646580876719028,54,70,1215829.0299519002,95870.78385713355293157223414,27194.03574353,2144.309322071598840603286172,7568.33545094,596.779838530467669240898856,1903582.502046843393420908,150101.6525449916848510401516,0.05323194125827687,0.047755099671911605,0.04055130081490383
2019-10-16,996,68191606.40595803727092622424,0,0,244.9391893,107.84058683489235,0.000009681641270186874,0.0774904618261441,-76.14376933877858,-5.194164650502023,879999999.98646580876719028,347,1273,3592728.47475815,278402.1887249473393305945494,3919.51883764,303.725324864995114595143924,16.1802063974,1.25381166617685725339426534,4989547.480321727543948103,386642.3385536043082345975738,0.05320841778744735,0.047798207376185925,0.04057493735689412
2019-10-17,132,72183547.78146929815959989945,0,0,351.43239871,114.5494699793398,0.000010161271815827426,0.0820267588438403,-74.46022968499669,-1.6083964401920114,879999999.98646580876719028,163,191,2504037.7700695666,205398.1023013639657699169006,18269.43203214,1498.582295514279008950627242,916.1120276554166,75.14570036643241308773784037,3489461.518138402956097404,286229.2184431996440906517743,0.05329233696339749,0.048844337189550335,0.04122194981322027
2019-10-18,107,73227079.49645687288938585293,0,0,142.04256601,116.01124868314662,0.00001045472037168143,0.0832125903381626,-73.38413170966335,-3.0565372418625216,879999999.98646580876719028,159,189,6195325.983835713,515529.1231042953557681126809,40381.14298627,3360.219508703253442508827502,4024.916,334.9236862535160593416,7632036.024405841079292046,635081.4871449823926430291886,0.05325760534242037,0.04860766714932344,0.04083645557600935
2019-10-19,99,72017617.02436175413527959597,0,0,143.26534691,114.23236923157121,0.00001029608536241099,0.0818382011653061,-75.84382833434383,-0.8727413858722456,879999999.98646580876719028,181,221,6142448.393467463,502686.9272721015123294347854,36936.64848754,3022.828869295497824086135994,4828.155,395.1275201472784732455,8162999.315745669289496812,668045.1801142501293819524715,0.05313784829771871,0.04817703015495929,0.04088180242690761
2019-10-20,71,72284822.04487251658545457879,0,0,38.36265497,113.16463148295345,0.000010000578647392728,0.082141843234073,-75.56234151541756,-1.573094367031994,879999999.98646580876719028,105,126,22938975.433134887,1884249.723978817682336923405,269708.89735557,22154.38596541591684622033661,8372,687.691511555659156,33983321.066801240874009088,2791452.631642357952147404142,0.05308675846864486,0.04813814655965081,0.03741686037809807
2019-10-21,118,69980260.6994343201922243305,0,0,194.44694278,109.9056783137097,0.000009684165712827182,0.0795230235233075,-75.75953961665394,-5.244773431836299,879999999.98646580876719028,206,269,4525656.137484539,359893.8594795839562080873927,22380.38120833,1779.755581290615720768151475,3303.44430538,262.69987920466994457764435,6020322.545040850549698779,478754.2513671820344422235445,0.05302889796762363,0.048470065547635215,0.03743201007828997
2019-10-22,134,69183976.59199943085289005407,0,0,81.33697919,107.79852491492494,0.000009791523764596073,0.0786181552193903,-76.06484290310036,-4.964974713316824,879999999.98646580876719028,221,263,10819187.148940463,850584.5346230341202679578597,51006.72863091,4010.054908738201667403934173,6521,512.6689901856441463,13414769.629930016290769823,1054644.440998200993441502267,0.05274423822037498,0.04844662601107161,0.03725842610444406
2019-10-23,646,64698826.1883780594020621665,0,0,187.30620683,100.78860049917876,0.000009858010179703386,0.0735213933970149,-77.73842899272225,-8.954564450194768,879999999.98646580876719028,295,849,4698189.210556159,345417.4172029102340195194098,7181.79907914,528.015875395771285244859186,26.9026362565,1.97791930363093274761072185,6097347.418192973069820639,448285.4782112386984038410234,0.052891808587176424,0.04974697603350054,0.038142543094703975
2019-10-24,140,67686302.98860086471760941675,0,0,234.74016721,105.34503740723025,0.000010318275273889327,0.0769162533973203,-76.55984688765248,16.34250992672557,879999999.98646580876719028,179,196,3748825.8206119,288345.6367606021149039662916,24834.8081839,1910.20039934669636476960317,1729.4240905666943,133.0208215814580706436440493,4867622.404044169770705738,374399.2782719347791201052791,0.05300016102640977,0.033896272003230754,0.03837457615938061
2019-10-25,106,72094669.22993060109063744304,0,0,92.60245382,112.09198111929156,0.000009463904800345521,0.0819257604898175,-75.59763458847611,14.84890140486945,879999999.98646580876719028,191,236,9502987.919300739,778539.5122142614962987297251,48268.2399042,3954.4122616565407912754835,7541,617.8021598537137675,11391304.617392324153622018,933241.2937510357238814053135,0.05322779848123615,0.03303450486915372,0.03926215930363271
2019-10-26,127,73352076.58336714246384288276,0,0,84.94232786,112.99789080858294,0.000009011655756867327,0.083354632482381,-74.59520551565706,14.079013996193163,879999999.98646580876719028,266,349,10359970.371872796,863551.5228758129293454432073,36562.39249512,3047.64478910729285002848072,4317,359.841948426438777,12760274.980796052639251064,1063628.031398376240308781864,0.053189562551212786,0.03292091512767886,0.039146995946621584
2019-10-27,199,84391226.80084905095237309755,0,0,83.90288268,130.04152536341175,0.000010033224078422703,0.0958991213660761,-71.05365740986963,31.87158417886365,879999999.98646580876719028,465,587,10488316.633380955,1005820.349750434891353784821,23475.42309094,2251.272448118040394721260534,4194.30690527,402.230346955058781754311047,13780073.354379223536505288,1321496.927045044549098432604,0.054080028378471715,0.04114243337360681,0.04229032567585058
2019-10-28,157,84769785.89823601280326283189,0,0,84.88206839,130.51490010003968,0.000010336673545043934,0.0963293021585679,-71.0626362053997,29.159617208305566,879999999.98646580876719028,368,535,10367325.121983249,998677.1942516362050723256291,24042.16874547,2315.965337629656971354812413,2034.0246554217424,195.9361756300979791742541067,12862560.27882676754465397,1239041.455631897068529745755,0.0540712377381518,0.04103798000295973,0.04216013535799256
2019-10-29,115,78420496.25582351937168809366,0,0,51.2251908,120.28874682369803,0.000009448864723393893,0.0891142002920791,-71.04024120293857,18.395394876323593,879999999.98646580876719028,214,292,17179047.77497046,1530897.104245913379502374483,65410.29191445,5828.985854827659383109832995,2054.604932195144,183.0944754487316608959186839,19099805.239019361674325283,1702063.869609673124506218175,0.05435686373535903,0.04396259817697163,0.043465172943149714
2019-10-30,189,78985925.40521651120551013072,0,0,120.13620313,120.241903221453,0.000009774382017295955,0.0897567334163992,-71.03187831690381,18.14939509328367,879999999.98646580876719028,334,393,7325019.245413869,657469.7996806062681049157205,22766.31901677,2043.430426860924437937814584,3792.7,340.42036282837724584,8947163.37358940570923413,803068.1577562352109043331067,0.05427594191512434,0.04395830674366085,0.043437943291135345
2019-10-31,601,79099123.34671677824802439369,0,0,141.14364114,120.78842126761923,0.000009817874926943313,0.0898853674408333,-71.50424578992661,21.960149360751487,879999999.98646580876719028,260,769,6234783.1818840355,560415.7772175743272129680868,10432.60779649,937.738785153605884362415117,27.9665239153,2.51378127816959244221061949,8022675.395504653682230333,721121.1257834684158642965083,0.054225259631557,0.043444104352808266,0.04340342563696985
2019-11-01,79,80646162.63806796915073559884,0,0,107.25582902,122.28110900546335,0.00000990591174751607,0.0916433666355776,-71.06075221209645,19.461191686906513,879999999.98646580876719028,138,175,8204682.281531991,751904.706454863565180333163,51711.51578121,4739.017400018885045443576896,6527,598.1562540304149952,9049515.261711592461388188,829328.0450032904455838644097,0.05420346848421418,0.043057067854722395,0.04320708938019659
2019-11-02,66,81885637.94053146631463089016,0,0,358.44465841,124.16947383638576,0.000010005371171747238,0.0930518612974896,-70.78243435888724,21.48133037441666,879999999.98646580876719028,89,123,2455051.23134517,228447.0866573618106537520852,29336.19122248,2729.787196630840827579086208,5258.725,489.33414930164099676,3608351.520365293516009072,335763.8251856170119287404644,0.05412517553276085,0.04306594414468301,0.04324032640728035
2019-11-03,89,79201261.6402135913853012119,0,0,245.06870448,120.75670262384264,0.000009772526008182358,0.0900014336834451,-71.41536550818071,15.17117906363617,879999999.98646580876719028,119,139,3590829.770949431,323179.8274986455724241339647,33034.18415351,2973.123934378843272044057301,5071.4029565,456.43353687146216524543815,4591751.597337746664189239,413264.2268786463143856572959,0.05417091827365018,0.04358634716272,0.04346855469348991
2019-11-04,73,79948748.84034001520949354813,0,0,373.77690925,122.36111176487218,0.000009646143245352488,0.0908508509563291,-71.61273208849607,16.06537584949584,879999999.98646580876719028,89,100,2354345.541965293,213894.2959327866927857308859,29805.73409504,2707.876305912455645948917664,5674.9,515.56949409207200959,2980573.409503989665437198,270787.6305912446256910669431,0.05413365411937572,0.04359056463470835,0.0434802288636335
2019-11-05,95,78400036.7263527940343976327,0,0,243.7995071,119.9442998152991,0.000009548063705435425,0.0890909508267711,-71.49795266658413,18.024706618291557,879999999.98646580876719028,151,167,3609523.294211028,321575.8623126395294270752517,31296.54761152,2788.239184305628838978763072,8712,776.1603636028298232,5226523.451123343343295682,465635.9437789957684914312519,0.0541429320884886,0.04314898109932307,0.04353222550630264
2019-11-06,98,77701954.76763623436931307544,0,0,189.9242076,119.56729212980225,0.000009438621555640353,0.0882976758736719,-71.98488363484381,14.425669889274284,879999999.98646580876719028,132,142,4633427.255668286,409120.8580052354190065471994,38192.15915015,3372.278889555637151063935785,5712,504.3563245904138928,5423286.599320921047275907,478863.6023168670148062754727,0.054143996322071765,0.043111041884999875,0.0434994655698531
2019-11-07,1009,75290386.36376685971925565702,0,0,275.32950062,119.87800559827687,0.00000928884984880405,0.0855572572328691,-73.45968054445865,5.870058478749116,879999999.98646580876719028,1054,1076,3196170.3995244005,273455.5730321911357333160725,3947.25579619,337.716379518561355558548729,1,0.0855572572328691,4247247.236697755197564035,363382.8243617423142483651413,0.053935295192406175,0.042853435987508876,0.043702262694251086
2019-11-08,81,72522888.13336372718549124174,0,0,167.24986019,115.96831919030838,0.000009374273971377201,0.0824123728800899,-73.7364570673822,-1.8116348693115747,879999999.98646580876719028,133,159,5261588.852518284,433620.0224554611648635793137,41077.83611463,3385.321946986110880701105237,7438,612.9832294821086762,6531375.94222558901522779,538266.1895707437496977907081,0.05397322635983784,0.04287972516160341,0.0439755371743052
2019-11-09,65,72983093.41220081733747962187,0,0,623.57832474,122.33163117070534,0.000009412933983469936,0.082935333424231,-73.44135201081284,2.253146107028818,879999999.98646580876719028,61,67,1411210.0518501855,117039.1761818214520607275449,23531.4430644,1951.5880764993220678534764,121.6162442594,10.0862837674560582986095214,1576606.685314785600001024,130756.4011254533842774665357,0.053837955303031156,0.04241982456425369,0.04393338534655345
2019-11-10,103,73199413.25245198638965524096,0,0,819.35581327,123.88332528061368,0.000009198513392524897,0.0831811514245202,-73.32939842640177,5.463415868836533,879999999.98646580876719028,110,124,1074014.4705618166,89337.7603079283592847030954,11119.12715738,924.901799786520629056389076,170.38102934206628,14.1724902015680345411881256,1378771.767514641419275294,114687.823173488749107261619,0.05369336074574958,0.04207277081598859,0.04386758685087629
2019-11-11,104,70498279.83250536118085007414,0,0,204.58236838,122.55494072353596,0.00000919428094412546,0.0801116816290791,-74.19956908663349,4.543371266045404,879999999.98646580876719028,103,116,4301445.950403265,344596.0685233979342167955833,39000.99342715,3124.435168653647383407437565,6170.5,494.32913149223258655,4524115.237549670043304925,362434.4795638447300985329735,0.052159804329193774,0.042322267985670375,0.04401528351060798
2019-11-12,80,70746482.58891871988133886897,0,0,456.22840132,125.55463001441065,0.0000091471285797779,0.0803937302159168,-73.80446106113571,0.9224794666969284,879999999.98646580876719028,88,106,1928858.434606403,155068.1246164427599064137953,19301.67064316,1551.733302402686346725049088,2252.1155,181.0559659220845719904,2045977.088174871612123266,164483.7300546776469217386924,0.05216135756107408,0.04173676495153889,0.044003715045605254
2019-11-13,83,70578488.45827683159121401886,0,0,366.83054664,133.5778818083471,0.000009148546037661624,0.0802028277947299,-72.73435954157824,-2.32544620217966,879999999.98646580876719028,103,112,2398927.8102751556,192400.7940594867857520745825,28141.03299162,2256.990422992711645066863438,8634.5,692.51131659359532155,3151795.695061392223234429,252782.927375179872415787025,0.051744947181221454,0.041350734406020856,0.04400390988843755
2019-11-14,87,71704078.3447005842857903712,0,0,144.11529467,135.2360991340814,0.000009424846712410753,0.0814819072111402,-65.58322575697646,3.3349934332260704,879999999.98646580876719028,153,172,6106222.119018784,497546.6241125004485951378575,42749.49489723,3483.310376539206320110121646,9929,809.0338566994110458,7352913.122323383154837003,599129.3847647290773777788626,0.0517673214428678,0.04075928128367702,0.04402823646020527
2019-11-15,113,75241509.08720697144017373728,0,0,52.35638854,138.50661939627156,0.000010099568644716053,0.0855017148731411,-62.904271702054714,10.338373082574822,879999999.98646580876719028,319,365,16807881.990944214,1437102.733611115345626017051,55919.41519338,4781.205893737171146624525918,35115.99991705,3002.478212392855618872945755,20410586.545584339521427633,1745140.151214122148696712701,0.051002910263897513,0.04148409540516751,0.044444979995047346
2019-11-16,215,74602958.70953865619349564497,0,0,150.41908602,137.11496569030948,0.000009999904103072924,0.0847760894439614,-61.47140506963409,3.351748428040635,879999999.98646580876719028,293,321,5850321.413776568,495967.3714502450401927764165,23753.79273046,2013.753657150797046864844244,100,8.47760894439614,7624967.466479213095375864,646414.9239455375173961142516,0.05098113414062288,0.04027040854284806,0.04438985473454311
2019-11-17,46,73258741.76607505793119053033,0,0,133.40439653,135.15393978242662,0.00000978800613000971,0.083248570190002,-60.98037971627579,0.043238471117387135,879999999.98646580876719028,65,84,6596484.245521089,549147.8817205047637102279522,84308.94506421,7018.59913082290885979002842,10785,897.83582949917157,7081951.385393329382124687,589562.3269890984857283671237,0.05095251483939298,0.04033920207858377,0.04428820291616162
2019-11-18,82,70496142.98303116204508805139,0,0,170.88073081,131.36702838484223,0.000009789078793138308,0.0801092533910402,-62.85897739450297,-2.112641467734085,879999999.98646580876719028,144,174,5149790.709777751,412545.8888804106177396367066,39100.33160118,3132.298371912625207931747436,8547,684.6937887332205894,6803457.698605328947830215,545019.9167127975029841220473,0.05097988562932336,0.04084255818344182,0.04428102160259682
2019-11-19,111,70305732.91548309050675496895,0,0,155.10330784,133.50695538251833,0.000009842878330930677,0.0798928783142777,-50.423138199680395,-2.7379041317427064,879999999.98646580876719028,145,186,5673637.862581771,453283.2593545240536120530518,38484.10608526,3074.606004503431125311516702,5854.72618913,467.750926991577896989541401,7158043.731859033489529178,571876.7168376919963249426647,0.05085769382993683,0.04083542722186752,0.04425694371176271
2019-11-20,78,73800788.91917140937456857699,0,0,164.80947057,140.21524383278512,0.000010383701515509215,0.0838645328639846,-34.42942988563938,5.459436963440697,879999999.98646580876719028,135,145,5339498.979882051,447794.5876755305126489338804,44267.15543872,3712.444312085648063900323712,16128,1352.5671860303436288,6418737.538614242346770241,538304.4252524057477510787013,0.05017560065021452,0.041353781161601405,0.04470542248144541
2019-11-21,253,67306316.54218101281900919082,0,0,132.41649084,128.03494495237004,0.00001004751215883464,0.0764844506172911,-47.90884909627278,-2.714010009704411,879999999.98646580876719028,291,318,6645697.9371323995,508292.555690036342817964733,22211.98302584,1698.871318851967623202102024,2219.4160064928774,169.7508139478299048620254324,7063410.602217146530046809,540241.079394927733314323481,0.0505788992743906,0.0447279678729649,0.046229249522093584
2019-11-22,129,61429758.73748268888391904401,0,0,103.32506576,117.12006847113727,0.000009592072990769762,0.0698065440209403,-48.30300779559302,-5.0527461524218396,879999999.98646580876719028,305,331,8516810.451753989,594529.1037183692762068800559,35147.91977034,2453.554808692717089326850702,10361,723.2656026009624483,11633961.443980917802490618,812126.6416771761165653382481,0.0508826786104475,0.04616568701532326,0.04758654634340473
2019-11-23,84,60075674.01803198638566762715,0,0,342.94476284,114.90066899322605,0.000009320046171829339,0.0682678113851772,-46.89698552579632,-11.243972021711105,879999999.98646580876719028,123,143,2566010.9012995902,175175.9482222289722831047144,26679.6897869,1821.36403018712768488673868,10378,708.4833465553689816,3815195.639527176304073504,260455.0563167917751754555939,0.05081762864418626,0.0454408813101593,0.04000464570854511
2019-11-24,86,54193788.06805370439618786245,0,0,95.57848874,103.2883903558174,0.000008869433080070138,0.0615838500782809,-44.66556859520107,-24.82968762195975,879999999.98646580876719028,178,208,9207092.638011822,567008.2126761638423616396368,52864.32690336,3255.588782505753823889233824,12923,795.8480945616240707,10995779.99589800607445706,677162.4667611429756693446382,0.051313457453340615,0.04707882390099824,0.04094589926642737
2019-11-25,123,53155304.50454910802702970003,0,0,84.09300479,100.97343654203007,0.000008461041746722333,0.0604037551197348,-46.038356874452134,-27.53401542199519,879999999.98646580876719028,319,345,10464604.067428624,632101.3815139393591758728089,41979.74837955,2535.73444110642198652574334,9601.094011623425,579.9421315596535872238034677,14483013.190943150583896645,874828.3821816189746127398364,0.05126025615594812,0.046834096245213716,0.04085343905701482
2019-11-26,96,54892194.02419477907826889428,0,0,330.03153216,104.51764393119294,0.000008705329047340745,0.0623774932102716,-41.19027881561059,-34.95509414298204,879999999.98646580876719028,181,195,2666411.8856286933,166324.0892915913103700592461,19022.087318,1186.5501225237385096955688,5627,350.9981542941982932,3709307.027010034483953804,231377.2738921311604132301883,0.05055841197735362,0.03818317532519866,0.04110629650927804
2019-11-27,92,56343648.8853971760468397958,0,0,95.82610268,110.87887873154155,0.000008506447744370452,0.0640268737343906,-41.81400275424987,-33.53333585974099,879999999.98646580876719028,185,210,9183301.578689514,587978.0906435833756644614002,49397.85351263,3162.790129603084185842453278,10743.5,687.8727179654254111,10373549.237652975196416617,664185.927216690909742627838,0.05034710368175844,0.03875038677467746,0.04111610702142674
2019-11-28,76,59315660.02443773122058702973,0,0,577.25209771,116.94811104294855,0.000009064162197601797,0.0674041591197159,-47.59543470525116,-24.362044546443514,879999999.98646580876719028,99,143,1524463.9274293717,102755.2091367164024266422195,14538.16946446,979.933087891856730930346914,2363.562093486544,159.3139154386958393641217528,2078958.233417438097380493,140130.4315685124668644709112,0.05045308607865988,0.038546993301145055,0.0416777340428451
2019-11-29,70,66502745.76968090754685496391,0,0,182.27338553,130.47480463741817,0.00000975398259488244,0.0755713020121633,-48.50459423473875,-15.804308896165903,879999999.98646580876719028,95,122,4827912.738955439,364851.6516839719962293146912,43033.83432926,3252.122890837908333617088158,3360.955084371427,253.991751730348894965688978,5250127.78817023252216886,396758.9926822635486688956033,0.051232721083492194,0.04461765276062284,0.044279949629021584
2019-11-30,69,58700439.19583500117097889912,0,0,600.00114867,115.70491051034502,0.00000882786320769655,0.0667050445417475,-48.12864755755527,-25.788761351333584,879999999.98646580876719028,99,139,1466663.8588000457,97833.87802902831446578855786,14723.71872833,982.146313593414508295956675,2287.308765820863,152.5750331048101681445099781,2046596.903238338543314574,136518.3375895158708558063745,0.05158920486646713,0.0495930174852865,0.04697132591024988
2019-12-01,135,65948249.22840186757211373382,0,0,83.66768794,129.37788494968655,0.000010102985756248361,0.0749411923061547,-46.09436122402659,-18.225186331095358,879999999.98646580876719028,370,458,10517799.902059784,788216.4650979173418976705526,29456.50707253,2207.505761190076741598300391,8056.5,603.76371581453534055,13491080.23921868219071337,1011037.638625050815355155159,0.05206110859237141,0.05449439159601895,0.04910680894772943
2019-12-02,70,57282595.83254610326554391864,0,0,354.34456197,112.36063796256789,0.000008894654158006668,0.0650938589016217,-52.76294085151394,-30.04561328062566,879999999.98646580876719028,141,183,2483458.4594887816,161657.8945500015401870691971,18822.90734466,1225.255674811596817314835122,5856,381.1896377278966752,3444592.044071909640850409,224221.7884904655625329376153,0.053028376555595565,0.059545850348367235,0.052349543496575585
2019-12-03,63,55177193.48892719585411321671,0,0,458.14214999,109.05352892526304,0.000008581648894163326,0.0627013562383816,-50.43374011831324,-30.33293618530999,879999999.98646580876719028,99,126,1920801.2186069326,120436.8414709907727940759643,18960.6654946,1188.85944169370445526753936,4584.986078,287.4848454246980852513648,2389043.85231950281867229,149796.2896534006679626614957,0.052871311459251745,0.059601619374358955,0.052452272090043044
