date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-10-18,236,90955903.79182747,0,0,230.88459086,114.30840694330836,0.0010388709169574359,8.26871852652977,-33.65791215444014,-22.610786259441635,11000000,277,316,47642.85030488879,393945.3189727184390487444743,240.35101275,1987.3948719961179625245675,18.070938605,149.42350483494553737477085,75950.920030238080430477,628016.7795610106147505824528,0.044983505956110136,0.03737326293974475,0.04362190396983404
2019-10-19,172,88821206.06704499,0,0,492.820355,112.33500370127436,0.0010158744567570694,8.07465509700409,-34.08271167822442,-24.81469254535217,11000000,195,235,22320.5066275113,180230.3926075476898422026212,128.79717869,1039.9927953889550633908421,12.38678596,100.0190243874127000745764,30267.336991582552606902,244398.3069118224979118874443,0.044475889002032906,0.0373806722666332,0.04366882305423597
2019-10-20,179,89853540.17542166,0,0,40.05193125,111.1577752276559,0.0009944963491221733,8.16850365231106,-34.34329006437959,-24.691170617815374,11000000,213,241,274643.43560689106,2243425.906838147047056030653,1198.05569457,9786.3223167671087739929442,16.089,131.42305526203264434,288731.422391341797005651,2358503.678340642838269953638,0.044362170812043744,0.037411270531449346,0.043635085067603684
2019-10-21,206,90703868.66763475,0,0,1489.8084474,115.05443046778427,0.0010041589284510673,8.24580624251225,-36.27833735331369,-23.396711136496616,11000000,254,286,7383.499549352983,60882.90667564121192687595154,86.62376983,714.2828220141583049554175,10.821101835,89.22870906190376348497875,24774.398170308847756208,204284.8870872167613587083279,0.04437373024116783,0.03756906106404488,0.043611939032951685
2019-10-22,219,87904335.65864555,0,0,304.47634501,111.40122811699298,0.0009952794667185468,7.99130324169505,-38.923038020942805,-24.188872523873076,11000000,232,262,36127.601306886085,288706.6174383850959666526584,197.95703559,1581.9347002267093847768295,9.97000001,79.6732933996126809169505,51864.743325440685641765,414466.891466275858770646358,0.044384198297668695,0.037731819546271785,0.04373654276045222
2019-10-23,242,81118498.54057719,0,0,149.39032932,103.25571304543799,0.0009887870077081686,7.37440895823429,-45.193961920466336,-29.820557391661723,11000000,403,558,73632.61095814029,542996.9858678901020181005085,207.44356922,1529.7737151840630265925538,50.18343101331368,370.0731432195128951080547021,115753.511623678750625841,853613.7330647335937677616712,0.04466998332777933,0.03987379009078667,0.04484191419141503
2019-10-24,207,83001985.64718907,0,0,492.05081464,105.73107756300183,0.001012243007354879,7.54563505883537,-46.63669840458291,-16.1625197819134,11000000,214,271,22355.414670148355,168685.8006898739763020314213,112.72249229,850.5627897427236912042973,16.804887522978476,126.8035484531714679750821375,30547.795411718042849983,230502.516028789919993064861,0.04472181843021558,0.02982326544489758,0.04486510853629809
2019-10-25,206,88220083.19631001,0,0,178.94463841,111.79478233327971,0.0009264557035947746,8.02000756330091,-40.94311945881931,-6.732702291782294,11000000,286,364,61471.526041934216,493002.1037839612643697540329,264.17980128,2118.7240043369314246431648,21.17262402633694,169.8046048261488242820422686,96161.447664485976335682,771215.5375671421579363291419,0.04497622104513806,0.031240791067217766,0.045618853311168814
2019-10-26,184,90952244.31424494,0,0,41.57872408,111.98443029347294,0.0008939136877798687,8.26838584674954,-39.23103230300327,3.4102379532643665,11000000,300,377,264558.3827918751,2187470.787915287130877656662,868.22894072,7178.8518851875933693472688,21.172624026336944,175.063424837913647609195217,327322.310650693545650536,2706427.160709550727665567565,0.04500668812399145,0.028808535707607892,0.045747723741596795
2019-10-27,215,92414996.82526155,0,0,446.56652023,113.90008029172708,0.000878973235953463,8.40136334775105,-39.687027872088784,0.33241461616566437,11000000,251,329,24632.388461145732,206945.645585035641804028506,98.49247197,827.4710440381556546630685,16.149,135.67361670283170645,32404.023277486884339124,272237.9734831501620425012162,0.044943005020464916,0.027685446776108482,0.04306226127214609
